phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,55,30,10,1.0,-19.519598388671874,0.0,0.0,-16.56354088783264,-19.519598388671874,0.0,0.0,320.9954833984375,
warmup_dyn,60,30,10,1.0,-19.527633285522462,0.0,0.0,-16.56354088783264,-19.527633285522462,0.0,0.0,320.9954833984375,
warmup_dyn,65,30,10,1.0,-19.534988594055175,0.0,0.0,-16.56354088783264,-19.534988594055175,0.0,0.0,320.9954833984375,
warmup_dyn,70,30,10,1.0,-19.541785335540773,0.0,0.0,-16.56354088783264,-19.541785335540773,0.0,0.0,320.9954833984375,
warmup_dyn,75,30,10,1.0,-19.548117923736573,0.0,0.0,-16.56354088783264,-19.548117923736573,0.0,0.0,320.9954833984375,
warmup_dyn,80,30,10,1.0,-19.554089069366455,0.0,0.0,-16.56354088783264,-19.554089069366455,0.0,0.0,320.9954833984375,
warmup_dyn,85,30,10,1.0,-19.55972366333008,0.0,0.0,-16.56354088783264,-19.55972366333008,0.0,0.0,320.9954833984375,
warmup_dyn,90,30,10,1.0,-19.565117359161377,0.0,0.0,-16.56354088783264,-19.565117359161377,0.0,0.0,320.9954833984375,
warmup_dyn,95,30,10,1.0,-19.570294761657713,0.0,0.0,-16.56354088783264,-19.570294761657713,0.0,0.0,320.9954833984375,
train,5,30,10,1.0,-194.6607467651367,-175.24098358154296,0.0,-16.56354088783264,-19.580325412750245,1.6055984973907471,0.0,320.9951690673828,1.7161117792129517
train,10,30,10,1.0,-194.6655746459961,-175.24099731445312,0.0,-16.56354088783264,-19.585135841369627,1.6055798292160035,0.0,320.9951858520508,1.715951919555664
train,15,30,10,1.0,-194.6701416015625,-175.24100189208986,0.0,-16.56354088783264,-19.589706802368163,1.605661427974701,0.0,320.9951889038086,1.7158252000808716
train,20,30,10,1.0,-194.6745460510254,-175.24101181030272,0.0,-16.56354088783264,-19.594101428985596,1.6056516528129579,0.0,320.9952087402344,1.7157570123672485
train,25,30,10,1.0,-194.6784439086914,-175.241015625,0.0,-16.56354088783264,-19.597982025146486,1.6055448591709136,0.0,320.9952163696289,1.7158534526824951
train,30,30,10,1.0,-194.68289794921876,-175.24102706909179,0.0,-16.56354088783264,-19.602433681488037,1.6056240141391753,0.0,320.9952331542969,1.7156769037246704
train,35,30,10,1.0,-194.6870590209961,-175.24102935791015,0.0,-16.56354088783264,-19.606586074829103,1.6055811166763305,0.0,320.99523773193357,1.715311884880066
train,40,30,10,1.0,-194.69096145629882,-175.2410415649414,0.0,-16.56354088783264,-19.610482597351073,1.605613911151886,0.0,320.9952560424805,1.7153061628341675
train,45,30,10,1.0,-194.69472732543946,-175.24104843139648,0.0,-16.56354088783264,-19.614239120483397,1.6055996417999268,0.0,320.9952682495117,1.715275526046753
train,50,30,10,1.0,-194.69864654541016,-175.2410545349121,0.0,-16.56354088783264,-19.61814765930176,1.6055477797985076,0.0,320.99527435302736,1.7154316902160645
train,55,30,10,1.0,-194.70195846557618,-175.24106521606444,0.0,-16.56354088783264,-19.621460819244383,1.6056770265102387,0.0,320.9952926635742,1.7151323556900024
train,60,30,10,1.0,-194.7050811767578,-175.2410858154297,0.0,-16.56354088783264,-19.624560260772704,1.6056607067584991,0.0,320.9953216552734,1.7156598567962646
train,65,30,10,1.0,-194.70853424072266,-175.2410903930664,0.0,-16.56354088783264,-19.628013038635252,1.6057092249393463,0.0,320.9953369140625,1.7154088020324707
train,70,30,10,1.0,-194.7113929748535,-175.24111633300782,0.0,-16.56354088783264,-19.630843353271484,1.6056909203529357,0.0,320.99536895751953,1.7153162956237793
train,75,30,10,1.0,-194.7145133972168,-175.24113388061522,0.0,-16.56354088783264,-19.63395538330078,1.6057482182979583,0.0,320.9953872680664,1.7161914110183716
train,80,30,10,1.0,-194.71699600219728,-175.24115982055665,0.0,-16.56354088783264,-19.636424255371093,1.6058614909648896,0.0,320.995426940918,1.7163065671920776
train,85,30,10,1.0,-194.72052383422852,-175.24118270874024,0.0,-16.56354088783264,-19.639935207366943,1.605935287475586,0.0,320.9954467773438,1.7179371118545532
train,90,30,10,1.0,-194.72350997924804,-175.24121475219727,0.0,-16.56354088783264,-19.64290647506714,1.6061145424842835,0.0,320.99547882080077,1.7183319330215454
train,95,30,10,1.0,-194.72605209350587,-175.241219329834,0.0,-16.56354088783264,-19.645473670959472,1.6064095616340637,0.0,320.99547424316404,1.718395471572876
train,100,30,10,1.0,-194.72852096557617,-175.24126052856445,0.0,-16.56354088783264,-19.647906875610353,1.606465792655945,0.0,320.99552154541016,1.7193459272384644
train,105,30,10,1.0,-194.73119659423827,-175.24127655029298,0.0,-16.56354088783264,-19.650557899475096,1.606391179561615,0.0,320.9955490112305,1.7208882570266724
train,110,30,10,1.0,-194.73285064697265,-175.24129409790038,0.0,-16.56354088783264,-19.652229404449464,1.6066989183425904,0.0,320.9955581665039,1.7181332111358643
train,115,30,10,1.0,-194.73538208007812,-175.241300201416,0.0,-16.56354088783264,-19.654740047454833,1.6065785884857178,0.0,320.99557037353514,1.7193981409072876
train,120,30,10,1.0,-194.7379638671875,-175.2413246154785,0.0,-16.56354088783264,-19.65730752944946,1.6066859841346741,0.0,320.99559173583987,1.7183245420455933
train,125,30,10,1.0,-194.7397804260254,-175.24133224487304,0.0,-16.56354088783264,-19.659111785888673,1.6066527485847473,0.0,320.99559020996094,1.720476508140564
train,130,30,10,1.0,-194.74126663208008,-175.241365814209,0.0,-16.56354088783264,-19.660595512390138,1.6069159388542176,0.0,320.9956420898437,1.7192994356155396
train,135,30,10,1.0,-194.7436424255371,-175.24138107299805,0.0,-16.56354088783264,-19.662991428375243,1.6073007047176362,0.0,320.99562683105466,1.7226642370224
train,140,30,10,1.0,-194.74585037231446,-175.24139099121095,0.0,-16.56354088783264,-19.66516876220703,1.607088315486908,0.0,320.995671081543,1.71732497215271
train,145,30,10,1.0,-194.74716567993164,-175.2414108276367,0.0,-16.56354088783264,-19.666459846496583,1.6070524215698243,0.0,320.9956802368164,1.720131516456604
train,150,30,10,1.0,-194.74921951293945,-175.24142761230468,0.0,-16.56354088783264,-19.668511581420898,1.607187032699585,0.0,320.9957015991211,1.7188609838485718
train,155,30,10,1.0,-194.7517204284668,-175.24144592285157,0.0,-16.56354088783264,-19.67100238800049,1.607282042503357,0.0,320.9957275390625,1.7189348936080933
train,160,30,10,1.0,-194.75274887084962,-175.24145889282227,0.0,-16.56354088783264,-19.67201671600342,1.6072779834270476,0.0,320.9957443237305,1.7197997570037842
train,165,30,10,1.0,-194.7545379638672,-175.2414779663086,0.0,-16.56354088783264,-19.67379674911499,1.6073652148246764,0.0,320.9957748413086,1.7233468294143677
train,170,30,10,1.0,-194.75671768188477,-175.2415023803711,0.0,-16.56354088783264,-19.67598714828491,1.6077264070510864,0.0,320.9957992553711,1.720927357673645
train,175,30,10,1.0,-194.75788040161132,-175.2414665222168,0.0,-16.56354088783264,-19.67718677520752,1.6077335953712464,0.0,320.99572601318357,1.7169920206069946
train,180,30,10,1.0,-194.75915298461913,-175.24152603149415,0.0,-16.56354088783264,-19.678385925292968,1.6076000511646271,0.0,320.9958297729492,1.7238941192626953
train,185,30,10,1.0,-194.76098098754883,-175.2415328979492,0.0,-16.56354088783264,-19.680229473114014,1.607822048664093,0.0,320.995832824707,1.721294641494751
train,190,30,10,1.0,-194.7624137878418,-175.24156951904297,0.0,-16.56354088783264,-19.681624126434325,1.6078182458877563,0.0,320.9958953857422,1.7308679819107056
train,195,30,10,1.0,-194.76367263793946,-175.24156188964844,0.0,-16.56354088783264,-19.682921504974367,1.6080965220928192,0.0,320.9958755493164,1.7206753492355347
train,200,30,10,1.0,-194.76496200561525,-175.24157180786133,0.0,-16.56354088783264,-19.684214210510255,1.60824955701828,0.0,320.9958770751953,1.7219045162200928
train,205,30,10,1.0,-194.76626510620116,-175.24159393310546,0.0,-16.56354088783264,-19.685493850708006,1.6082110047340392,0.0,320.99591674804685,1.7222952842712402
train,210,30,10,1.0,-194.76753311157228,-175.24159317016603,0.0,-16.56354088783264,-19.686771583557128,1.608301866054535,0.0,320.99591064453125,1.7220665216445923
train,215,30,10,1.0,-194.76883850097656,-175.24159622192383,0.0,-16.56354088783264,-19.68806037902832,1.6081778943538665,0.0,320.9959121704102,1.7275179624557495
train,220,30,10,1.0,-194.77020492553712,-175.24161224365236,0.0,-16.56354088783264,-19.689407730102538,1.6081490874290467,0.0,320.9959442138672,1.7276519536972046
train,225,30,10,1.0,-194.77096557617188,-175.24163513183595,0.0,-16.56354088783264,-19.69016456604004,1.6083648681640625,0.0,320.9959747314453,1.7278783321380615
train,230,30,10,1.0,-194.77263259887695,-175.24164581298828,0.0,-16.56354088783264,-19.69182891845703,1.6084332168102264,0.0,320.9959884643555,1.7281320095062256
train,235,30,10,1.0,-194.77403717041017,-175.24165573120118,0.0,-16.56354088783264,-19.693242263793945,1.6085992515087129,0.0,320.9959945678711,1.7261366844177246
train,240,30,10,1.0,-194.7751678466797,-175.24165725708008,0.0,-16.56354088783264,-19.694361305236818,1.6085111558437348,0.0,320.9960052490234,1.7287994623184204
train,245,30,10,1.0,-194.77587661743163,-175.2416633605957,0.0,-16.56354088783264,-19.6950345993042,1.6082047462463378,0.0,320.9959991455078,1.730169415473938
train,250,30,10,1.0,-194.7775566101074,-175.2416976928711,0.0,-16.56354088783264,-19.696742725372314,1.6088301718235016,0.0,320.9960662841797,1.7328699827194214
train,255,30,10,1.0,-194.77857513427733,-175.241707611084,0.0,-16.56354088783264,-19.697758674621582,1.6088941872119904,0.0,320.9960647583008,1.733454942703247
train,260,30,10,1.0,-194.7799415588379,-175.24170303344727,0.0,-16.56354088783264,-19.699121284484864,1.608809632062912,0.0,320.9960678100586,1.7354952096939087
train,265,30,10,1.0,-194.7809814453125,-175.2417236328125,0.0,-16.56354088783264,-19.70015239715576,1.6089391946792602,0.0,320.9960906982422,1.7360185384750366
train,270,30,10,1.0,-194.78211364746093,-175.24173889160156,0.0,-16.56354088783264,-19.70127534866333,1.6090106308460235,0.0,320.99610137939453,1.7362691164016724
train,275,30,10,1.0,-194.78301620483398,-175.24173431396486,0.0,-16.56354088783264,-19.702171039581298,1.6088831782341004,0.0,320.99610290527346,1.7335394620895386
train,280,30,10,1.0,-194.7836715698242,-175.24174118041992,0.0,-16.56354088783264,-19.70282096862793,1.6088873088359832,0.0,320.99609527587893,1.737248182296753
train,285,30,10,1.0,-194.78458480834962,-175.24175872802735,0.0,-16.56354088783264,-19.70373477935791,1.6090713500976563,0.0,320.9961364746094,1.7338533401489258
train,290,30,10,1.0,-194.7855308532715,-175.24176330566405,0.0,-16.56354088783264,-19.704689979553223,1.6092092394828796,0.0,320.99613494873046,1.7331647872924805
train,295,30,10,1.0,-194.78639450073243,-175.24171524047853,0.0,-16.56354088783264,-19.705599975585937,1.6092175245285034,0.0,320.99605255126954,1.7365177869796753
train,300,30,10,1.0,-194.78707427978514,-175.241796875,0.0,-16.56354088783264,-19.706211376190186,1.6093561708927155,0.0,320.9961868286133,1.734942078590393
train,305,30,10,1.0,-194.78827667236328,-175.24177932739258,0.0,-16.56354088783264,-19.707419681549073,1.6092141389846801,0.0,320.996159362793,1.7356152534484863
train,310,30,10,1.0,-194.78928833007814,-175.2418212890625,0.0,-16.56354088783264,-19.70842237472534,1.6095490097999572,0.0,320.99621734619143,1.7378863096237183
train,315,30,10,1.0,-194.79013671875,-175.24180221557617,0.0,-16.56354088783264,-19.70926218032837,1.6092965126037597,0.0,320.9961761474609,1.7361080646514893
train,320,30,10,1.0,-194.7910270690918,-175.24182510375977,0.0,-16.56354088783264,-19.710144901275633,1.6094396710395813,0.0,320.9962326049805,1.7382560968399048
train,325,30,10,1.0,-194.79172439575194,-175.24183349609376,0.0,-16.56354088783264,-19.710817432403566,1.6092715501785277,0.0,320.9962417602539,1.7399725914001465
train,330,30,10,1.0,-194.79261322021483,-175.24186172485352,0.0,-16.56354088783264,-19.711734294891357,1.6098416686058044,0.0,320.9962692260742,1.7385709285736084
train,335,30,10,1.0,-194.79337615966796,-175.24186477661132,0.0,-16.56354088783264,-19.712488651275635,1.6097453474998473,0.0,320.99627990722655,1.7383849620819092
train,340,30,10,1.0,-194.79399948120118,-175.24187774658202,0.0,-16.56354088783264,-19.7131139755249,1.6099157214164734,0.0,320.9962905883789,1.7377829551696777
train,345,30,10,1.0,-194.79481201171876,-175.24189834594728,0.0,-16.56354088783264,-19.71393060684204,1.6101781904697419,0.0,320.99631958007814,1.7386854887008667
train,350,30,10,1.0,-194.79558792114258,-175.2419120788574,0.0,-16.56354088783264,-19.714674472808838,1.6099716782569886,0.0,320.9963607788086,1.7407114505767822
train,355,30,10,1.0,-194.79616165161133,-175.24191131591797,0.0,-16.56354088783264,-19.71521987915039,1.60970778465271,0.0,320.9963684082031,1.7445470094680786
train,360,30,10,1.0,-194.79681930541992,-175.241934967041,0.0,-16.56354088783264,-19.71585531234741,1.6097130358219147,0.0,320.99637603759766,1.7428804636001587
train,365,30,10,1.0,-194.79767150878905,-175.2419464111328,0.0,-16.56354088783264,-19.71669054031372,1.609673011302948,0.0,320.996403503418,1.7466752529144287
train,370,30,10,1.0,-194.79836044311523,-175.24197082519532,0.0,-16.56354088783264,-19.717398834228515,1.6100623726844787,0.0,320.99642486572264,1.748415231704712
train,375,30,10,1.0,-194.79907913208007,-175.24199829101562,0.0,-16.56354088783264,-19.718051719665528,1.6097258448600769,0.0,320.99645233154297,1.7446247339248657
train,380,30,10,1.0,-194.79954681396484,-175.24202194213868,0.0,-16.56354088783264,-19.71860055923462,1.6107715725898744,0.0,320.99647827148436,1.7453216314315796
train,385,30,10,1.0,-194.79993896484376,-175.2420524597168,0.0,-16.56354088783264,-19.71892890930176,1.6104194223880768,0.0,320.99652099609375,1.7486053705215454
train,390,30,10,1.0,-194.80071411132812,-175.2420768737793,0.0,-16.56354088783264,-19.71968593597412,1.6104911625385285,0.0,320.99656066894534,1.7486724853515625
train,395,30,10,1.0,-194.8014938354492,-175.24211883544922,0.0,-16.56354088783264,-19.720432567596436,1.6105966448783875,0.0,320.99662322998046,1.7513974905014038
train,400,30,10,1.0,-194.80205154418945,-175.2421661376953,0.0,-16.56354088783264,-19.720961380004884,1.6107604503631592,0.0,320.99669647216797,1.7539068460464478
train,405,30,10,1.0,-194.80256118774415,-175.24213790893555,0.0,-16.56354088783264,-19.721485233306886,1.6106003820896149,0.0,320.9966323852539,1.7483150959014893
train,410,30,10,1.0,-194.8031379699707,-175.2422088623047,0.0,-16.56354088783264,-19.722020149230957,1.6109210431575776,0.0,320.9967330932617,1.7553889751434326
train,415,30,10,1.0,-194.80389099121095,-175.24223098754882,0.0,-16.56354088783264,-19.722762298583984,1.611009806394577,0.0,320.9967727661133,1.7554408311843872
train,420,30,10,1.0,-194.8044120788574,-175.24227600097657,0.0,-16.56354088783264,-19.7232647895813,1.6112760663032533,0.0,320.9968460083008,1.7545877695083618
train,425,30,10,1.0,-194.80479202270507,-175.24230728149413,0.0,-16.56354088783264,-19.723598098754884,1.6111306071281433,0.0,320.9969055175781,1.761146903038025
train,430,30,10,1.0,-194.80537185668945,-175.24234619140626,0.0,-16.56354088783264,-19.724165821075438,1.611402291059494,0.0,320.99692993164064,1.7576903104782104
train,435,30,10,1.0,-194.80600128173828,-175.24239654541014,0.0,-16.56354088783264,-19.724763011932374,1.6115687608718872,0.0,320.9969970703125,1.7625603675842285
train,440,30,10,1.0,-194.80651168823243,-175.2424118041992,0.0,-16.56354088783264,-19.725220966339112,1.6112137734889984,0.0,320.9970108032227,1.7599470615386963
train,445,30,10,1.0,-194.8069984436035,-175.24246520996093,0.0,-16.56354088783264,-19.725703716278076,1.6117259025573731,0.0,320.9971099853516,1.7665832042694092
train,450,30,10,1.0,-194.8074478149414,-175.24249343872071,0.0,-16.56354088783264,-19.72613134384155,1.6117683947086334,0.0,320.99716033935545,1.7680842876434326
train,455,30,10,1.0,-194.80789337158203,-175.24255981445313,0.0,-16.56354088783264,-19.7265417098999,1.6120612382888795,0.0,320.9972213745117,1.7637996673583984
train,460,30,10,1.0,-194.80843505859374,-175.2425994873047,0.0,-16.56354088783264,-19.727062702178955,1.6122972249984742,0.0,320.9973083496094,1.771844744682312
train,465,30,10,1.0,-194.80893173217774,-175.24264755249024,0.0,-16.56354088783264,-19.727482986450195,1.611991775035858,0.0,320.99736938476565,1.7732430696487427
train,470,30,10,1.0,-194.8093994140625,-175.24268951416016,0.0,-16.56354088783264,-19.727922630310058,1.6121056377887726,0.0,320.99742279052737,1.7810720205307007
train,475,30,10,1.0,-194.80984420776366,-175.24274291992188,0.0,-16.56354088783264,-19.728320121765137,1.6122090876102448,0.0,320.9974731445312,1.7712217569351196
train,480,30,10,1.0,-194.8103935241699,-175.24281311035156,0.0,-16.56354088783264,-19.728866291046142,1.6128464043140411,0.0,320.9975860595703,1.7848347425460815
train,485,30,10,1.0,-194.81068801879883,-175.24283599853516,0.0,-16.56354088783264,-19.72914848327637,1.6129662930965423,0.0,320.99763641357424,1.7762669324874878
train,490,30,10,1.0,-194.81108474731445,-175.24289016723634,0.0,-16.56354088783264,-19.729497337341307,1.6130229353904724,0.0,320.99769439697263,1.7824211120605469
train,495,30,10,1.0,-194.81151123046874,-175.2429512023926,0.0,-16.56354088783264,-19.729937839508057,1.6137801468372346,0.0,320.99775848388674,1.787232756614685
train,500,30,10,1.0,-194.81184921264648,-175.24298248291015,0.0,-16.56354088783264,-19.730216598510744,1.6135026216506958,0.0,320.997785949707,1.786524772644043
train,505,30,10,1.0,-194.81248931884767,-175.24307403564453,0.0,-16.56354088783264,-19.73082504272461,1.6140955328941344,0.0,320.99794616699216,1.788726568222046
train,510,30,10,1.0,-194.81293792724608,-175.24308319091796,0.0,-16.56354088783264,-19.731170463562012,1.6131685376167297,0.0,320.9979751586914,1.7854640483856201
train,515,30,10,1.0,-194.81311111450196,-175.24312744140624,0.0,-16.56354088783264,-19.73142852783203,1.6144371390342713,0.0,320.9979873657227,1.7936803102493286
train,520,30,10,1.0,-194.81355209350585,-175.24318084716796,0.0,-16.56354088783264,-19.73174629211426,1.613728642463684,0.0,320.9980895996094,1.8012733459472656
train,525,30,10,1.0,-194.81389541625975,-175.2432716369629,0.0,-16.56354088783264,-19.732076358795165,1.614535039663315,0.0,320.99821319580076,1.7944161891937256
train,530,30,10,1.0,-194.81451034545898,-175.24331817626953,0.0,-16.56354088783264,-19.73258399963379,1.6139205276966095,0.0,320.99827880859374,1.8061261177062988
train,535,30,10,1.0,-194.81474075317382,-175.24339065551757,0.0,-16.56354088783264,-19.732838726043703,1.6148849725723267,0.0,320.99836883544924,1.792035460472107
train,540,30,10,1.0,-194.81506729125977,-175.2434410095215,0.0,-16.56354088783264,-19.733128547668457,1.6150174617767334,0.0,320.9984817504883,1.801990270614624
train,545,30,10,1.0,-194.81546859741212,-175.2435104370117,0.0,-16.56354088783264,-19.733395481109618,1.6143786370754243,0.0,320.9985687255859,1.8068263530731201
train,550,30,10,1.0,-194.8163932800293,-175.24358901977538,0.0,-16.56354088783264,-19.734330463409425,1.615247219800949,0.0,320.99866638183596,1.8034396171569824
train,555,30,10,1.0,-194.81675872802734,-175.2436752319336,0.0,-16.56354088783264,-19.734617614746092,1.6153420686721802,0.0,320.998762512207,1.806706428527832
train,560,30,10,1.0,-194.81694488525392,-175.2436996459961,0.0,-16.56354088783264,-19.734892559051513,1.6164699792861938,0.0,320.99878845214846,1.8113280534744263
train,565,30,10,1.0,-194.81739349365233,-175.2437942504883,0.0,-16.56354088783264,-19.73524875640869,1.6164873659610748,0.0,320.99889678955077,1.8069217205047607
train,570,30,10,1.0,-194.81765594482422,-175.24386672973634,0.0,-16.56354088783264,-19.73546380996704,1.6167511105537415,0.0,320.9989974975586,1.814904808998108
train,575,30,10,1.0,-194.81784439086914,-175.24385681152344,0.0,-16.56354088783264,-19.735710620880127,1.6172232925891876,0.0,320.99897918701174,1.8198847770690918
train,580,30,10,1.0,-194.8184455871582,-175.24395904541015,0.0,-16.56354088783264,-19.736048030853272,1.615615689754486,0.0,320.9991256713867,1.8234413862228394
train,585,30,10,1.0,-194.8188446044922,-175.24404754638672,0.0,-16.56354088783264,-19.736443996429443,1.6164771497249604,0.0,320.99923248291014,1.8200455904006958
train,590,30,10,1.0,-194.81932678222657,-175.24404220581056,0.0,-16.56354088783264,-19.73697919845581,1.616944819688797,0.0,320.9992141723633,1.8183940649032593
train,595,30,10,1.0,-194.82012329101562,-175.24419403076172,0.0,-16.56354088783264,-19.737585830688477,1.616549199819565,0.0,320.9994613647461,1.817498803138733
train,600,30,10,1.0,-194.82002334594728,-175.2442398071289,0.0,-16.56354088783264,-19.737554836273194,1.6176957786083221,0.0,320.99952087402346,1.8120001554489136
train,605,30,10,1.0,-194.82002487182618,-175.24423751831054,0.0,-16.56354088783264,-19.73761377334595,1.6182915925979615,0.0,320.9994262695312,1.8270572423934937
train,610,30,10,1.0,-194.82111511230468,-175.2443588256836,0.0,-16.56354088783264,-19.7385160446167,1.6175870418548584,0.0,320.99967803955076,1.8185704946517944
train,615,30,10,1.0,-194.82062911987305,-175.2442398071289,0.0,-16.56354088783264,-19.738261699676514,1.618731713294983,0.0,320.99938201904297,1.8340542316436768
train,620,30,10,1.0,-194.82141876220703,-175.24437561035157,0.0,-16.56354088783264,-19.738852405548094,1.6180904746055602,0.0,320.9996307373047,1.8206744194030762
train,625,30,10,1.0,-194.82177505493163,-175.24446868896484,0.0,-16.56354088783264,-19.739104557037354,1.6180074989795685,0.0,320.99973754882814,1.8196178674697876
train,630,30,10,1.0,-194.82202606201173,-175.2446029663086,0.0,-16.56354088783264,-19.739204025268556,1.6178155481815337,0.0,320.99998474121094,1.8299756050109863
train,635,30,10,1.0,-194.82227935791016,-175.24462890625,0.0,-16.56354088783264,-19.739695930480956,1.620456624031067,0.0,320.99998168945314,1.8266818523406982
train,640,30,10,1.0,-194.8230010986328,-175.24472732543944,0.0,-16.56354088783264,-19.740236949920654,1.6196325480937959,0.0,321.00012359619143,1.8355348110198975
train,645,30,10,1.0,-194.82320098876954,-175.24473876953124,0.0,-16.56354088783264,-19.740341472625733,1.6187857031822204,0.0,321.00013427734376,1.828234314918518
train,650,30,10,1.0,-194.82341384887695,-175.24473037719727,0.0,-16.56354088783264,-19.740721035003663,1.6203734874725342,0.0,321.0000457763672,1.8246655464172363
train,655,30,10,1.0,-194.8240753173828,-175.24488906860353,0.0,-16.56354088783264,-19.741038131713868,1.6185162961483002,0.0,321.0002914428711,1.8370132446289062
train,660,30,10,1.0,-194.8241828918457,-175.24503631591796,0.0,-16.56354088783264,-19.741346645355225,1.6220019459724426,0.0,321.0004455566406,1.8300693035125732
train,665,30,10,1.0,-194.82466659545898,-175.24507827758788,0.0,-16.56354088783264,-19.741653633117675,1.620631641149521,0.0,321.0005737304688,1.828347086906433
train,670,30,10,1.0,-194.82492370605468,-175.2451072692871,0.0,-16.56354088783264,-19.74191770553589,1.6210170567035675,0.0,321.00052947998046,1.8349918127059937
train,675,30,10,1.0,-194.8251853942871,-175.24506530761718,0.0,-16.56354088783264,-19.74220561981201,1.6208680808544158,0.0,321.0005218505859,1.8337351083755493
train,680,30,10,1.0,-194.82551956176758,-175.24518127441405,0.0,-16.56354088783264,-19.74253921508789,1.6219801127910614,0.0,321.00060577392577,1.8389945030212402
train,685,30,10,1.0,-194.82578125,-175.2451187133789,0.0,-16.56354088783264,-19.74277753829956,1.6211693346500398,0.0,321.0005157470703,1.843409776687622
