phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,30,34,10,1.0,-37.4205436706543,0.0,0.0,-17.087872886657713,-20.33267068862915,0.0,0.0,316.47963256835936,
warmup_dyn,35,34,10,1.0,-37.53892307281494,0.0,0.0,-17.115778493881226,-20.423145294189453,0.0,0.0,317.37391510009763,
warmup_dyn,40,34,10,1.0,-37.653286933898926,0.0,0.0,-17.141448402404784,-20.511838722229005,0.0,0.0,318.21265869140626,
warmup_dyn,45,34,10,1.0,-37.76419181823731,0.0,0.0,-17.165184783935548,-20.59900646209717,0.0,0.0,319.0019271850586,
warmup_dyn,50,34,10,1.0,-37.87217502593994,0.0,0.0,-17.187268781661988,-20.684906196594238,0.0,0.0,319.7478225708008,
warmup_dyn,55,34,10,1.0,-37.977692222595216,0.0,0.0,-17.207948446273804,-20.769743633270263,0.0,0.0,320.45630035400393,
warmup_dyn,60,34,10,1.0,-38.08114318847656,0.0,0.0,-17.227440881729127,-20.85370264053345,0.0,0.0,321.13309783935546,
warmup_dyn,65,34,10,1.0,-38.1828893661499,0.0,0.0,-17.245928621292116,-20.936960220336914,0.0,0.0,321.78367919921874,
warmup_dyn,70,34,10,1.0,-38.28321418762207,0.0,0.0,-17.263564682006837,-21.019649982452393,0.0,0.0,322.41318359375,
warmup_dyn,75,34,10,1.0,-38.38233814239502,0.0,0.0,-17.28047423362732,-21.101864624023438,0.0,0.0,323.0263427734375,
warmup_dyn,80,34,10,1.0,-38.48044567108154,0.0,0.0,-17.296751260757446,-21.183694458007814,0.0,0.0,323.6273162841797,
warmup_dyn,85,34,10,1.0,-38.57766952514648,0.0,0.0,-17.312475299835206,-21.265194416046143,0.0,0.0,324.2198547363281,
warmup_dyn,90,34,10,1.0,-38.67407665252686,0.0,0.0,-17.327701139450074,-21.346375465393066,0.0,0.0,324.80708465576174,
warmup_dyn,95,34,10,1.0,-38.76976203918457,0.0,0.0,-17.342475748062135,-21.427286624908447,0.0,0.0,325.3918197631836,
train,5,34,10,1.0,-224.9117218017578,-186.29167709350585,0.0,-17.216368389129638,-21.56051435470581,1.5683829009532928,0.0,341.1268600463867,1.715853214263916
train,10,34,10,1.0,-229.1609115600586,-190.84905090332032,0.0,-16.869251585006715,-21.599281883239748,1.56671085357666,0.0,349.4761672973633,1.7158712148666382
train,15,34,10,1.0,-232.29072647094728,-194.373388671875,0.0,-16.434105539321898,-21.639800930023192,1.5656802773475647,0.0,355.9321258544922,1.7159556150436401
train,20,34,10,1.0,-234.7879180908203,-197.32213592529297,0.0,-15.93882327079773,-21.683445167541503,1.5648391187191009,0.0,361.3330307006836,1.7161669731140137
train,25,34,10,1.0,-236.85543975830078,-199.87867584228516,0.0,-15.401431798934937,-21.731747913360596,1.5641481101512908,0.0,366.0148635864258,1.7163552045822144
train,30,34,10,1.0,-238.6038948059082,-202.13712539672852,0.0,-14.837733221054076,-21.785408210754394,1.5637103736400604,0.0,370.15,1.7167415618896484
train,35,34,10,1.0,-240.1056121826172,-204.15308837890626,0.0,-14.26320993900299,-21.84563865661621,1.5632554650306703,0.0,373.8402603149414,1.7170741558074951
train,40,34,10,1.0,-241.41615676879883,-205.96286849975587,0.0,-13.69344515800476,-21.916143226623536,1.5629826009273529,0.0,377.15209045410154,1.7173984050750732
train,45,34,10,1.0,-242.57394714355468,-207.5925407409668,0.0,-13.143765497207642,-21.993900299072266,1.5626056015491485,0.0,380.13316802978517,1.718113899230957
train,50,34,10,1.0,-243.61376037597657,-209.06276168823243,0.0,-12.628488659858704,-22.078751850128175,1.5623947024345397,0.0,382.8212554931641,1.719456672668457
train,55,34,10,1.0,-244.56616821289063,-210.39136428833007,0.0,-12.160040712356567,-22.170973014831542,1.5621039032936097,0.0,385.2489608764648,1.7203524112701416
train,60,34,10,1.0,-245.45884170532227,-211.59491424560548,0.0,-11.748071026802062,-22.272041893005373,1.5618475317955016,0.0,387.44658203125,1.7229084968566895
train,65,34,10,1.0,-246.31034240722656,-212.68931427001954,0.0,-11.398894274234772,-22.378304100036623,1.5616866528987885,0.0,389.4432037353516,1.723537802696228
train,70,34,10,1.0,-247.13790283203124,-213.69001083374025,0.0,-11.115305366367101,-22.488737297058105,1.5614778339862823,0.0,391.26713104248046,1.7257490158081055
train,75,34,10,1.0,-247.95479354858398,-214.61188278198242,0.0,-10.89673871397972,-22.602307415008546,1.5613593816757203,0.0,392.94559783935546,1.7275769710540771
train,80,34,10,1.0,-248.77044830322265,-215.4686180114746,0.0,-10.739958807826042,-22.717984771728517,1.5611395955085754,0.0,394.5037673950195,1.730325698852539
train,85,34,10,1.0,-249.5905792236328,-216.27262344360352,0.0,-10.6397046148777,-22.83437089920044,1.5611892998218537,0.0,395.96439056396486,1.731321930885315
train,90,34,10,1.0,-250.41254196166992,-217.03460617065429,0.0,-10.589520508050919,-22.944519329071046,1.5610627770423888,0.0,397.3471923828125,1.7330217361450195
train,95,34,10,1.0,-251.23294525146486,-217.76344528198243,0.0,-10.582488083839417,-23.043122005462646,1.561083310842514,0.0,398.6684967041016,1.7348988056182861
train,100,34,10,1.0,-252.05878753662108,-218.46634902954102,0.0,-10.611713469028473,-23.13683948516846,1.5611242592334746,0.0,399.9416244506836,1.7363858222961426
train,105,34,10,1.0,-252.8887794494629,-219.1488136291504,0.0,-10.670720294117928,-23.225367069244385,1.5611971139907836,0.0,401.1767578125,1.7355366945266724
train,110,34,10,1.0,-253.72111892700195,-219.81498031616212,0.0,-10.753670820593834,-23.30858154296875,1.5611330568790436,0.0,402.38157653808594,1.7358355522155762
train,115,34,10,1.0,-254.5531105041504,-220.4677421569824,0.0,-10.855532024800777,-23.385947513580323,1.5611132204532623,0.0,403.5614868164063,1.7363237142562866
train,120,34,10,1.0,-255.3882942199707,-221.10895614624025,0.0,-10.972070236131549,-23.46336088180542,1.5609616219997406,0.0,404.7199951171875,1.7356106042861938
train,125,34,10,1.0,-256.2171371459961,-221.73985595703124,0.0,-11.099689407646656,-23.533668804168702,1.560781580209732,0.0,405.85947265625,1.7344330549240112
train,130,34,10,1.0,-257.0378051757813,-222.36104507446288,0.0,-11.235540315508842,-23.597298908233643,1.5607645392417908,0.0,406.98109283447263,1.7342034578323364
train,135,34,10,1.0,-257.8488136291504,-222.97269439697266,0.0,-11.377294012904168,-23.654889488220213,1.5606111407279968,0.0,408.0852355957031,1.733580231666565
train,140,34,10,1.0,-258.64879913330077,-223.57469482421874,0.0,-11.5231738448143,-23.706980228424072,1.560479325056076,0.0,409.1718124389648,1.7330533266067505
train,145,34,10,1.0,-259.43654556274413,-224.1667793273926,0.0,-11.671754717826843,-23.7540620803833,1.5604440867900848,0.0,410.2403625488281,1.7339673042297363
train,150,34,10,1.0,-260.21094512939453,-224.74851150512694,0.0,-11.821923333406449,-23.796546936035156,1.5603047251701354,0.0,411.2901092529297,1.733344554901123
train,155,34,10,1.0,-260.971117401123,-225.31947326660156,0.0,-11.972829627990723,-23.834838104248046,1.5602480530738831,0.0,412.32036743164065,1.734119176864624
train,160,34,10,1.0,-261.7162612915039,-225.87916793823243,0.0,-12.12381477355957,-23.869297599792482,1.5601434350013732,0.0,413.33022155761716,1.7351607084274292
train,165,34,10,1.0,-262.445760345459,-226.42713470458983,0.0,-12.274390113353729,-23.900231456756593,1.5600043773651122,0.0,414.31886138916013,1.736867070198059
train,170,34,10,1.0,-263.1591400146484,-226.96296234130858,0.0,-12.424141764640808,-23.928021907806396,1.5598658680915833,0.0,415.285546875,1.7391235828399658
train,175,34,10,1.0,-263.8561332702637,-227.48625640869142,0.0,-12.572797453403473,-23.95305871963501,1.5597994565963744,0.0,416.2295547485352,1.7432433366775513
train,180,34,10,1.0,-264.5369400024414,-227.99669799804687,0.0,-12.720111238956452,-23.97612476348877,1.5599041342735291,0.0,417.15027618408203,1.747431755065918
train,185,34,10,1.0,-265.2016319274902,-228.49402770996093,0.0,-12.865855288505553,-23.997750091552735,1.5600267589092254,0.0,418.0472671508789,1.7527920007705688
train,190,34,10,1.0,-265.8503837585449,-228.97807769775392,0.0,-13.009838008880616,-24.018463802337646,1.5599951684474944,0.0,418.92018737792966,1.7570856809616089
train,195,34,10,1.0,-266.4831069946289,-229.44869842529297,0.0,-13.151922678947448,-24.03847494125366,1.559875249862671,0.0,419.76878662109374,1.7605412006378174
train,200,34,10,1.0,-267.0995780944824,-229.90583724975585,0.0,-13.291968035697938,-24.05775442123413,1.5598017036914826,0.0,420.5929244995117,1.7663460969924927
train,205,34,10,1.0,-267.6996444702148,-230.34954376220702,0.0,-13.42979164123535,-24.076275062561034,1.5597094297409058,0.0,421.39270782470703,1.7704190015792847
train,210,34,10,1.0,-268.28311080932616,-230.77985000610352,0.0,-13.565277290344238,-24.09394817352295,1.5596703827381133,0.0,422.16819763183594,1.7751518487930298
train,215,34,10,1.0,-268.85016708374025,-231.19687042236328,0.0,-13.698298025131226,-24.11096429824829,1.55963032245636,0.0,422.91957702636716,1.7755446434020996
train,220,34,10,1.0,-269.4009475708008,-231.6007987976074,0.0,-13.828722929954528,-24.12736806869507,1.5594504654407502,0.0,423.64720764160154,1.7775170803070068
train,225,34,10,1.0,-269.9355865478516,-231.99178771972657,0.0,-13.95643446445465,-24.143317699432373,1.5595736920833587,0.0,424.3513549804687,1.7820844650268555
train,230,34,10,1.0,-270.4544219970703,-232.3700843811035,0.0,-14.081323266029358,-24.15896692276001,1.5595688283443452,0.0,425.0324951171875,1.7836743593215942
train,235,34,10,1.0,-270.95770568847655,-232.7359619140625,0.0,-14.203265023231506,-24.174434852600097,1.5595335960388184,0.0,425.6910873413086,1.7856836318969727
train,240,34,10,1.0,-271.4457237243652,-233.0897186279297,0.0,-14.322171926498413,-24.189787006378175,1.5595786154270173,0.0,426.3277053833008,1.7878451347351074
train,245,34,10,1.0,-271.9188804626465,-233.43168869018555,0.0,-14.43794891834259,-24.205220222473145,1.5597648799419404,0.0,426.9429412841797,1.7899163961410522
train,250,34,10,1.0,-272.37742767333987,-233.76214370727538,0.0,-14.550536870956421,-24.220729446411134,1.5597898185253143,0.0,427.5373016357422,1.7916443347930908
train,255,34,10,1.0,-272.8217491149902,-234.0814064025879,0.0,-14.659887647628784,-24.236440563201903,1.5597959101200103,0.0,428.11134185791013,1.7932403087615967
train,260,34,10,1.0,-273.25216751098634,-234.38986053466797,0.0,-14.76593222618103,-24.25236234664917,1.5598487079143524,0.0,428.6658309936523,1.7956405878067017
train,265,34,10,1.0,-273.66860427856443,-234.68781585693358,0.0,-14.86864423751831,-24.26814498901367,1.5600150048732757,0.0,429.2012603759766,1.7987934350967407
train,270,34,10,1.0,-274.0720848083496,-234.97567291259764,0.0,-14.96799464225769,-24.284416007995606,1.560012662410736,0.0,429.7184005737305,1.8013936281204224
train,275,34,10,1.0,-274.4619850158691,-235.25368728637696,0.0,-15.063991117477418,-24.300302982330322,1.5600187361240387,0.0,430.217724609375,1.8062142133712769
train,280,34,10,1.0,-274.8386070251465,-235.52227783203125,0.0,-15.156635999679565,-24.315711975097656,1.5601774334907532,0.0,430.6999816894531,1.81044602394104
train,285,34,10,1.0,-275.20326232910156,-235.7817367553711,0.0,-15.245949363708496,-24.331605625152587,1.5603023231029511,0.0,431.16568756103516,1.815851092338562
train,290,34,10,1.0,-275.5544822692871,-236.0323944091797,0.0,-15.33193736076355,-24.34617805480957,1.5602879464626311,0.0,431.6155258178711,1.8244799375534058
train,295,34,10,1.0,-275.8937858581543,-236.2745475769043,0.0,-15.41464705467224,-24.360757255554198,1.5616464376449586,0.0,432.04990539550784,1.830880045890808
train,300,34,10,1.0,-276.2204307556152,-236.5085250854492,0.0,-15.494132041931152,-24.373885536193846,1.5611775517463684,0.0,432.4695846557617,1.8410402536392212
train,305,34,10,1.0,-276.5360557556152,-236.73460235595704,0.0,-15.570453596115112,-24.387097358703613,1.5609599649906158,0.0,432.8750244140625,1.8477094173431396
train,310,34,10,1.0,-276.83944778442384,-236.95303268432616,0.0,-15.643671607971191,-24.398983669281005,1.5623998284339904,0.0,433.26656036376954,1.8477838039398193
train,315,34,10,1.0,-277.13220901489257,-237.16409301757812,0.0,-15.713842105865478,-24.41061658859253,1.563440752029419,0.0,433.64490203857423,1.853178858757019
train,320,34,10,1.0,-277.4127540588379,-237.36801834106444,0.0,-15.781057453155517,-24.420272731781004,1.5658865749835968,0.0,434.01023559570314,1.8592735528945923
train,325,34,10,1.0,-277.6849563598633,-237.56514205932618,0.0,-15.845376873016358,-24.430958366394044,1.5652595281600952,0.0,434.36352081298827,1.8480825424194336
train,330,34,10,1.0,-277.9440742492676,-237.7556610107422,0.0,-15.906906461715698,-24.438009834289552,1.5650124907493592,0.0,434.7046661376953,1.857811450958252
train,335,34,10,1.0,-278.19693756103516,-237.9397735595703,0.0,-15.965725946426392,-24.447843837738038,1.5640676677227021,0.0,435.03437957763674,1.8664610385894775
train,340,34,10,1.0,-278.4363037109375,-238.11771774291992,0.0,-16.021906232833864,-24.453049755096437,1.5636968433856964,0.0,435.35299530029295,1.86439049243927
train,345,34,10,1.0,-278.6694274902344,-238.2897171020508,0.0,-16.075549936294557,-24.460856342315672,1.5669943988323212,0.0,435.66075439453124,1.8745700120925903
train,350,34,10,1.0,-278.8920783996582,-238.45595169067383,0.0,-16.12675642967224,-24.465841674804686,1.5647388517856597,0.0,435.9582916259766,1.8830622434616089
train,355,34,10,1.0,-279.1083190917969,-238.61658782958983,0.0,-16.1755970954895,-24.472767448425294,1.5663805186748505,0.0,436.2456481933594,1.8807092905044556
train,360,34,10,1.0,-279.31288833618163,-238.7717529296875,0.0,-16.22217230796814,-24.47550630569458,1.5654138684272767,0.0,436.52332458496096,1.8759019374847412
train,365,34,10,1.0,-279.51353912353517,-238.92178115844726,0.0,-16.266561365127565,-24.481945705413818,1.5675088703632354,0.0,436.79142303466796,1.867185115814209
train,370,34,10,1.0,-279.7057243347168,-239.06674041748047,0.0,-16.308868074417113,-24.486744594573974,1.5662394285202026,0.0,437.05074615478514,1.8690274953842163
train,375,34,10,1.0,-279.8884117126465,-239.20683898925782,0.0,-16.349160051345827,-24.489132785797118,1.5672062456607818,0.0,437.3011276245117,1.8574384450912476
train,380,34,10,1.0,-280.0679084777832,-239.34214706420897,0.0,-16.387540578842163,-24.49489974975586,1.5667936861515046,0.0,437.54296875,1.86461341381073
train,385,34,10,1.0,-280.23997497558594,-239.47284545898438,0.0,-16.4240864276886,-24.499699211120607,1.5665913343429565,0.0,437.77659912109374,1.8753595352172852
train,390,34,10,1.0,-280.4035804748535,-239.59905776977538,0.0,-16.458876514434813,-24.5025315284729,1.5688320457935334,0.0,438.00207061767577,1.8595798015594482
train,395,34,10,1.0,-280.56460723876955,-239.721044921875,0.0,-16.491985416412355,-24.508201122283936,1.566167986392975,0.0,438.2199188232422,1.8550138473510742
train,400,34,10,1.0,-280.7167198181152,-239.83867416381835,0.0,-16.523501586914062,-24.511749458312988,1.572066205739975,0.0,438.4300704956055,1.8525480031967163
train,405,34,10,1.0,-280.86388931274416,-239.9523666381836,0.0,-16.553480672836304,-24.51466875076294,1.5662277102470399,0.0,438.63318939208983,1.8713258504867554
train,410,34,10,1.0,-281.0067420959473,-240.0620246887207,0.0,-16.582007789611815,-24.520105838775635,1.573948907852173,0.0,438.8289077758789,1.8454370498657227
train,415,34,10,1.0,-281.1437744140625,-240.16794128417968,0.0,-16.609136295318603,-24.52337465286255,1.566782832145691,0.0,439.0180862426758,1.8718899488449097
train,420,34,10,1.0,-281.2766738891602,-240.27021713256835,0.0,-16.63494544029236,-24.528182888031004,1.5667249083518981,0.0,439.200456237793,1.851054072380066
train,425,34,10,1.0,-281.40178298950195,-240.3687728881836,0.0,-16.65949864387512,-24.530529022216797,1.5701713979244232,0.0,439.37633361816404,1.8557831048965454
train,430,34,10,1.0,-281.5250862121582,-240.4638557434082,0.0,-16.68285164833069,-24.535580348968505,1.5719518601894378,0.0,439.5461135864258,1.8485233783721924
train,435,34,10,1.0,-281.64278106689454,-240.55549697875978,0.0,-16.70506453514099,-24.53909578323364,1.5687468290328979,0.0,439.7096923828125,1.8573260307312012
train,440,34,10,1.0,-281.75506896972655,-240.64394149780273,0.0,-16.72619867324829,-24.541524028778078,1.565941333770752,0.0,439.86749572753905,1.7972701787948608
train,445,34,10,1.0,-281.8652763366699,-240.72918395996095,0.0,-16.7462975025177,-24.546498489379882,1.5670596361160278,0.0,440.0194686889648,1.827660083770752
train,450,34,10,1.0,-281.97044677734374,-240.8112777709961,0.0,-16.765409803390504,-24.55061807632446,1.5685723781585694,0.0,440.1659912109375,1.8394548892974854
train,455,34,10,1.0,-282.07252349853513,-240.8905158996582,0.0,-16.783597946166992,-24.555124950408935,1.5671432852745055,0.0,440.30725250244143,1.8064371347427368
train,460,34,10,1.0,-282.16772918701173,-240.96649856567382,0.0,-16.800892066955566,-24.556959533691405,1.5661354541778565,0.0,440.4428482055664,1.8555275201797485
train,465,34,10,1.0,-282.26305084228517,-241.04015579223633,0.0,-16.8173406124115,-24.562224102020263,1.5666536033153533,0.0,440.5741455078125,1.8428516387939453
train,470,34,10,1.0,-282.3535720825195,-241.11076126098632,0.0,-16.83299512863159,-24.56672477722168,1.5691222369670867,0.0,440.7000900268555,1.8651942014694214
train,475,34,10,1.0,-282.44128875732423,-241.17908172607423,0.0,-16.847886276245116,-24.57057285308838,1.5624949753284454,0.0,440.82184143066405,1.8074508905410767
train,480,34,10,1.0,-282.5255432128906,-241.2443862915039,0.0,-16.862054109573364,-24.57543840408325,1.5633488178253174,0.0,440.93836669921876,1.8628818988800049
train,485,34,10,1.0,-282.6058181762695,-241.30792160034179,0.0,-16.87553949356079,-24.579571151733397,1.5721375107765199,0.0,441.05135955810545,1.7843765020370483
train,490,34,10,1.0,-282.68497161865236,-241.3682388305664,0.0,-16.888371229171753,-24.584908390045165,1.5654838144779206,0.0,441.1591537475586,1.840289831161499
train,495,34,10,1.0,-282.76200942993165,-241.42627334594727,0.0,-16.900581932067873,-24.59161024093628,1.5645319163799285,0.0,441.26281890869143,1.799979329109192
train,500,34,10,1.0,-282.83936920166013,-241.48270492553712,0.0,-16.912202262878417,-24.6008451461792,1.5638792872428895,0.0,441.36334228515625,1.8169852495193481
train,505,34,10,1.0,-282.9163932800293,-241.53677291870116,0.0,-16.92326416969299,-24.612597465515137,1.56235973238945,0.0,441.45974884033205,1.831099271774292
train,510,34,10,1.0,-283.0073532104492,-241.587149810791,0.0,-16.93379154205322,-24.64261074066162,1.5619625687599181,0.0,441.5498977661133,1.7672417163848877
train,515,34,10,1.0,-283.09399337768554,-241.63845748901366,0.0,-16.943814849853517,-24.66789484024048,1.5617480456829071,0.0,441.6412750244141,1.7982757091522217
train,520,34,10,1.0,-283.16784896850584,-241.6865997314453,0.0,-16.9533607006073,-24.684127616882325,1.5624279499053955,0.0,441.72706146240233,1.798518419265747
train,525,34,10,1.0,-283.2356346130371,-241.73294372558593,0.0,-16.962451553344728,-24.696436214447022,1.5619928658008575,0.0,441.8096298217773,1.797403335571289
train,530,34,10,1.0,-283.29879837036134,-241.77752990722655,0.0,-16.97110848426819,-24.706157302856447,1.5600153625011444,0.0,441.8890579223633,1.7968487739562988
train,535,34,10,1.0,-283.36237411499025,-241.82029190063477,0.0,-16.9793532371521,-24.718898963928222,1.5617372930049895,0.0,441.96521148681643,1.7991054058074951
train,540,34,10,1.0,-283.46776123046874,-241.86152725219728,0.0,-16.98720850944519,-24.775497055053712,1.5647011399269104,0.0,442.03862915039065,1.7944490909576416
train,545,34,10,1.0,-283.52589950561526,-241.9011428833008,0.0,-16.994694423675536,-24.78659725189209,1.5653411090373992,0.0,442.1091537475586,1.8073406219482422
train,550,34,10,1.0,-283.57431640625,-241.93937149047852,0.0,-17.001825046539306,-24.789842414855958,1.5672325670719147,0.0,442.177001953125,1.834479808807373
train,555,34,10,1.0,-283.6557189941406,-241.97579803466797,0.0,-17.008615827560426,-24.827602005004884,1.56297909617424,0.0,442.24161529541016,1.8224507570266724
train,560,34,10,1.0,-283.6432113647461,-242.00840225219727,0.0,-17.01509118080139,-24.775722122192384,1.560060739517212,0.0,442.29942626953124,1.7041354179382324
train,565,34,10,1.0,-283.69445419311523,-242.04217681884765,0.0,-17.021259450912474,-24.786833477020263,1.5582328736782074,0.0,442.35972290039064,1.7103934288024902
train,570,34,10,1.0,-283.7372802734375,-242.07471237182617,0.0,-17.027143907546996,-24.791249752044678,1.5582686841487885,0.0,442.4177612304687,1.7179088592529297
train,575,34,10,1.0,-283.7764663696289,-242.10598449707032,0.0,-17.032756567001343,-24.793641662597658,1.559138548374176,0.0,442.4734649658203,1.7277889251708984
train,580,34,10,1.0,-283.8136611938477,-242.1360176086426,0.0,-17.038104152679445,-24.79544801712036,1.5590386390686035,0.0,442.5269378662109,1.7366031408309937
train,585,34,10,1.0,-283.8492561340332,-242.16483840942382,0.0,-17.043213272094725,-24.797060585021974,1.558572906255722,0.0,442.57823333740237,1.7390925884246826
train,590,34,10,1.0,-283.88323440551756,-242.19255676269532,0.0,-17.0480740070343,-24.798501014709473,1.5589241683483124,0.0,442.6275970458984,1.7409942150115967
train,595,34,10,1.0,-283.9158302307129,-242.21917572021485,0.0,-17.052715635299684,-24.7998836517334,1.5594854831695557,0.0,442.674983215332,1.7428706884384155
train,600,34,10,1.0,-283.9470359802246,-242.24475479125977,0.0,-17.057142972946167,-24.801116466522217,1.5598223447799682,0.0,442.7205291748047,1.7480870485305786
train,605,34,10,1.0,-283.9769966125488,-242.26930236816406,0.0,-17.061371517181396,-24.80227460861206,1.5595767319202423,0.0,442.76426086425784,1.7513319253921509
train,610,34,10,1.0,-284.0058052062988,-242.2929428100586,0.0,-17.06540002822876,-24.803402805328368,1.5594051003456115,0.0,442.80635223388674,1.7631561756134033
train,615,34,10,1.0,-284.03329010009764,-242.31557922363282,0.0,-17.06925187110901,-24.804428577423096,1.5597307622432708,0.0,442.84666748046874,1.7655830383300781
train,620,34,10,1.0,-284.0595672607422,-242.33734512329102,0.0,-17.072928428649902,-24.80541582107544,1.5612182915210724,0.0,442.8854446411133,1.770554542541504
train,625,34,10,1.0,-284.0850540161133,-242.35830993652343,0.0,-17.076432943344116,-24.80638380050659,1.5607123970985413,0.0,442.92279052734375,1.7747681140899658
train,630,34,10,1.0,-284.1093620300293,-242.3783851623535,0.0,-17.079781246185302,-24.807309436798096,1.5611627638339995,0.0,442.9585678100586,1.780280590057373
train,635,34,10,1.0,-284.1328071594238,-242.39770050048827,0.0,-17.082976865768433,-24.808195495605467,1.5606559991836548,0.0,442.9929824829102,1.7887016534805298
train,640,34,10,1.0,-284.1552192687988,-242.41627197265626,0.0,-17.086027908325196,-24.809107875823976,1.561864197254181,0.0,443.026057434082,1.794234037399292
train,645,34,10,1.0,-284.1769966125488,-242.43404388427734,0.0,-17.08895077705383,-24.810177040100097,1.5616762399673463,0.0,443.0576629638672,1.8031212091445923
train,650,34,10,1.0,-284.1976997375488,-242.45113372802734,0.0,-17.09173541069031,-24.811111068725587,1.5628180921077728,0.0,443.0881973266602,1.8058377504348755
train,655,34,10,1.0,-284.2177230834961,-242.46758117675782,0.0,-17.094389295578004,-24.812075996398924,1.5632584154605866,0.0,443.1174621582031,1.8074051141738892
train,660,34,10,1.0,-284.2371551513672,-242.48331832885742,0.0,-17.09693560600281,-24.813199710845947,1.5629393458366394,0.0,443.1454193115234,1.8136231899261475
train,665,34,10,1.0,-284.25584716796874,-242.49847793579102,0.0,-17.099361228942872,-24.81431951522827,1.5631442010402679,0.0,443.1723892211914,1.823744773864746
train,670,34,10,1.0,-284.27330474853517,-242.51301345825195,0.0,-17.10168561935425,-24.815189838409424,1.565879189968109,0.0,443.1983703613281,1.8278640508651733
train,675,34,10,1.0,-284.29099502563474,-242.52693634033204,0.0,-17.10390634536743,-24.81636199951172,1.562091737985611,0.0,443.2231842041016,1.843212604522705
train,680,34,10,1.0,-284.307194519043,-242.54029006958007,0.0,-17.10602855682373,-24.817399501800537,1.5652125477790833,0.0,443.24672241210936,1.845986008644104
train,685,34,10,1.0,-284.3230781555176,-242.55316467285155,0.0,-17.1080530166626,-24.81839962005615,1.5653974890708924,0.0,443.26988220214844,1.8703352212905884
