phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,40,38,10,1.0,-241.30690536499023,-205.9628707885742,0.0,-13.69344515800476,-21.80688591003418,1.5629655361175536,0.0,377.1520935058594,1.719490647315979
train,45,38,10,1.0,-242.45928039550782,-207.59255142211913,0.0,-13.143765497207642,-21.87922887802124,1.5626781702041626,0.0,380.13319091796876,1.7203359603881836
train,50,38,10,1.0,-243.49371337890625,-209.06277465820312,0.0,-12.628488659858704,-21.95868663787842,1.5623543202877044,0.0,382.82127380371094,1.7215347290039062
train,55,38,10,1.0,-244.44103775024413,-210.3913833618164,0.0,-12.160040712356567,-22.04582633972168,1.5621394574642182,0.0,385.24898529052734,1.7223888635635376
train,60,38,10,1.0,-245.32776489257813,-211.59492416381835,0.0,-11.748071026802062,-22.140964698791503,1.561918956041336,0.0,387.44659118652345,1.7229385375976562
train,65,38,10,1.0,-246.1738037109375,-212.68931503295897,0.0,-11.398894274234772,-22.24175567626953,1.5616220355033874,0.0,389.4432006835938,1.72501802444458
train,70,38,10,1.0,-246.99538879394532,-213.69001159667968,0.0,-11.115305366367101,-22.346221828460692,1.561479812860489,0.0,391.2671295166016,1.724233627319336
train,75,38,10,1.0,-247.80451583862305,-214.61185989379882,0.0,-10.89673871397972,-22.45204782485962,1.561288446187973,0.0,392.9455764770508,1.7254602909088135
train,80,38,10,1.0,-248.61049194335936,-215.46858291625978,0.0,-10.739958807826042,-22.558049201965332,1.560987901687622,0.0,394.5037368774414,1.7262710332870483
train,85,38,10,1.0,-249.4202995300293,-216.2725746154785,0.0,-10.6397046148777,-22.664093112945558,1.5607140600681304,0.0,395.9643493652344,1.7263426780700684
train,90,38,10,1.0,-250.2393669128418,-217.03453369140624,0.0,-10.589520508050919,-22.771360206604005,1.5604826271533967,0.0,397.3471145629883,1.7276685237884521
train,95,38,10,1.0,-251.06404495239258,-217.7633819580078,0.0,-10.582488083839417,-22.87422046661377,1.560434764623642,0.0,398.66844940185547,1.7281396389007568
train,100,38,10,1.0,-251.89191970825195,-218.46626663208008,0.0,-10.611713469028473,-22.969983291625976,1.5604511439800262,0.0,399.94154205322263,1.7290854454040527
train,105,38,10,1.0,-252.72228775024413,-219.14875030517578,0.0,-10.670720294117928,-23.058856105804445,1.5603886544704437,0.0,401.1766952514648,1.7302032709121704
train,110,38,10,1.0,-253.553857421875,-219.8149154663086,0.0,-10.753670820593834,-23.141307067871093,1.5603484213352203,0.0,402.3815093994141,1.7305961847305298
train,115,38,10,1.0,-254.38476791381837,-220.4676727294922,0.0,-10.855532024800777,-23.217601776123047,1.5603793621063233,0.0,403.5614013671875,1.7312661409378052
train,120,38,10,1.0,-255.21305084228516,-221.1089012145996,0.0,-10.972070236131549,-23.28810863494873,1.5603249728679658,0.0,404.7199462890625,1.7323317527770996
train,125,38,10,1.0,-256.03700103759763,-221.73981475830078,0.0,-11.099689407646656,-23.353517627716066,1.5602391123771668,0.0,405.85943298339845,1.7327553033828735
train,130,38,10,1.0,-256.8565399169922,-222.36100845336915,0.0,-11.235540315508842,-23.416018676757812,1.5602223098278045,0.0,406.98104400634764,1.7329227924346924
train,135,38,10,1.0,-257.6681053161621,-222.9726692199707,0.0,-11.377294012904168,-23.474157333374023,1.5601833403110503,0.0,408.08520965576173,1.7344049215316772
train,140,38,10,1.0,-258.46779479980466,-223.5746696472168,0.0,-11.5231738448143,-23.525972366333008,1.5601751565933228,0.0,409.1717758178711,1.7334614992141724
train,145,38,10,1.0,-259.25524978637696,-224.16675720214843,0.0,-11.671754717826843,-23.5727445602417,1.5601269841194152,0.0,410.2403137207031,1.7339107990264893
train,150,38,10,1.0,-260.0298812866211,-224.74849395751954,0.0,-11.821923333406449,-23.615470504760744,1.5600388109683991,0.0,411.2900817871094,1.7364081144332886
train,155,38,10,1.0,-260.79140548706056,-225.3194480895996,0.0,-11.972829627990723,-23.655117893218993,1.5599088788032531,0.0,412.3203155517578,1.7389065027236938
train,160,38,10,1.0,-261.53947525024415,-225.8791534423828,0.0,-12.12381477355957,-23.692485904693605,1.5598388671875,0.0,413.3301834106445,1.741307258605957
train,165,38,10,1.0,-262.27343673706054,-226.42710723876954,0.0,-12.274390113353729,-23.72790870666504,1.5597172200679779,0.0,414.3187942504883,1.7455112934112549
train,170,38,10,1.0,-262.992724609375,-226.96293182373046,0.0,-12.424141764640808,-23.761610984802246,1.5596289455890655,0.0,415.28543548583986,1.749327301979065
train,175,38,10,1.0,-263.6967826843262,-227.48623275756836,0.0,-12.572797453403473,-23.793705177307128,1.5595218658447265,0.0,416.2294158935547,1.7534794807434082
train,180,38,10,1.0,-264.38499755859374,-227.99664840698242,0.0,-12.720111238956452,-23.824181365966798,1.559441214799881,0.0,417.1500900268555,1.7549965381622314
train,185,38,10,1.0,-265.057054901123,-228.49396209716798,0.0,-12.865855288505553,-23.853163051605225,1.559292197227478,0.0,418.0470230102539,1.7581572532653809
train,190,38,10,1.0,-265.7125839233398,-228.9780158996582,0.0,-13.009838008880616,-23.880652523040773,1.5592239856719972,0.0,418.91994323730466,1.7608171701431274
train,195,38,10,1.0,-266.3514434814453,-229.44866714477538,0.0,-13.151922678947448,-23.906768131256104,1.559131920337677,0.0,419.7685775756836,1.7646915912628174
train,200,38,10,1.0,-266.97346115112305,-229.9058044433594,0.0,-13.291968035697938,-23.931591606140138,1.5590095579624177,0.0,420.59271850585935,1.7681578397750854
train,205,38,10,1.0,-267.5786582946777,-230.349520111084,0.0,-13.42979164123535,-23.95522575378418,1.5587825894355773,0.0,421.3925155639648,1.7734135389328003
train,210,38,10,1.0,-268.1670372009277,-230.77983322143555,0.0,-13.565277290344238,-23.977787685394286,1.558602076768875,0.0,422.1680114746094,1.7773613929748535
train,215,38,10,1.0,-268.7386924743652,-231.19688186645507,0.0,-13.698298025131226,-23.999389362335204,1.5587335765361785,0.0,422.91942596435547,1.7823983430862427
train,220,38,10,1.0,-269.29380798339844,-231.6007957458496,0.0,-13.828722929954528,-24.020135402679443,1.5584690928459168,0.0,423.6470443725586,1.7836508750915527
train,225,38,10,1.0,-269.83252334594727,-231.9918098449707,0.0,-13.95643446445465,-24.040153121948244,1.5587150573730468,0.0,424.3512390136719,1.790602684020996
train,230,38,10,1.0,-270.35516662597655,-232.370125579834,0.0,-14.081323266029358,-24.059577560424806,1.5586278021335602,0.0,425.03240356445315,1.7935138940811157
train,235,38,10,1.0,-270.8619209289551,-232.73602371215821,0.0,-14.203265023231506,-24.078507900238037,1.5587743401527405,0.0,425.6910400390625,1.7969083786010742
train,240,38,10,1.0,-271.3531044006348,-233.08980560302734,0.0,-14.322171926498413,-24.09701156616211,1.558858871459961,0.0,426.3276840209961,1.8011926412582397
train,245,38,10,1.0,-271.82901763916016,-233.43180236816406,0.0,-14.43794891834259,-24.11517095565796,1.559013259410858,0.0,426.94295806884764,1.8034019470214844
train,250,38,10,1.0,-272.29000701904295,-233.76230163574218,0.0,-14.550536870956421,-24.133097839355468,1.559253466129303,0.0,427.53737487792966,1.807997226715088
train,255,38,10,1.0,-272.73658218383787,-234.08161010742188,0.0,-14.659887647628784,-24.15103988647461,1.559532767534256,0.0,428.1114761352539,1.8149298429489136
train,260,38,10,1.0,-273.1693000793457,-234.3901008605957,0.0,-14.76593222618103,-24.169259071350098,1.559861135482788,0.0,428.6659881591797,1.8224952220916748
train,265,38,10,1.0,-273.58867874145506,-234.6880989074707,0.0,-14.86864423751831,-24.187946224212645,1.560157871246338,0.0,429.2014694213867,1.8265624046325684
train,270,38,10,1.0,-273.9949493408203,-234.9759979248047,0.0,-14.96799464225769,-24.20699119567871,1.5603761672973633,0.0,429.71866912841796,1.8433012962341309
train,275,38,10,1.0,-274.3879196166992,-235.25406951904296,0.0,-15.063991117477418,-24.225951671600342,1.560926866531372,0.0,430.2179977416992,1.8404037952423096
train,280,38,10,1.0,-274.76757965087893,-235.52263488769532,0.0,-15.156635999679565,-24.244457244873047,1.5614462554454804,0.0,430.7004791259766,1.8648016452789307
train,285,38,10,1.0,-275.1338981628418,-235.78218688964844,0.0,-15.245949363708496,-24.26198329925537,1.5621459424495696,0.0,431.16602783203126,1.8508155345916748
train,290,38,10,1.0,-275.4867919921875,-236.03278198242188,0.0,-15.33193736076355,-24.278402519226074,1.5632765293121338,0.0,431.6160263061523,1.8756986856460571
train,295,38,10,1.0,-275.82679214477537,-236.2749786376953,0.0,-15.41464705467224,-24.29337854385376,1.5621200621128082,0.0,432.0502502441406,1.8622729778289795
train,300,38,10,1.0,-276.1536697387695,-236.50882263183593,0.0,-15.494132041931152,-24.30702409744263,1.5630694150924682,0.0,432.4700927734375,1.8778878450393677
train,305,38,10,1.0,-276.46814422607423,-236.735009765625,0.0,-15.570453596115112,-24.31904764175415,1.563668078184128,0.0,432.8753631591797,1.8817423582077026
train,310,38,10,1.0,-276.7704650878906,-236.9533432006836,0.0,-15.643671607971191,-24.329840087890624,1.5638658344745635,0.0,433.2670471191406,1.9102686643600464
train,315,38,10,1.0,-277.0612091064453,-237.16440048217774,0.0,-15.713842105865478,-24.33934955596924,1.5638539612293243,0.0,433.64537048339844,1.9171274900436401
train,320,38,10,1.0,-277.34095230102537,-237.36841354370117,0.0,-15.781057453155517,-24.347838401794434,1.563561201095581,0.0,434.0106857299805,1.9096262454986572
train,325,38,10,1.0,-277.61012878417966,-237.56549148559571,0.0,-15.845376873016358,-24.355635356903075,1.5637400686740874,0.0,434.364013671875,1.9308079481124878
train,330,38,10,1.0,-277.86927490234376,-237.75603637695312,0.0,-15.906906461715698,-24.36272735595703,1.5639501810073853,0.0,434.7049957275391,1.9040908813476562
train,335,38,10,1.0,-278.11886672973634,-237.93988876342775,0.0,-15.965725946426392,-24.369474697113038,1.5622775912284852,0.0,435.03490753173827,1.9394415616989136
train,340,38,10,1.0,-278.35913009643554,-238.11808013916016,0.0,-16.021906232833864,-24.37567272186279,1.5652999937534333,0.0,435.35319366455076,1.9014002084732056
train,345,38,10,1.0,-278.5906356811523,-238.29002532958984,0.0,-16.075549936294557,-24.381628131866456,1.5656776547431945,0.0,435.66127624511716,1.8966002464294434
train,350,38,10,1.0,-278.8137718200684,-238.45620651245116,0.0,-16.12675642967224,-24.387385654449464,1.5657289385795594,0.0,435.9586608886719,1.928325891494751
train,355,38,10,1.0,-279.0286033630371,-238.61664123535155,0.0,-16.1755970954895,-24.39290609359741,1.565442407131195,0.0,436.2458923339844,1.9634555578231812
train,360,38,10,1.0,-279.23571090698243,-238.77200164794922,0.0,-16.22217230796814,-24.39826021194458,1.5671959519386292,0.0,436.52327423095704,1.9023581743240356
train,365,38,10,1.0,-279.4354850769043,-238.92190399169922,0.0,-16.266561365127565,-24.403518962860108,1.5649875164031983,0.0,436.7917190551758,1.9396103620529175
train,370,38,10,1.0,-279.6277877807617,-239.06690063476563,0.0,-16.308868074417113,-24.408659744262696,1.5664063811302185,0.0,437.0508071899414,1.919262170791626
train,375,38,10,1.0,-279.8133171081543,-239.20654067993163,0.0,-16.349160051345827,-24.413839721679686,1.5622132122516632,0.0,437.3008438110352,1.9614472389221191
train,380,38,10,1.0,-279.9918731689453,-239.3422004699707,0.0,-16.387540578842163,-24.418844604492186,1.5670904517173767,0.0,437.542790222168,1.8931881189346313
train,385,38,10,1.0,-280.1643455505371,-239.47281723022462,0.0,-16.4240864276886,-24.4239333152771,1.5649693071842194,0.0,437.77644805908204,1.938743233680725
train,390,38,10,1.0,-280.3301811218262,-239.59907455444335,0.0,-16.458876514434813,-24.428940200805663,1.5671218812465668,0.0,438.001774597168,1.907467246055603
train,395,38,10,1.0,-280.490404510498,-239.72075958251952,0.0,-16.491985416412355,-24.434045600891114,1.5638273656368256,0.0,438.21949615478513,1.9711765050888062
train,400,38,10,1.0,-280.64459228515625,-239.83848876953124,0.0,-16.523501586914062,-24.439096546173097,1.5649431824684144,0.0,438.4297409057617,1.9718897342681885
train,405,38,10,1.0,-280.79312591552736,-239.95222244262695,0.0,-16.553480672836304,-24.44419069290161,1.567658507823944,0.0,438.63257751464846,1.9028608798980713
train,410,38,10,1.0,-280.9366142272949,-240.0617202758789,0.0,-16.582007789611815,-24.449412631988526,1.5652875304222107,0.0,438.8284286499023,1.9671536684036255
train,415,38,10,1.0,-281.07486724853516,-240.16754531860352,0.0,-16.609136295318603,-24.454646015167235,1.5645490288734436,0.0,439.01742095947264,1.9601441621780396
train,420,38,10,1.0,-281.20803451538086,-240.2696975708008,0.0,-16.63494544029236,-24.460036277770996,1.5664797127246857,0.0,439.19981384277344,1.9552412033081055
train,425,38,10,1.0,-281.33695755004885,-240.36840209960937,0.0,-16.65949864387512,-24.465560722351075,1.5649948179721833,0.0,439.37584686279297,1.9599428176879883
train,430,38,10,1.0,-281.4608581542969,-240.46346130371094,0.0,-16.68285164833069,-24.471256828308107,1.5670734882354735,0.0,439.545344543457,1.9074236154556274
train,435,38,10,1.0,-281.5811233520508,-240.5550880432129,0.0,-16.70506453514099,-24.477334117889406,1.5636203289031982,0.0,439.7090118408203,1.9717037677764893
train,440,38,10,1.0,-281.6968078613281,-240.643221282959,0.0,-16.72619867324829,-24.4837947845459,1.5639967501163483,0.0,439.86651916503905,1.9524389505386353
train,445,38,10,1.0,-281.8094200134277,-240.72865447998046,0.0,-16.7462975025177,-24.490999031066895,1.5653801023960114,0.0,440.0185882568359,1.9140491485595703
train,450,38,10,1.0,-281.91902313232424,-240.8105140686035,0.0,-16.765409803390504,-24.499466133117675,1.5636436641216278,0.0,440.16496124267576,1.9568901062011719
train,455,38,10,1.0,-282.0274284362793,-240.88962020874024,0.0,-16.783597946166992,-24.510663414001463,1.5645580112934112,0.0,440.3060989379883,1.9440652132034302
train,460,38,10,1.0,-282.13965301513673,-240.96605682373047,0.0,-16.800892066955566,-24.529310417175292,1.5660854876041412,0.0,440.44197540283204,1.848185658454895
train,465,38,10,1.0,-282.2711692810059,-241.03880767822267,0.0,-16.8173406124115,-24.571156978607178,1.561374294757843,0.0,440.572314453125,1.9191375970840454
train,470,38,10,1.0,-282.39831466674804,-241.10991973876952,0.0,-16.83299512863159,-24.611838817596436,1.564360773563385,0.0,440.6990142822266,1.874251365661621
train,475,38,10,1.0,-282.4982421875,-241.17780151367188,0.0,-16.847886276245116,-24.62857789993286,1.5602405548095704,0.0,440.8202301025391,1.9168325662612915
train,480,38,10,1.0,-282.5926399230957,-241.24350967407227,0.0,-16.862054109573364,-24.643000316619872,1.559203279018402,0.0,440.93735656738284,1.925965428352356
train,485,38,10,1.0,-282.6727165222168,-241.30669174194335,0.0,-16.87553949356079,-24.64678373336792,1.5630464434623719,0.0,441.04992523193357,1.8822206258773804
train,490,38,10,1.0,-282.75373153686525,-241.36744689941406,0.0,-16.888371229171753,-24.653792953491212,1.5588188111782073,0.0,441.1582565307617,1.9277992248535156
train,495,38,10,1.0,-282.83375854492186,-241.42598648071288,0.0,-16.900581932067873,-24.66308832168579,1.5589684784412383,0.0,441.26255493164064,1.9013855457305908
train,500,38,10,1.0,-282.992919921875,-241.48211135864258,0.0,-16.912202262878417,-24.754799365997314,1.5618605971336366,0.0,441.3626541137695,1.905745506286621
train,505,38,10,1.0,-282.99857025146486,-241.53672637939454,0.0,-16.92326416969299,-24.694867515563963,1.5629232704639435,0.0,441.4594223022461,1.9520130157470703
train,510,38,10,1.0,-283.10876922607423,-241.58883819580078,0.0,-16.93379154205322,-24.742897319793702,1.5675611317157745,0.0,441.552229309082,1.8922864198684692
train,515,38,10,1.0,-283.13637466430663,-241.63898849487305,0.0,-16.943814849853517,-24.709718418121337,1.5615360379219054,0.0,441.6415954589844,1.9621100425720215
train,520,38,10,1.0,-283.23010406494143,-241.68731613159179,0.0,-16.9533607006073,-24.746077442169188,1.5664874076843263,0.0,441.72747802734375,1.7920502424240112
train,525,38,10,1.0,-283.26677932739256,-241.73334579467775,0.0,-16.962451553344728,-24.727372932434083,1.5639153718948364,0.0,441.80989227294924,1.9614182710647583
train,530,38,10,1.0,-283.3399459838867,-241.77815322875978,0.0,-16.97110848426819,-24.74682397842407,1.5613418400287629,0.0,441.8894836425781,1.982891321182251
train,535,38,10,1.0,-283.37973098754884,-241.8208267211914,0.0,-16.9793532371521,-24.735720062255858,1.5617151796817779,0.0,441.9656616210938,1.95168137550354
train,540,38,10,1.0,-283.44775390625,-241.86210556030272,0.0,-16.98720850944519,-24.754616928100585,1.5617551982402802,0.0,442.0390319824219,1.9838309288024902
train,545,38,10,1.0,-283.4815299987793,-241.90143966674805,0.0,-16.994694423675536,-24.74174299240112,1.5635089933872224,0.0,442.1091674804687,1.9200109243392944
train,550,38,10,1.0,-283.53699417114257,-241.93994216918946,0.0,-17.001825046539306,-24.751540660858154,1.563160926103592,0.0,442.17752227783205,1.8973788022994995
train,555,38,10,1.0,-283.5794845581055,-241.97603454589844,0.0,-17.008615827560426,-24.751230907440185,1.5638728022575379,0.0,442.24219818115233,1.9094619750976562
train,560,38,10,1.0,-283.6239891052246,-242.01122360229493,0.0,-17.01509118080139,-24.75423183441162,1.5655853211879731,0.0,442.3045135498047,1.9533076286315918
train,565,38,10,1.0,-283.66585235595704,-242.04541549682617,0.0,-17.021259450912474,-24.75579948425293,1.566139018535614,0.0,442.3652969360352,1.90446937084198
train,570,38,10,1.0,-283.7058380126953,-242.07793350219725,0.0,-17.027143907546996,-24.757710933685303,1.56945880651474,0.0,442.4231353759766,1.8156102895736694
train,575,38,10,1.0,-283.74440841674806,-242.10882186889648,0.0,-17.032756567001343,-24.759450912475586,1.566195648908615,0.0,442.47820434570315,1.9313300848007202
train,580,38,10,1.0,-283.7817558288574,-242.13899002075195,0.0,-17.038104152679445,-24.7611891746521,1.5652888059616088,0.0,442.5319000244141,1.8757412433624268
train,585,38,10,1.0,-283.8174430847168,-242.16768493652344,0.0,-17.043213272094725,-24.762824916839598,1.5627501130104064,0.0,442.58296661376954,1.9110435247421265
train,590,38,10,1.0,-283.8510314941406,-242.19531860351563,0.0,-17.0480740070343,-24.76450071334839,1.5686795830726623,0.0,442.632080078125,1.894195795059204
train,595,38,10,1.0,-283.8839820861816,-242.22170944213866,0.0,-17.052715635299684,-24.766043853759765,1.5648877143859863,0.0,442.6792922973633,1.9231293201446533
train,600,38,10,1.0,-283.9152435302734,-242.24721069335936,0.0,-17.057142972946167,-24.76760311126709,1.5671089828014373,0.0,442.72432098388674,1.8477660417556763
train,605,38,10,1.0,-283.9457130432129,-242.27205810546874,0.0,-17.061371517181396,-24.76902132034302,1.5673545837402343,0.0,442.76869201660156,1.7316057682037354
train,610,38,10,1.0,-283.97472152709963,-242.29538803100587,0.0,-17.06540002822876,-24.77055377960205,1.5661741495132446,0.0,442.8103271484375,1.8942735195159912
train,615,38,10,1.0,-284.00280609130857,-242.3179504394531,0.0,-17.06925187110901,-24.772019386291504,1.5641792714595795,0.0,442.85035400390626,1.923551321029663
train,620,38,10,1.0,-284.02917404174804,-242.33936157226563,0.0,-17.072928428649902,-24.773464584350585,1.5658215284347534,0.0,442.88865661621094,1.9296506643295288
train,625,38,10,1.0,-284.05507431030276,-242.36036071777343,0.0,-17.076432943344116,-24.774889850616454,1.5660608172416688,0.0,442.92603607177733,1.8992811441421509
train,630,38,10,1.0,-284.0796432495117,-242.3805938720703,0.0,-17.079781246185302,-24.776288986206055,1.57025306224823,0.0,442.96168365478513,1.7578775882720947
train,635,38,10,1.0,-284.10375747680666,-242.39959564208985,0.0,-17.082976865768433,-24.777665615081787,1.5647813558578492,0.0,442.99581451416014,1.8687248229980469
train,640,38,10,1.0,-284.12676391601565,-242.41826400756835,0.0,-17.086027908325196,-24.779137802124023,1.5666812658309937,0.0,443.02894897460936,1.7686551809310913
train,645,38,10,1.0,-284.1485679626465,-242.43576202392578,0.0,-17.08895077705383,-24.780549907684325,1.566875582933426,0.0,443.06019134521483,1.9013177156448364
train,650,38,10,1.0,-284.1699562072754,-242.4526466369629,0.0,-17.09173541069031,-24.782057666778563,1.5648420393466949,0.0,443.09033203125,1.7949312925338745
train,655,38,10,1.0,-284.19065322875974,-242.46918716430665,0.0,-17.094389295578004,-24.783481216430665,1.5640892684459686,0.0,443.1194305419922,1.8407739400863647
train,660,38,10,1.0,-284.21007537841797,-242.48422317504884,0.0,-17.09693560600281,-24.78504858016968,1.5613208889961243,0.0,443.1468704223633,1.8954683542251587
train,665,38,10,1.0,-284.2292541503906,-242.499910736084,0.0,-17.099361228942872,-24.786611366271973,1.5662854969501496,0.0,443.174072265625,1.7730598449707031
train,670,38,10,1.0,-284.2476409912109,-242.51440505981446,0.0,-17.10168561935425,-24.788193798065187,1.5664657056331635,0.0,443.2000762939453,1.7788852453231812
train,675,38,10,1.0,-284.2655616760254,-242.52852325439454,0.0,-17.10390634536743,-24.789788722991943,1.5665395975112915,0.0,443.2251312255859,1.7464423179626465
train,680,38,10,1.0,-284.2820449829102,-242.54094009399415,0.0,-17.10602855682373,-24.7914701461792,1.5639262199401855,0.0,443.2475524902344,1.8527990579605103
train,685,38,10,1.0,-284.2989784240723,-242.55454635620117,0.0,-17.1080530166626,-24.79313268661499,1.5675562918186188,0.0,443.271501159668,1.7832473516464233
