phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,25,36,10,1.0,-19.3779860496521,0.0,0.0,-16.56354088783264,-19.3779860496521,0.0,0.0,320.99527130126955,
warmup_dyn,30,36,10,1.0,-19.395828628540038,0.0,0.0,-16.56354088783264,-19.395828628540038,0.0,0.0,320.99527130126955,
warmup_dyn,35,36,10,1.0,-19.41175079345703,0.0,0.0,-16.56354088783264,-19.41175079345703,0.0,0.0,320.99527130126955,
warmup_dyn,40,36,10,1.0,-19.4258994102478,0.0,0.0,-16.56354088783264,-19.4258994102478,0.0,0.0,320.99527130126955,
warmup_dyn,45,36,10,1.0,-19.438799953460695,0.0,0.0,-16.56354088783264,-19.438799953460695,0.0,0.0,320.99527130126955,
warmup_dyn,50,36,10,1.0,-19.450077533721924,0.0,0.0,-16.56354088783264,-19.450077533721924,0.0,0.0,320.99527130126955,
warmup_dyn,55,36,10,1.0,-19.460449028015137,0.0,0.0,-16.56354088783264,-19.460449028015137,0.0,0.0,320.99527130126955,
warmup_dyn,60,36,10,1.0,-19.469423675537108,0.0,0.0,-16.56354088783264,-19.469423675537108,0.0,0.0,320.99527130126955,
warmup_dyn,65,36,10,1.0,-19.477761268615723,0.0,0.0,-16.56354088783264,-19.477761268615723,0.0,0.0,320.99527130126955,
warmup_dyn,70,36,10,1.0,-19.48506565093994,0.0,0.0,-16.56354088783264,-19.48506565093994,0.0,0.0,320.99527130126955,
warmup_dyn,75,36,10,1.0,-19.491659450531007,0.0,0.0,-16.56354088783264,-19.491659450531007,0.0,0.0,320.99527130126955,
warmup_dyn,80,36,10,1.0,-19.497616577148438,0.0,0.0,-16.56354088783264,-19.497616577148438,0.0,0.0,320.99527130126955,
warmup_dyn,85,36,10,1.0,-19.50313377380371,0.0,0.0,-16.56354088783264,-19.50313377380371,0.0,0.0,320.99527130126955,
warmup_dyn,90,36,10,1.0,-19.507958030700685,0.0,0.0,-16.56354088783264,-19.507958030700685,0.0,0.0,320.99527130126955,
warmup_dyn,95,36,10,1.0,-19.51231470108032,0.0,0.0,-16.56354088783264,-19.51231470108032,0.0,0.0,320.99527130126955,
train,5,36,10,1.0,-194.60162124633788,-175.24098892211913,0.0,-16.56354088783264,-19.52121524810791,1.6058329820632935,0.0,320.995166015625,1.7155715227127075
train,10,36,10,1.0,-194.60563583374022,-175.2410026550293,0.0,-16.56354088783264,-19.525215339660644,1.6058054149150849,0.0,320.9951889038086,1.7153911590576172
train,15,36,10,1.0,-194.6092987060547,-175.24101791381835,0.0,-16.56354088783264,-19.528864860534668,1.605836033821106,0.0,320.99521789550784,1.715379238128662
train,20,36,10,1.0,-194.61301498413087,-175.24103164672852,0.0,-16.56354088783264,-19.532565307617187,1.6058179497718812,0.0,320.9952331542969,1.7150455713272095
train,25,36,10,1.0,-194.61665878295898,-175.24103317260742,0.0,-16.56354088783264,-19.536209392547608,1.6058474898338317,0.0,320.99524078369143,1.715477705001831
train,30,36,10,1.0,-194.62034301757814,-175.2410415649414,0.0,-16.56354088783264,-19.539888763427733,1.6058794796466827,0.0,320.99525451660156,1.715548038482666
train,35,36,10,1.0,-194.62403869628906,-175.24105224609374,0.0,-16.56354088783264,-19.543562126159667,1.6057660818099975,0.0,320.99527130126955,1.7163605690002441
train,40,36,10,1.0,-194.62771072387696,-175.24107284545897,0.0,-16.56354088783264,-19.547219848632814,1.6058159708976745,0.0,320.9953018188477,1.7167561054229736
train,45,36,10,1.0,-194.63150939941406,-175.2410919189453,0.0,-16.56354088783264,-19.551001262664794,1.6058455467224122,0.0,320.9953308105469,1.717268466949463
train,50,36,10,1.0,-194.63530578613282,-175.2411102294922,0.0,-16.56354088783264,-19.55478229522705,1.6058591306209564,0.0,320.99534759521487,1.7177497148513794
train,55,36,10,1.0,-194.63929443359376,-175.24114379882812,0.0,-16.56354088783264,-19.55873727798462,1.605862659215927,0.0,320.99539947509766,1.7202638387680054
train,60,36,10,1.0,-194.64304275512694,-175.24116439819335,0.0,-16.56354088783264,-19.562475299835206,1.60599028468132,0.0,320.99541931152345,1.7209080457687378
train,65,36,10,1.0,-194.64696044921874,-175.2412109375,0.0,-16.56354088783264,-19.566370487213135,1.606200134754181,0.0,320.99545135498045,1.7232218980789185
train,70,36,10,1.0,-194.6506675720215,-175.24123458862306,0.0,-16.56354088783264,-19.570065402984618,1.60632221698761,0.0,320.99546813964844,1.7239071130752563
train,75,36,10,1.0,-194.65483703613282,-175.24125595092772,0.0,-16.56354088783264,-19.574233055114746,1.6065049409866332,0.0,320.9954803466797,1.724027156829834
train,80,36,10,1.0,-194.65877227783204,-175.24128341674805,0.0,-16.56354088783264,-19.578145694732665,1.60657280087471,0.0,320.9955123901367,1.7252367734909058
train,85,36,10,1.0,-194.66267166137695,-175.2413070678711,0.0,-16.56354088783264,-19.58203344345093,1.6066996335983277,0.0,320.9955368041992,1.7263901233673096
train,90,36,10,1.0,-194.66665267944336,-175.2413246154785,0.0,-16.56354088783264,-19.58600072860718,1.6067448794841765,0.0,320.99555053710935,1.727481484413147
train,95,36,10,1.0,-194.67041015625,-175.2413429260254,0.0,-16.56354088783264,-19.589744281768798,1.6067711889743805,0.0,320.9955688476563,1.7282627820968628
train,100,36,10,1.0,-194.6741485595703,-175.24136123657226,0.0,-16.56354088783264,-19.59347038269043,1.6068388640880584,0.0,320.99558715820314,1.7290105819702148
train,105,36,10,1.0,-194.67780380249025,-175.2413803100586,0.0,-16.56354088783264,-19.597135066986084,1.6071180760860444,0.0,320.99560699462893,1.7298243045806885
train,110,36,10,1.0,-194.68151779174804,-175.2414108276367,0.0,-16.56354088783264,-19.600810050964355,1.607036292552948,0.0,320.9956558227539,1.7344199419021606
train,115,36,10,1.0,-194.68499069213868,-175.24140472412108,0.0,-16.56354088783264,-19.60429048538208,1.6070429027080535,0.0,320.9956359863281,1.7307606935501099
train,120,36,10,1.0,-194.68838272094726,-175.24143829345704,0.0,-16.56354088783264,-19.607659149169923,1.6071534037590027,0.0,320.995671081543,1.7321163415908813
train,125,36,10,1.0,-194.69167785644532,-175.24144897460937,0.0,-16.56354088783264,-19.610959243774413,1.6073234677314758,0.0,320.9956787109375,1.7315690517425537
train,130,36,10,1.0,-194.69468841552734,-175.2414680480957,0.0,-16.56354088783264,-19.613960647583006,1.6074048280715942,0.0,320.9957107543945,1.733489990234375
train,135,36,10,1.0,-194.6980712890625,-175.24147109985353,0.0,-16.56354088783264,-19.617320919036864,1.6072019815444947,0.0,320.99572906494143,1.7346128225326538
train,140,36,10,1.0,-194.70108947753906,-175.24148864746093,0.0,-16.56354088783264,-19.620360469818117,1.6075956583023072,0.0,320.99573822021483,1.7333897352218628
train,145,36,10,1.0,-194.70407180786134,-175.2415008544922,0.0,-16.56354088783264,-19.623306274414062,1.6073441088199616,0.0,320.99576263427736,1.734538197517395
train,150,36,10,1.0,-194.70690002441407,-175.24150619506835,0.0,-16.56354088783264,-19.626140689849855,1.6074753046035766,0.0,320.99576263427736,1.733557939529419
train,155,36,10,1.0,-194.7097297668457,-175.24152679443358,0.0,-16.56354088783264,-19.628968048095704,1.6076463639736176,0.0,320.99578857421875,1.7365748882293701
train,160,36,10,1.0,-194.71238861083984,-175.24154205322264,0.0,-16.56354088783264,-19.631603622436522,1.6075543284416198,0.0,320.9958160400391,1.7363924980163574
train,165,36,10,1.0,-194.71499938964843,-175.24154815673828,0.0,-16.56354088783264,-19.63421049118042,1.6075992584228516,0.0,320.99582824707034,1.7366297245025635
train,170,36,10,1.0,-194.71754760742186,-175.24158782958983,0.0,-16.56354088783264,-19.63674306869507,1.6078372061252595,0.0,320.9958755493164,1.7411367893218994
train,175,36,10,1.0,-194.71997299194337,-175.24156951904297,0.0,-16.56354088783264,-19.63919515609741,1.6079310357570649,0.0,320.99584197998047,1.7337487936019897
train,180,36,10,1.0,-194.72240676879883,-175.24158477783203,0.0,-16.56354088783264,-19.641596221923827,1.607763981819153,0.0,320.9958557128906,1.7357511520385742
train,185,36,10,1.0,-194.72485961914063,-175.2415985107422,0.0,-16.56354088783264,-19.644060802459716,1.6080080032348634,0.0,320.9958862304687,1.7373398542404175
train,190,36,10,1.0,-194.72702255249024,-175.24159927368163,0.0,-16.56354088783264,-19.646219539642335,1.6079547703266144,0.0,320.99588775634766,1.7381736040115356
train,195,36,10,1.0,-194.72916946411132,-175.24160919189453,0.0,-16.56354088783264,-19.64836940765381,1.6081104099750518,0.0,320.9958984375,1.7391843795776367
train,200,36,10,1.0,-194.73125991821288,-175.24159545898436,0.0,-16.56354088783264,-19.650487995147706,1.6082076370716094,0.0,320.99585723876953,1.7368839979171753
train,205,36,10,1.0,-194.7333869934082,-175.24164352416992,0.0,-16.56354088783264,-19.65254888534546,1.6080578505992889,0.0,320.9959426879883,1.7411010265350342
train,210,36,10,1.0,-194.73542861938478,-175.24164886474608,0.0,-16.56354088783264,-19.654584217071534,1.608041650056839,0.0,320.9959457397461,1.7405171394348145
train,215,36,10,1.0,-194.7375457763672,-175.24166564941407,0.0,-16.56354088783264,-19.65669584274292,1.6081540286540985,0.0,320.9959716796875,1.7424167394638062
train,220,36,10,1.0,-194.73932342529298,-175.24165802001954,0.0,-16.56354088783264,-19.658488845825197,1.6082216560840608,0.0,320.99595794677737,1.739108681678772
train,225,36,10,1.0,-194.74113998413085,-175.24166870117188,0.0,-16.56354088783264,-19.660313415527344,1.6084136009216308,0.0,320.9959716796875,1.7401612997055054
train,230,36,10,1.0,-194.74296035766602,-175.2416778564453,0.0,-16.56354088783264,-19.662116527557373,1.6083380222320556,0.0,320.99597930908203,1.737062692642212
train,235,36,10,1.0,-194.7447265625,-175.24168319702147,0.0,-16.56354088783264,-19.663879203796387,1.6083776831626893,0.0,320.99599609375,1.7391387224197388
train,240,36,10,1.0,-194.7465087890625,-175.24171676635743,0.0,-16.56354088783264,-19.665618991851808,1.608275443315506,0.0,320.9960433959961,1.7469127178192139
train,245,36,10,1.0,-194.74815292358397,-175.24169464111327,0.0,-16.56354088783264,-19.667287349700928,1.6083005130290986,0.0,320.9959915161133,1.7405112981796265
train,250,36,10,1.0,-194.74996795654297,-175.24171829223633,0.0,-16.56354088783264,-19.669076919555664,1.6082938015460968,0.0,320.99604949951174,1.7439541816711426
train,255,36,10,1.0,-194.751456451416,-175.2417091369629,0.0,-16.56354088783264,-19.67056884765625,1.6082049787044526,0.0,320.99603271484375,1.7410675287246704
train,260,36,10,1.0,-194.75301284790038,-175.2417350769043,0.0,-16.56354088783264,-19.67210922241211,1.6083176136016846,0.0,320.9960678100586,1.7433419227600098
train,265,36,10,1.0,-194.7545265197754,-175.24174423217772,0.0,-16.56354088783264,-19.673619270324707,1.608386367559433,0.0,320.99608154296874,1.7435256242752075
train,270,36,10,1.0,-194.75600662231446,-175.241748046875,0.0,-16.56354088783264,-19.675110340118408,1.6085173428058623,0.0,320.99608154296874,1.7426767349243164
train,275,36,10,1.0,-194.75747451782226,-175.24177017211915,0.0,-16.56354088783264,-19.676551055908202,1.6084665954113007,0.0,320.9960998535156,1.7430425882339478
train,280,36,10,1.0,-194.75888671875,-175.24175872802735,0.0,-16.56354088783264,-19.677972984313964,1.6084492564201356,0.0,320.9960906982422,1.741518497467041
train,285,36,10,1.0,-194.76006088256835,-175.2417953491211,0.0,-16.56354088783264,-19.67914037704468,1.60874742269516,0.0,320.9961334228516,1.7451143264770508
train,290,36,10,1.0,-194.76157836914064,-175.2417900085449,0.0,-16.56354088783264,-19.680663204193117,1.6087523221969604,0.0,320.99612884521486,1.7433815002441406
train,295,36,10,1.0,-194.76296310424806,-175.24179382324218,0.0,-16.56354088783264,-19.682037353515625,1.6086765944957733,0.0,320.9961334228516,1.745654821395874
train,300,36,10,1.0,-194.76426162719727,-175.24179611206054,0.0,-16.56354088783264,-19.683330249786376,1.60865261554718,0.0,320.9961441040039,1.7420011758804321
train,305,36,10,1.0,-194.76554946899415,-175.24181671142577,0.0,-16.56354088783264,-19.68460159301758,1.60870161652565,0.0,320.9961624145508,1.7440862655639648
train,310,36,10,1.0,-194.76680603027344,-175.24183654785156,0.0,-16.56354088783264,-19.68582534790039,1.6085629105567931,0.0,320.99620361328124,1.7522618770599365
train,315,36,10,1.0,-194.76800994873048,-175.24183197021483,0.0,-16.56354088783264,-19.687050151824952,1.608733880519867,0.0,320.99617156982424,1.748117446899414
train,320,36,10,1.0,-194.77552490234376,-175.24184875488282,0.0,-16.56354088783264,-19.694598484039307,1.6092048823833465,0.0,320.99619750976564,1.7508039474487305
train,325,36,10,1.0,-194.7468589782715,-175.2418685913086,0.0,-16.56354088783264,-19.665882301330566,1.608924388885498,0.0,320.99622955322263,1.7515885829925537
train,330,36,10,1.0,-194.75939483642577,-175.24187393188475,0.0,-16.56354088783264,-19.678389167785646,1.608701580762863,0.0,320.9962356567383,1.7515294551849365
train,335,36,10,1.0,-194.76227569580078,-175.24187774658202,0.0,-16.56354088783264,-19.68129482269287,1.6089486956596375,0.0,320.99621734619143,1.7547428607940674
train,340,36,10,1.0,-194.76462173461914,-175.24191589355468,0.0,-16.56354088783264,-19.683620166778564,1.609147310256958,0.0,320.9962661743164,1.755223274230957
train,345,36,10,1.0,-194.76661224365233,-175.24192504882814,0.0,-16.56354088783264,-19.68557662963867,1.608899998664856,0.0,320.9962905883789,1.75413179397583
train,350,36,10,1.0,-194.76828079223634,-175.2419403076172,0.0,-16.56354088783264,-19.687260818481445,1.6091963231563569,0.0,320.9963119506836,1.750617265701294
train,355,36,10,1.0,-194.76983261108398,-175.2419692993164,0.0,-16.56354088783264,-19.68880033493042,1.609349113702774,0.0,320.996337890625,1.7608132362365723
train,360,36,10,1.0,-194.77121276855468,-175.2419692993164,0.0,-16.56354088783264,-19.690202236175537,1.6095792293548583,0.0,320.99632873535154,1.7569583654403687
train,365,36,10,1.0,-194.7725486755371,-175.2419876098633,0.0,-16.56354088783264,-19.691502380371094,1.6094297170639038,0.0,320.99635925292966,1.7569960355758667
train,370,36,10,1.0,-194.77374649047852,-175.24200363159179,0.0,-16.56354088783264,-19.69268455505371,1.6094186782836915,0.0,320.9963851928711,1.7593680620193481
train,375,36,10,1.0,-194.77486419677734,-175.2420280456543,0.0,-16.56354088783264,-19.69381637573242,1.6098162710666657,0.0,320.99640502929685,1.762162446975708
train,380,36,10,1.0,-194.77599334716797,-175.2420310974121,0.0,-16.56354088783264,-19.69489631652832,1.6093464612960815,0.0,320.99641571044924,1.7607717514038086
train,385,36,10,1.0,-194.77708282470704,-175.24204635620117,0.0,-16.56354088783264,-19.69599485397339,1.609589731693268,0.0,320.996435546875,1.766331672668457
train,390,36,10,1.0,-194.7780387878418,-175.2420852661133,0.0,-16.56354088783264,-19.696945667266846,1.6099079549312592,0.0,320.99649810791016,1.7702438831329346
train,395,36,10,1.0,-194.77902069091797,-175.2420783996582,0.0,-16.56354088783264,-19.697911739349365,1.6096898078918458,0.0,320.9965026855469,1.7675985097885132
train,400,36,10,1.0,-194.7799934387207,-175.24208145141603,0.0,-16.56354088783264,-19.698871326446532,1.6095750391483308,0.0,320.996484375,1.7670787572860718
train,405,36,10,1.0,-194.78094711303712,-175.2420997619629,0.0,-16.56354088783264,-19.699788570404053,1.6094208180904388,0.0,320.99649505615236,1.7668263912200928
train,410,36,10,1.0,-194.78182220458984,-175.2421417236328,0.0,-16.56354088783264,-19.700659847259523,1.6097946047782898,0.0,320.99658660888673,1.7724028825759888
train,415,36,10,1.0,-194.78270797729493,-175.24215927124024,0.0,-16.56354088783264,-19.7015341758728,1.609821480512619,0.0,320.99659118652346,1.7760032415390015
train,420,36,10,1.0,-194.7835319519043,-175.24214782714844,0.0,-16.56354088783264,-19.702369594573973,1.6098610758781433,0.0,320.99659271240233,1.7700674533843994
train,425,36,10,1.0,-194.7844024658203,-175.2421646118164,0.0,-16.56354088783264,-19.703202342987062,1.6096394062042236,0.0,320.99659576416013,1.773595929145813
train,430,36,10,1.0,-194.78503189086913,-175.24218521118163,0.0,-16.56354088783264,-19.70385503768921,1.6100962102413177,0.0,320.99663696289065,1.7772696018218994
train,435,36,10,1.0,-194.7860076904297,-175.24223785400392,0.0,-16.56354088783264,-19.704755306243896,1.6098518192768096,0.0,320.99669647216797,1.7820411920547485
train,440,36,10,1.0,-194.786710357666,-175.24223556518555,0.0,-16.56354088783264,-19.705536556243896,1.6106082916259765,0.0,320.9966812133789,1.7797801494598389
train,445,36,10,1.0,-194.78756103515624,-175.24226837158204,0.0,-16.56354088783264,-19.70632028579712,1.6102607190608977,0.0,320.9967300415039,1.7821060419082642
train,450,36,10,1.0,-194.7883399963379,-175.24230194091797,0.0,-16.56354088783264,-19.70705919265747,1.6102113127708435,0.0,320.996760559082,1.7844487428665161
train,455,36,10,1.0,-194.78908462524413,-175.24233016967773,0.0,-16.56354088783264,-19.70778398513794,1.6103093206882477,0.0,320.99681854248047,1.7909575700759888
train,460,36,10,1.0,-194.78981323242186,-175.2423439025879,0.0,-16.56354088783264,-19.708484649658203,1.6101458728313447,0.0,320.9968017578125,1.7889522314071655
train,465,36,10,1.0,-194.79053649902343,-175.24237670898438,0.0,-16.56354088783264,-19.709184551239012,1.610247266292572,0.0,320.9968490600586,1.792244791984558
train,470,36,10,1.0,-194.7912483215332,-175.242431640625,0.0,-16.56354088783264,-19.70988998413086,1.6107254922389984,0.0,320.9969421386719,1.798848032951355
train,475,36,10,1.0,-194.79192733764648,-175.2424629211426,0.0,-16.56354088783264,-19.710560035705566,1.6109633505344392,0.0,320.9969680786133,1.7968164682388306
train,480,36,10,1.0,-194.79269561767578,-175.24247512817382,0.0,-16.56354088783264,-19.71125383377075,1.6103502690792084,0.0,320.9969955444336,1.8003259897232056
train,485,36,10,1.0,-194.79339447021485,-175.24252395629884,0.0,-16.56354088783264,-19.711931419372558,1.6106050133705139,0.0,320.99707183837893,1.801813006401062
train,490,36,10,1.0,-194.79403839111328,-175.24256896972656,0.0,-16.56354088783264,-19.7125244140625,1.6105397582054137,0.0,320.9970932006836,1.8096567392349243
train,495,36,10,1.0,-194.79459457397462,-175.24260635375975,0.0,-16.56354088783264,-19.713118934631346,1.6112999260425567,0.0,320.99713745117185,1.8076722621917725
train,500,36,10,1.0,-194.79526290893554,-175.24262466430665,0.0,-16.56354088783264,-19.713749504089357,1.6111218571662902,0.0,320.99718780517577,1.812517523765564
train,505,36,10,1.0,-194.79592590332032,-175.24262924194335,0.0,-16.56354088783264,-19.714371776580812,1.6107714295387268,0.0,320.99718322753904,1.8138206005096436
train,510,36,10,1.0,-194.7964988708496,-175.24270553588866,0.0,-16.56354088783264,-19.714959049224852,1.6116475701332091,0.0,320.9972915649414,1.8113431930541992
train,515,36,10,1.0,-194.7971389770508,-175.2427719116211,0.0,-16.56354088783264,-19.715498065948488,1.611312210559845,0.0,320.9973907470703,1.8263579607009888
train,520,36,10,1.0,-194.79772262573243,-175.24273223876952,0.0,-16.56354088783264,-19.71608934402466,1.6110004901885986,0.0,320.9972854614258,1.8233733177185059
train,525,36,10,1.0,-194.79828491210938,-175.2428451538086,0.0,-16.56354088783264,-19.716627502441405,1.6118699967861176,0.0,320.9975021362305,1.8288172483444214
train,530,36,10,1.0,-194.79885482788086,-175.24291076660157,0.0,-16.56354088783264,-19.71716833114624,1.6122492909431458,0.0,320.997541809082,1.8307404518127441
train,535,36,10,1.0,-194.7995162963867,-175.24291305541993,0.0,-16.56354088783264,-19.717765235900877,1.611614215373993,0.0,320.9975845336914,1.836074948310852
train,540,36,10,1.0,-194.8000160217285,-175.2429992675781,0.0,-16.56354088783264,-19.718229484558105,1.6121464014053344,0.0,320.99766235351564,1.8322277069091797
train,545,36,10,1.0,-194.80052490234374,-175.24299087524415,0.0,-16.56354088783264,-19.718757534027098,1.612228000164032,0.0,320.99766540527344,1.8329998254776
train,550,36,10,1.0,-194.80109329223632,-175.24309463500975,0.0,-16.56354088783264,-19.71926908493042,1.612725818157196,0.0,320.997785949707,1.8572020530700684
train,555,36,10,1.0,-194.80168991088868,-175.24298019409179,0.0,-16.56354088783264,-19.719926166534425,1.6121603012084962,0.0,320.9976348876953,1.833105206489563
train,560,36,10,1.0,-194.8021209716797,-175.2431968688965,0.0,-16.56354088783264,-19.720219707489015,1.6129321157932281,0.0,320.99793395996096,1.8634655475616455
train,565,36,10,1.0,-194.80254592895508,-175.24310989379882,0.0,-16.56354088783264,-19.720678997039794,1.612428492307663,0.0,320.99780731201173,1.8466427326202393
train,570,36,10,1.0,-194.80315551757812,-175.2432945251465,0.0,-16.56354088783264,-19.721171951293947,1.6131020605564117,0.0,320.9980499267578,1.8761569261550903
train,575,36,10,1.0,-194.80354385375978,-175.24313888549804,0.0,-16.56354088783264,-19.721657752990723,1.6125214397907257,0.0,320.9978225708008,1.8511744737625122
train,580,36,10,1.0,-194.80419692993163,-175.2434097290039,0.0,-16.56354088783264,-19.722137451171875,1.6134999990463257,0.0,320.9981964111328,1.8842967748641968
train,585,36,10,1.0,-194.8044761657715,-175.24320449829102,0.0,-16.56354088783264,-19.722486782073975,1.6121468901634217,0.0,320.99790344238284,1.8499598503112793
train,590,36,10,1.0,-194.80508728027343,-175.24349136352538,0.0,-16.56354088783264,-19.722943019866943,1.6134893476963044,0.0,320.9982421875,1.8921449184417725
train,595,36,10,1.0,-194.80543212890626,-175.2433967590332,0.0,-16.56354088783264,-19.723298740386962,1.6126372158527373,0.0,320.99814758300784,1.857427954673767
train,600,36,10,1.0,-194.8060287475586,-175.24360275268555,0.0,-16.56354088783264,-19.723791885375977,1.613647884130478,0.0,320.9983963012695,1.9030414819717407
train,605,36,10,1.0,-194.80635681152344,-175.24342880249023,0.0,-16.56354088783264,-19.724228191375733,1.6130046486854552,0.0,320.9981658935547,1.8698657751083374
train,610,36,10,1.0,-194.80700759887696,-175.24376373291017,0.0,-16.56354088783264,-19.72462577819824,1.6138185143470765,0.0,320.9986053466797,1.9112300872802734
train,615,36,10,1.0,-194.8073257446289,-175.243497467041,0.0,-16.56354088783264,-19.725044822692873,1.6121906876564025,0.0,320.9982574462891,1.8767786026000977
train,620,36,10,1.0,-194.8078842163086,-175.2438949584961,0.0,-16.56354088783264,-19.725467681884766,1.614772266149521,0.0,320.998779296875,1.9116547107696533
train,625,36,10,1.0,-194.80818862915038,-175.2437301635742,0.0,-16.56354088783264,-19.725793266296385,1.613359522819519,0.0,320.9985626220703,1.8858696222305298
train,630,36,10,1.0,-194.80852203369142,-175.2439987182617,0.0,-16.56354088783264,-19.726133251190184,1.616083961725235,0.0,320.99888000488284,1.9225510358810425
train,635,36,10,1.0,-194.80897903442383,-175.24375534057617,0.0,-16.56354088783264,-19.72653751373291,1.613122969865799,0.0,320.99855346679686,1.8841427564620972
train,640,36,10,1.0,-194.809521484375,-175.24413604736327,0.0,-16.56354088783264,-19.72691078186035,1.6152730524539947,0.0,320.9990661621094,1.9226704835891724
train,645,36,10,1.0,-194.80985412597656,-175.24383621215821,0.0,-16.56354088783264,-19.72745237350464,1.61433846950531,0.0,320.99862213134764,1.8921077251434326
train,650,36,10,1.0,-194.81021270751953,-175.24423294067384,0.0,-16.56354088783264,-19.727620220184328,1.6164025485515594,0.0,320.9991989135742,1.9118242263793945
train,655,36,10,1.0,-194.81061859130858,-175.24416275024413,0.0,-16.56354088783264,-19.72799482345581,1.6153924107551574,0.0,320.9991714477539,1.8926600217819214
train,660,36,10,1.0,-194.81100692749024,-175.2443099975586,0.0,-16.56354088783264,-19.728233432769777,1.6153642237186432,0.0,320.9992919921875,1.9232207536697388
train,665,36,10,1.0,-194.8113151550293,-175.24421768188478,0.0,-16.56354088783264,-19.72863903045654,1.6154270708560943,0.0,320.99916076660156,1.8990933895111084
train,670,36,10,1.0,-194.81166229248046,-175.24445877075195,0.0,-16.56354088783264,-19.72897596359253,1.6177111089229583,0.0,320.9994781494141,1.9309461116790771
train,675,36,10,1.0,-194.81207427978515,-175.24448318481444,0.0,-16.56354088783264,-19.729238033294678,1.6164688169956207,0.0,320.9995803833008,1.9146276712417603
train,680,36,10,1.0,-194.81254348754882,-175.2446434020996,0.0,-16.56354088783264,-19.72964029312134,1.6173789262771607,0.0,320.9996704101562,1.9590153694152832
train,685,36,10,1.0,-194.81298446655273,-175.24452438354493,0.0,-16.56354088783264,-19.730134963989258,1.6167397856712342,0.0,320.99959564208984,1.920759677886963
