phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,75,13,10,1.0,-19.422930240631104,0.0,0.0,-16.56354088783264,-19.422930240631104,0.0,0.0,320.9949645996094,
warmup_dyn,80,13,10,1.0,-19.43497266769409,0.0,0.0,-16.56354088783264,-19.43497266769409,0.0,0.0,320.9949645996094,
warmup_dyn,85,13,10,1.0,-19.44519510269165,0.0,0.0,-16.56354088783264,-19.44519510269165,0.0,0.0,320.9949645996094,
warmup_dyn,90,13,10,1.0,-19.454048347473144,0.0,0.0,-16.56354088783264,-19.454048347473144,0.0,0.0,320.9949645996094,
warmup_dyn,95,13,10,1.0,-19.46195831298828,0.0,0.0,-16.56354088783264,-19.46195831298828,0.0,0.0,320.9949645996094,
train,5,13,10,1.0,-194.5570098876953,-175.2409797668457,0.0,-16.56354088783264,-19.476539516448973,1.6050928831100464,0.0,320.9951629638672,1.7184650897979736
train,10,13,10,1.0,-194.5637649536133,-175.2409912109375,0.0,-16.56354088783264,-19.483286571502685,1.6051354825496673,0.0,320.9951797485352,1.7179908752441406
train,15,13,10,1.0,-194.57036056518555,-175.24099655151366,0.0,-16.56354088783264,-19.489876747131348,1.6051240146160126,0.0,320.9951904296875,1.7176576852798462
train,20,13,10,1.0,-194.57685012817382,-175.2410095214844,0.0,-16.56354088783264,-19.496356582641603,1.6051640570163728,0.0,320.9952087402344,1.7173936367034912
train,25,13,10,1.0,-194.58318023681642,-175.241015625,0.0,-16.56354088783264,-19.502686405181883,1.6052044093608857,0.0,320.9952224731445,1.7172825336456299
train,30,13,10,1.0,-194.5893440246582,-175.24103012084962,0.0,-16.56354088783264,-19.508836841583253,1.6052137911319733,0.0,320.9952453613281,1.7172123193740845
train,35,13,10,1.0,-194.59528579711915,-175.24103851318358,0.0,-16.56354088783264,-19.514768505096434,1.605206149816513,0.0,320.9952590942383,1.71726393699646
train,40,13,10,1.0,-194.60099029541016,-175.241056060791,0.0,-16.56354088783264,-19.520450401306153,1.6051708579063415,0.0,320.9952789306641,1.7177824974060059
train,45,13,10,1.0,-194.60640487670898,-175.24107055664064,0.0,-16.56354088783264,-19.52585639953613,1.6052403509616853,0.0,320.99529724121095,1.7181971073150635
train,50,13,10,1.0,-194.61153411865234,-175.24109115600587,0.0,-16.56354088783264,-19.530978202819824,1.6053505837917328,0.0,320.99532928466795,1.718543291091919
train,55,13,10,1.0,-194.61639785766602,-175.24111328125,0.0,-16.56354088783264,-19.53582067489624,1.6053541839122771,0.0,320.99535980224607,1.719594955444336
train,60,13,10,1.0,-194.6209846496582,-175.24113540649415,0.0,-16.56354088783264,-19.54038724899292,1.6053824126720428,0.0,320.9953811645508,1.7204512357711792
train,65,13,10,1.0,-194.62529373168945,-175.241162109375,0.0,-16.56354088783264,-19.544683074951173,1.6055251121520997,0.0,320.9954071044922,1.7221894264221191
train,70,13,10,1.0,-194.62935256958008,-175.2411849975586,0.0,-16.56354088783264,-19.548724842071532,1.6055828630924225,0.0,320.9954345703125,1.7228059768676758
train,75,13,10,1.0,-194.63315811157227,-175.24120330810547,0.0,-16.56354088783264,-19.55252847671509,1.6057268977165222,0.0,320.9954467773438,1.7240091562271118
train,80,13,10,1.0,-194.63677825927735,-175.24122619628906,0.0,-16.56354088783264,-19.55612678527832,1.6057579040527343,0.0,320.99547119140624,1.7238308191299438
train,85,13,10,1.0,-194.64016723632812,-175.24124603271486,0.0,-16.56354088783264,-19.559509086608887,1.6058762490749359,0.0,320.99549713134763,1.725483775138855
train,90,13,10,1.0,-194.64337768554688,-175.24126281738282,0.0,-16.56354088783264,-19.56271047592163,1.6059516012668609,0.0,320.9955062866211,1.7247369289398193
train,95,13,10,1.0,-194.64641723632812,-175.24127960205078,0.0,-16.56354088783264,-19.565739917755128,1.6060280501842499,0.0,320.9955291748047,1.726183533668518
train,100,13,10,1.0,-194.64930419921876,-175.24129409790038,0.0,-16.56354088783264,-19.568613910675047,1.60604590177536,0.0,320.99554138183595,1.7279108762741089
train,105,13,10,1.0,-194.65206069946288,-175.2413101196289,0.0,-16.56354088783264,-19.571350002288817,1.605977338552475,0.0,320.99557037353514,1.729447603225708
train,110,13,10,1.0,-194.6546775817871,-175.24132690429687,0.0,-16.56354088783264,-19.573953342437743,1.6060282707214355,0.0,320.99558715820314,1.7290319204330444
train,115,13,10,1.0,-194.65717086791992,-175.2413360595703,0.0,-16.56354088783264,-19.57644090652466,1.606042605638504,0.0,320.99559173583987,1.7272443771362305
train,120,13,10,1.0,-194.65958251953126,-175.24135818481446,0.0,-16.56354088783264,-19.57883996963501,1.606157010793686,0.0,320.99561767578126,1.7301232814788818
train,125,13,10,1.0,-194.66187133789063,-175.2413703918457,0.0,-16.56354088783264,-19.581123542785644,1.6062169671058655,0.0,320.9956283569336,1.728892207145691
train,130,13,10,1.0,-194.664070892334,-175.24139251708985,0.0,-16.56354088783264,-19.583319187164307,1.6063899934291839,0.0,320.99564056396486,1.7276089191436768
train,135,13,10,1.0,-194.66622085571288,-175.24141387939454,0.0,-16.56354088783264,-19.58543128967285,1.6062235951423645,0.0,320.9956771850586,1.7305307388305664
train,140,13,10,1.0,-194.6682556152344,-175.24143142700194,0.0,-16.56354088783264,-19.58747673034668,1.606506073474884,0.0,320.99569244384764,1.7288075685501099
train,145,13,10,1.0,-194.6702651977539,-175.24145050048827,0.0,-16.56354088783264,-19.58944673538208,1.6063218474388123,0.0,320.99571990966797,1.732826828956604
train,150,13,10,1.0,-194.67216949462892,-175.24147415161133,0.0,-16.56354088783264,-19.591356658935545,1.606632649898529,0.0,320.9957336425781,1.7302688360214233
train,155,13,10,1.0,-194.67401275634765,-175.24148330688476,0.0,-16.56354088783264,-19.59319658279419,1.6066657245159148,0.0,320.99573822021483,1.7286947965621948
train,160,13,10,1.0,-194.67582626342772,-175.24149475097656,0.0,-16.56354088783264,-19.594991207122803,1.6066034197807313,0.0,320.9957672119141,1.7315102815628052
train,165,13,10,1.0,-194.67757034301758,-175.24152450561525,0.0,-16.56354088783264,-19.596722412109376,1.6067799508571625,0.0,320.9958038330078,1.7326477766036987
train,170,13,10,1.0,-194.67927322387695,-175.241544342041,0.0,-16.56354088783264,-19.598410606384277,1.6068070232868195,0.0,320.9958160400391,1.7318376302719116
train,175,13,10,1.0,-194.68091354370117,-175.24155044555664,0.0,-16.56354088783264,-19.600061988830568,1.6069703638553618,0.0,320.9958221435547,1.7323976755142212
train,180,13,10,1.0,-194.68253707885742,-175.24156036376954,0.0,-16.56354088783264,-19.60167016983032,1.6069454073905944,0.0,320.995832824707,1.7292729616165161
train,185,13,10,1.0,-194.6840805053711,-175.24158477783203,0.0,-16.56354088783264,-19.603209209442138,1.6071185231208802,0.0,320.9958694458008,1.7313809394836426
train,190,13,10,1.0,-194.68562698364258,-175.24160614013672,0.0,-16.56354088783264,-19.60473852157593,1.6071483612060546,0.0,320.99590759277345,1.7330267429351807
train,195,13,10,1.0,-194.6871437072754,-175.2416213989258,0.0,-16.56354088783264,-19.606240940093993,1.6071973145008087,0.0,320.9959228515625,1.7341678142547607
train,200,13,10,1.0,-194.6885726928711,-175.2416259765625,0.0,-16.56354088783264,-19.607682704925537,1.6073471903800964,0.0,320.99592742919924,1.7341536283493042
train,205,13,10,1.0,-194.68999938964845,-175.24162673950195,0.0,-16.56354088783264,-19.60910301208496,1.6073018908500671,0.0,320.9959411621094,1.7353215217590332
train,210,13,10,1.0,-194.6914047241211,-175.24165115356445,0.0,-16.56354088783264,-19.610504627227783,1.6075032234191895,0.0,320.9959548950195,1.7363874912261963
train,215,13,10,1.0,-194.69283447265624,-175.24165725708008,0.0,-16.56354088783264,-19.611901473999023,1.6072613656520844,0.0,320.9959747314453,1.7394304275512695
train,220,13,10,1.0,-194.69412078857422,-175.24167709350587,0.0,-16.56354088783264,-19.613197135925294,1.607547640800476,0.0,320.9960083007812,1.7385928630828857
train,225,13,10,1.0,-194.69547958374022,-175.24169692993163,0.0,-16.56354088783264,-19.614525604248048,1.6074452459812165,0.0,320.9960174560547,1.7399485111236572
train,230,13,10,1.0,-194.69677734375,-175.24170150756837,0.0,-16.56354088783264,-19.615807247161865,1.6073127448558808,0.0,320.9960311889648,1.7431668043136597
train,235,13,10,1.0,-194.69805603027345,-175.24171524047853,0.0,-16.56354088783264,-19.61708536148071,1.6074257791042328,0.0,320.9960479736328,1.742453932762146
train,240,13,10,1.0,-194.69927368164062,-175.24173278808593,0.0,-16.56354088783264,-19.6183141708374,1.6077350556850434,0.0,320.99607238769534,1.7451485395431519
train,245,13,10,1.0,-194.70051803588868,-175.24172668457032,0.0,-16.56354088783264,-19.619542407989503,1.6075062930583954,0.0,320.99605255126954,1.742376446723938
train,250,13,10,1.0,-194.70168685913086,-175.2417465209961,0.0,-16.56354088783264,-19.620735263824464,1.607950097322464,0.0,320.9960708618164,1.7416136264801025
train,255,13,10,1.0,-194.7029006958008,-175.24175872802735,0.0,-16.56354088783264,-19.62190971374512,1.6076615512371064,0.0,320.9960968017578,1.7438031435012817
train,260,13,10,1.0,-194.70404968261718,-175.24176712036132,0.0,-16.56354088783264,-19.623068809509277,1.6078670263290404,0.0,320.99610290527346,1.743579626083374
train,265,13,10,1.0,-194.70520629882813,-175.2417755126953,0.0,-16.56354088783264,-19.62421522140503,1.6078448832035064,0.0,320.99609832763673,1.744004487991333
train,270,13,10,1.0,-194.70634689331055,-175.24179611206054,0.0,-16.56354088783264,-19.625325870513915,1.607746160030365,0.0,320.99613189697266,1.7445240020751953
train,275,13,10,1.0,-194.70744247436522,-175.2418014526367,0.0,-16.56354088783264,-19.626428508758544,1.6078802824020386,0.0,320.9961410522461,1.746791958808899
train,280,13,10,1.0,-194.70850677490233,-175.24182586669923,0.0,-16.56354088783264,-19.62751111984253,1.6083096444606781,0.0,320.9961791992188,1.7516112327575684
train,285,13,10,1.0,-194.70962371826172,-175.2418243408203,0.0,-16.56354088783264,-19.628586959838866,1.607867383956909,0.0,320.99617462158204,1.7492066621780396
train,290,13,10,1.0,-194.7106719970703,-175.2418472290039,0.0,-16.56354088783264,-19.629640769958495,1.608156555891037,0.0,320.9961990356445,1.7520883083343506
train,295,13,10,1.0,-194.71172103881835,-175.2418426513672,0.0,-16.56354088783264,-19.630669784545898,1.6078925907611847,0.0,320.99619140625,1.7517359256744385
train,300,13,10,1.0,-194.71275024414064,-175.24188766479492,0.0,-16.56354088783264,-19.631679153442384,1.6081626892089844,0.0,320.9962585449219,1.756553053855896
train,305,13,10,1.0,-194.71372909545897,-175.24188156127929,0.0,-16.56354088783264,-19.63267707824707,1.6082653641700744,0.0,320.99623413085936,1.752339482307434
train,310,13,10,1.0,-194.7147445678711,-175.2419006347656,0.0,-16.56354088783264,-19.633652782440187,1.6080870270729064,0.0,320.9962631225586,1.7580225467681885
train,315,13,10,1.0,-194.71563796997071,-175.24188537597655,0.0,-16.56354088783264,-19.63462495803833,1.608728051185608,0.0,320.9962387084961,1.7511993646621704
train,320,13,10,1.0,-194.71667098999023,-175.24192276000977,0.0,-16.56354088783264,-19.635592937469482,1.6084461092948914,0.0,320.9963180541992,1.762364387512207
train,325,13,10,1.0,-194.71757583618165,-175.24191970825194,0.0,-16.56354088783264,-19.63651313781738,1.6085828959941864,0.0,320.99629974365234,1.7559034824371338
train,330,13,10,1.0,-194.71855621337892,-175.2419303894043,0.0,-16.56354088783264,-19.637446022033693,1.608186948299408,0.0,320.99630279541014,1.7614526748657227
train,335,13,10,1.0,-194.71946487426757,-175.2419761657715,0.0,-16.56354088783264,-19.63834457397461,1.6085592925548553,0.0,320.9963638305664,1.7632896900177002
train,340,13,10,1.0,-194.7203369140625,-175.2419563293457,0.0,-16.56354088783264,-19.639247131347656,1.6086741864681244,0.0,320.9963409423828,1.7616220712661743
train,345,13,10,1.0,-194.72123947143555,-175.24197006225586,0.0,-16.56354088783264,-19.640109157562257,1.6084107756614685,0.0,320.99633941650393,1.7621228694915771
train,350,13,10,1.0,-194.72213439941407,-175.24200286865235,0.0,-16.56354088783264,-19.64097852706909,1.6084867238998413,0.0,320.9963943481445,1.7611578702926636
train,355,13,10,1.0,-194.72297439575195,-175.24201736450195,0.0,-16.56354088783264,-19.641835594177245,1.6087994396686554,0.0,320.9964172363281,1.7607054710388184
train,360,13,10,1.0,-194.72382354736328,-175.2420425415039,0.0,-16.56354088783264,-19.64265537261963,1.6087529897689818,0.0,320.9964630126953,1.7665663957595825
train,365,13,10,1.0,-194.72465591430665,-175.24204635620117,0.0,-16.56354088783264,-19.64349431991577,1.6088601112365724,0.0,320.9964599609375,1.7683396339416504
train,370,13,10,1.0,-194.72544784545897,-175.24204635620117,0.0,-16.56354088783264,-19.644311141967773,1.6090807735919952,0.0,320.99645080566404,1.7654370069503784
train,375,13,10,1.0,-194.7262924194336,-175.24207305908203,0.0,-16.56354088783264,-19.645087432861327,1.6086963176727296,0.0,320.996484375,1.7651171684265137
train,380,13,10,1.0,-194.7270477294922,-175.2420639038086,0.0,-16.56354088783264,-19.645892810821532,1.609094113111496,0.0,320.99643859863284,1.762940526008606
train,385,13,10,1.0,-194.7278610229492,-175.24208984375,0.0,-16.56354088783264,-19.646654224395753,1.6088412046432494,0.0,320.9965103149414,1.767982840538025
train,390,13,10,1.0,-194.72867584228516,-175.24214935302734,0.0,-16.56354088783264,-19.647418212890624,1.6089275538921357,0.0,320.9966293334961,1.7783576250076294
train,395,13,10,1.0,-194.7294013977051,-175.24214248657228,0.0,-16.56354088783264,-19.64816427230835,1.6090541303157806,0.0,320.99658966064453,1.7769523859024048
train,400,13,10,1.0,-194.7301040649414,-175.2421730041504,0.0,-16.56354088783264,-19.648870754241944,1.6094075918197632,0.0,320.996598815918,1.76899254322052
train,405,13,10,1.0,-194.73087387084962,-175.24218292236327,0.0,-16.56354088783264,-19.649612426757812,1.6092280268669128,0.0,320.9966583251953,1.7748321294784546
train,410,13,10,1.0,-194.7315757751465,-175.24219818115233,0.0,-16.56354088783264,-19.65031623840332,1.609387594461441,0.0,320.9966567993164,1.7736408710479736
train,415,13,10,1.0,-194.73236007690429,-175.2422317504883,0.0,-16.56354088783264,-19.651027488708497,1.6089900076389312,0.0,320.99669494628904,1.7764238119125366
train,420,13,10,1.0,-194.73294830322266,-175.24225387573242,0.0,-16.56354088783264,-19.65169858932495,1.6100484728813171,0.0,320.9967376708984,1.771435022354126
train,425,13,10,1.0,-194.7337547302246,-175.2422897338867,0.0,-16.56354088783264,-19.65239953994751,1.6093643844127654,0.0,320.9967727661133,1.780015230178833
train,430,13,10,1.0,-194.73433303833008,-175.24230499267577,0.0,-16.56354088783264,-19.653031730651854,1.6100483417510987,0.0,320.99681243896487,1.7774566411972046
train,435,13,10,1.0,-194.73504333496095,-175.24232482910156,0.0,-16.56354088783264,-19.653712844848634,1.6099261045455933,0.0,320.9968231201172,1.7815746068954468
train,440,13,10,1.0,-194.73566055297852,-175.24234771728516,0.0,-16.56354088783264,-19.654315567016603,1.6100415945053101,0.0,320.9968734741211,1.7794493436813354
train,445,13,10,1.0,-194.73628692626954,-175.2423522949219,0.0,-16.56354088783264,-19.65496301651001,1.6102876543998719,0.0,320.99689025878905,1.7822719812393188
train,450,13,10,1.0,-194.7369728088379,-175.24237670898438,0.0,-16.56354088783264,-19.655598735809328,1.6100177466869354,0.0,320.99690399169924,1.7787137031555176
train,455,13,10,1.0,-194.73756408691406,-175.24243621826173,0.0,-16.56354088783264,-19.656157302856446,1.610299974679947,0.0,320.99698944091796,1.782197117805481
train,460,13,10,1.0,-194.7381233215332,-175.24244995117186,0.0,-16.56354088783264,-19.65669889450073,1.6102641582489015,0.0,320.99700622558595,1.7822378873825073
train,465,13,10,1.0,-194.7386344909668,-175.2424461364746,0.0,-16.56354088783264,-19.657252883911134,1.6106610655784608,0.0,320.9969940185547,1.7780979871749878
train,470,13,10,1.0,-194.73933029174805,-175.24252471923828,0.0,-16.56354088783264,-19.657841205596924,1.6103768050670624,0.0,320.9971267700195,1.7852331399917603
train,475,13,10,1.0,-194.73986053466797,-175.2425407409668,0.0,-16.56354088783264,-19.65838794708252,1.6106917560100555,0.0,320.9971176147461,1.7852965593338013
train,480,13,10,1.0,-194.74042358398438,-175.24258880615236,0.0,-16.56354088783264,-19.658921337127687,1.6108518302440644,0.0,320.9971984863281,1.787632703781128
train,485,13,10,1.0,-194.74101943969725,-175.242586517334,0.0,-16.56354088783264,-19.659501171112062,1.6106988489627838,0.0,320.99720153808596,1.795050859451294
train,490,13,10,1.0,-194.74163742065429,-175.24264373779297,0.0,-16.56354088783264,-19.660034084320067,1.6104138016700744,0.0,320.99728240966795,1.7916381359100342
train,495,13,10,1.0,-194.742195892334,-175.24268264770507,0.0,-16.56354088783264,-19.660566139221192,1.6105248153209686,0.0,320.99734649658205,1.7902287244796753
train,500,13,10,1.0,-194.74271926879882,-175.2427490234375,0.0,-16.56354088783264,-19.66110439300537,1.6113525450229644,0.0,320.99745178222656,1.786289095878601
train,505,13,10,1.0,-194.74323272705078,-175.24277877807617,0.0,-16.56354088783264,-19.661629390716552,1.6117401003837586,0.0,320.9974899291992,1.7932188510894775
train,510,13,10,1.0,-194.74375686645507,-175.2428237915039,0.0,-16.56354088783264,-19.662143898010253,1.6121116995811462,0.0,320.99757232666013,1.7932194471359253
train,515,13,10,1.0,-194.7442825317383,-175.2428321838379,0.0,-16.56354088783264,-19.662642669677734,1.61191685795784,0.0,320.99755096435547,1.7933135032653809
train,520,13,10,1.0,-194.74480972290038,-175.24286193847655,0.0,-16.56354088783264,-19.66313543319702,1.611890959739685,0.0,320.9975921630859,1.7982736825942993
train,525,13,10,1.0,-194.74518356323242,-175.24289932250977,0.0,-16.56354088783264,-19.663579368591307,1.612948626279831,0.0,320.9976089477539,1.7975099086761475
train,530,13,10,1.0,-194.74591827392578,-175.24300155639648,0.0,-16.56354088783264,-19.66409578323364,1.6117563903331757,0.0,320.99781188964846,1.8068933486938477
train,535,13,10,1.0,-194.7463180541992,-175.2430290222168,0.0,-16.56354088783264,-19.664578247070313,1.6128926992416381,0.0,320.9978088378906,1.800044059753418
train,540,13,10,1.0,-194.74676589965821,-175.2430221557617,0.0,-16.56354088783264,-19.665031242370606,1.6128717064857483,0.0,320.997802734375,1.8106013536453247
train,545,13,10,1.0,-194.74733200073243,-175.2431282043457,0.0,-16.56354088783264,-19.66543893814087,1.612360268831253,0.0,320.9979782104492,1.810241937637329
train,550,13,10,1.0,-194.74789505004884,-175.2431884765625,0.0,-16.56354088783264,-19.66592836380005,1.6122142672538757,0.0,320.99806213378906,1.812096357345581
train,555,13,10,1.0,-194.74827728271484,-175.2431671142578,0.0,-16.56354088783264,-19.66639575958252,1.6128222703933717,0.0,320.9980102539063,1.816061019897461
train,560,13,10,1.0,-194.74869384765626,-175.24325866699218,0.0,-16.56354088783264,-19.666773891448976,1.6133929312229156,0.0,320.9981353759766,1.816151738166809
train,565,13,10,1.0,-194.74914474487304,-175.2433120727539,0.0,-16.56354088783264,-19.6672155380249,1.6138486921787263,0.0,320.99822692871095,1.8153512477874756
train,570,13,10,1.0,-194.74959564208984,-175.2433074951172,0.0,-16.56354088783264,-19.66767349243164,1.6138449609279633,0.0,320.9981750488281,1.8096686601638794
train,575,13,10,1.0,-194.75005874633788,-175.24334030151368,0.0,-16.56354088783264,-19.66807041168213,1.6135207772254945,0.0,320.99824676513674,1.8114560842514038
train,580,13,10,1.0,-194.75053787231445,-175.24342346191406,0.0,-16.56354088783264,-19.668465614318848,1.6135285139083861,0.0,320.99837493896484,1.818805456161499
train,585,13,10,1.0,-194.75099716186523,-175.24349136352538,0.0,-16.56354088783264,-19.66891441345215,1.6140838801860808,0.0,320.9985015869141,1.823647141456604
train,590,13,10,1.0,-194.75146865844727,-175.2435760498047,0.0,-16.56354088783264,-19.66931505203247,1.6142447292804718,0.0,320.9986206054688,1.8228963613510132
train,595,13,10,1.0,-194.75192260742188,-175.24356918334962,0.0,-16.56354088783264,-19.669722747802734,1.6136938452720642,0.0,320.9986038208008,1.8160877227783203
train,600,13,10,1.0,-194.75237045288085,-175.24362335205078,0.0,-16.56354088783264,-19.670138835906982,1.6139104425907136,0.0,320.9986175537109,1.8218481540679932
train,605,13,10,1.0,-194.75263290405275,-175.24365997314453,0.0,-16.56354088783264,-19.67050132751465,1.6152813911437989,0.0,320.99866485595703,1.8118059635162354
train,610,13,10,1.0,-194.75315322875977,-175.2437614440918,0.0,-16.56354088783264,-19.670882892608642,1.6149084270000458,0.0,320.9988510131836,1.8167579174041748
train,615,13,10,1.0,-194.7534553527832,-175.24375915527344,0.0,-16.56354088783264,-19.671238231658936,1.6154379963874816,0.0,320.99881744384766,1.808810830116272
train,620,13,10,1.0,-194.75399856567384,-175.2438865661621,0.0,-16.56354088783264,-19.67161045074463,1.6150033056735993,0.0,320.9990005493164,1.8166009187698364
train,625,13,10,1.0,-194.7543701171875,-175.24388961791993,0.0,-16.56354088783264,-19.67199249267578,1.6151387870311738,0.0,320.99896240234375,1.8143168687820435
train,630,13,10,1.0,-194.7547264099121,-175.24398651123047,0.0,-16.56354088783264,-19.67233591079712,1.615951281785965,0.0,320.99910736083984,1.8227474689483643
train,635,13,10,1.0,-194.75513458251953,-175.2440170288086,0.0,-16.56354088783264,-19.672729587554933,1.6161052286624908,0.0,320.99912414550784,1.830185055732727
train,640,13,10,1.0,-194.75550994873046,-175.24409255981445,0.0,-16.56354088783264,-19.673065280914308,1.616482812166214,0.0,320.9992431640625,1.8242299556732178
train,645,13,10,1.0,-194.75612258911133,-175.24416275024413,0.0,-16.56354088783264,-19.673454761505127,1.6149330258369445,0.0,320.99937591552737,1.8299779891967773
train,650,13,10,1.0,-194.75622787475587,-175.2440658569336,0.0,-16.56354088783264,-19.673770332336424,1.6161210715770722,0.0,320.9991653442383,1.8087190389633179
train,655,13,10,1.0,-194.75678176879882,-175.24426879882813,0.0,-16.56354088783264,-19.674106502532958,1.615932035446167,0.0,320.99944458007815,1.8241137266159058
train,660,13,10,1.0,-194.75703506469728,-175.24436874389647,0.0,-16.56354088783264,-19.674461078643798,1.6179318726062775,0.0,320.9996170043945,1.8245502710342407
train,665,13,10,1.0,-194.75755004882814,-175.2444709777832,0.0,-16.56354088783264,-19.674786281585693,1.61709406375885,0.0,320.9997985839844,1.8255078792572021
train,670,13,10,1.0,-194.75793228149413,-175.24453582763672,0.0,-16.56354088783264,-19.675081634521483,1.6168576717376708,0.0,320.9998092651367,1.8282443284988403
train,675,13,10,1.0,-194.75830535888673,-175.2446189880371,0.0,-16.56354088783264,-19.675448417663574,1.6176153242588043,0.0,320.9999572753906,1.8309707641601562
train,680,13,10,1.0,-194.75858383178712,-175.24459991455078,0.0,-16.56354088783264,-19.675775146484376,1.617926025390625,0.0,320.99983978271484,1.8134486675262451
train,685,13,10,1.0,-194.7589241027832,-175.2447952270508,0.0,-16.56354088783264,-19.67606153488159,1.619340181350708,0.0,321.0001983642578,1.830060601234436
