phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,10,39,10,1.0,-37.136237907409665,0.0,0.0,-16.947146129608154,-20.189092063903807,0.0,0.0,312.222216796875,
warmup_dyn,15,39,10,1.0,-37.24513111114502,0.0,0.0,-16.98740086555481,-20.25773067474365,0.0,0.0,313.4010986328125,
warmup_dyn,20,39,10,1.0,-37.35180397033692,0.0,0.0,-17.0240336894989,-20.327769470214843,0.0,0.0,314.49940490722656,
warmup_dyn,25,39,10,1.0,-37.4537935256958,0.0,0.0,-17.05740542411804,-20.396388244628906,0.0,0.0,315.52342529296874,
warmup_dyn,30,39,10,1.0,-37.553202629089355,0.0,0.0,-17.087872886657713,-20.465329933166505,0.0,0.0,316.47948455810547,
warmup_dyn,35,39,10,1.0,-37.65060405731201,0.0,0.0,-17.115778493881226,-20.53482618331909,0.0,0.0,317.37377777099607,
warmup_dyn,40,39,10,1.0,-37.746521377563475,0.0,0.0,-17.141448402404784,-20.60507345199585,0.0,0.0,318.2125274658203,
warmup_dyn,45,39,10,1.0,-37.841621780395506,0.0,0.0,-17.165184783935548,-20.676436805725096,0.0,0.0,319.0017791748047,
warmup_dyn,50,39,10,1.0,-37.935782241821286,0.0,0.0,-17.187268781661988,-20.74851369857788,0.0,0.0,319.7476776123047,
warmup_dyn,55,39,10,1.0,-38.029754066467284,0.0,0.0,-17.207948446273804,-20.8218053817749,0.0,0.0,320.45616455078124,
warmup_dyn,60,39,10,1.0,-38.12396774291992,0.0,0.0,-17.227440881729127,-20.896527194976805,0.0,0.0,321.1329574584961,
warmup_dyn,65,39,10,1.0,-38.217848205566405,0.0,0.0,-17.245928621292116,-20.971920013427734,0.0,0.0,321.7835327148438,
warmup_dyn,70,39,10,1.0,-38.31205406188965,0.0,0.0,-17.263564682006837,-21.048489570617676,0.0,0.0,322.4130340576172,
warmup_dyn,75,39,10,1.0,-38.40631656646728,0.0,0.0,-17.28047423362732,-21.125841903686524,0.0,0.0,323.02620086669924,
warmup_dyn,80,39,10,1.0,-38.50070590972901,0.0,0.0,-17.296751260757446,-21.203954887390136,0.0,0.0,323.6271743774414,
warmup_dyn,85,39,10,1.0,-38.594727516174316,0.0,0.0,-17.312475299835206,-21.282252311706543,0.0,0.0,324.21970825195314,
warmup_dyn,90,39,10,1.0,-38.6892484664917,0.0,0.0,-17.327701139450074,-21.361547470092773,0.0,0.0,324.8069610595703,
warmup_dyn,95,39,10,1.0,-38.784063529968265,0.0,0.0,-17.342475748062135,-21.441586875915526,0.0,0.0,325.39168853759764,
train,5,39,10,1.0,-224.92468795776367,-186.29167785644532,0.0,-17.216368389129638,-21.573450565338135,1.5681109249591827,0.0,341.1268615722656,1.7166192531585693
train,10,39,10,1.0,-229.17547836303712,-190.84905319213868,0.0,-16.869251585006715,-21.613821983337402,1.5664755880832673,0.0,349.4761764526367,1.7167882919311523
train,15,39,10,1.0,-232.3077262878418,-194.37339248657227,0.0,-16.434105539321898,-21.65677146911621,1.565434491634369,0.0,355.9321319580078,1.716851830482483
train,20,39,10,1.0,-234.8077835083008,-197.32213973999023,0.0,-15.93882327079773,-21.703288269042968,1.5646511316299438,0.0,361.33304290771486,1.7169979810714722
train,25,39,10,1.0,-236.8783203125,-199.87868270874023,0.0,-15.401431798934937,-21.75461416244507,1.5640883684158324,0.0,366.0148727416992,1.7172176837921143
train,30,39,10,1.0,-238.6304443359375,-202.13713455200195,0.0,-14.837733221054076,-21.81194610595703,1.5636465191841125,0.0,370.15001525878904,1.7173162698745728
train,35,39,10,1.0,-240.13615875244142,-204.1530975341797,0.0,-14.26320993900299,-21.876176834106445,1.5632550299167634,0.0,373.8402801513672,1.7173428535461426
train,40,39,10,1.0,-241.44893493652344,-205.96287231445314,0.0,-13.69344515800476,-21.948900508880616,1.5628378570079804,0.0,377.15209808349607,1.717922329902649
train,45,39,10,1.0,-242.61271438598632,-207.59254608154296,0.0,-13.143765497207642,-22.032662105560302,1.562586396932602,0.0,380.1331726074219,1.718213438987732
train,50,39,10,1.0,-243.6554084777832,-209.0627670288086,0.0,-12.628488659858704,-22.12038459777832,1.5623040556907655,0.0,382.8212585449219,1.7186169624328613
train,55,39,10,1.0,-244.60689239501954,-210.3913673400879,0.0,-12.160040712356567,-22.21168270111084,1.5619958937168121,0.0,385.248957824707,1.7192285060882568
train,60,39,10,1.0,-245.49483947753907,-211.59491043090821,0.0,-11.748071026802062,-22.308041191101076,1.5618353307247161,0.0,387.4465667724609,1.7192888259887695
train,65,39,10,1.0,-246.34188842773438,-212.6893051147461,0.0,-11.398894274234772,-22.409854698181153,1.5616414606571198,0.0,389.4431686401367,1.7199431657791138
train,70,39,10,1.0,-247.16564559936523,-213.68999786376952,0.0,-11.115305366367101,-22.516495037078858,1.5615018844604491,0.0,391.2670959472656,1.7204701900482178
train,75,39,10,1.0,-247.97922058105468,-214.6118537902832,0.0,-10.89673871397972,-22.626760959625244,1.5613478899002076,0.0,392.94554595947267,1.7205435037612915
train,80,39,10,1.0,-248.79183654785157,-215.46859130859374,0.0,-10.739958807826042,-22.739398956298828,1.5611321687698365,0.0,394.503727722168,1.7218589782714844
train,85,39,10,1.0,-249.60778350830077,-216.2725860595703,0.0,-10.6397046148777,-22.851593589782716,1.5609835863113404,0.0,395.96435089111327,1.7221089601516724
train,90,39,10,1.0,-250.42772979736327,-217.0345458984375,0.0,-10.589520508050919,-22.959738063812257,1.5607686042785645,0.0,397.3471115112305,1.7234405279159546
train,95,39,10,1.0,-251.25500411987304,-217.76340866088867,0.0,-10.582488083839417,-23.065170001983642,1.5606159508228301,0.0,398.66844635009767,1.7240935564041138
train,100,39,10,1.0,-252.07954788208008,-218.4662887573242,0.0,-10.611713469028473,-23.157612800598145,1.5606916308403016,0.0,399.9415344238281,1.7243486642837524
train,105,39,10,1.0,-252.90832748413087,-219.14876174926758,0.0,-10.670720294117928,-23.244905948638916,1.5606276988983154,0.0,401.1766784667969,1.725225806236267
train,110,39,10,1.0,-253.73906021118165,-219.81493530273437,0.0,-10.753670820593834,-23.326514530181885,1.560636442899704,0.0,402.3815032958984,1.724981427192688
train,115,39,10,1.0,-254.56924285888672,-220.4676826477051,0.0,-10.855532024800777,-23.402092266082764,1.5606418430805207,0.0,403.56139221191404,1.7247728109359741
train,120,39,10,1.0,-255.4027961730957,-221.1089080810547,0.0,-10.972070236131549,-23.477871322631835,1.560524082183838,0.0,404.7199279785156,1.7258720397949219
train,125,39,10,1.0,-256.2308883666992,-221.73981857299805,0.0,-11.099689407646656,-23.54743356704712,1.5605407536029816,0.0,405.8593994140625,1.7240378856658936
train,130,39,10,1.0,-257.05116271972656,-222.36100234985352,0.0,-11.235540315508842,-23.610663318634032,1.5604197978973389,0.0,406.9810104370117,1.7249726057052612
train,135,39,10,1.0,-257.86205291748047,-222.9726577758789,0.0,-11.377294012904168,-23.668138122558595,1.560418277978897,0.0,408.0851623535156,1.7244617938995361
train,140,39,10,1.0,-258.66219940185545,-223.57465667724608,0.0,-11.5231738448143,-23.72040538787842,1.5603428840637208,0.0,409.1717193603516,1.7234083414077759
train,145,39,10,1.0,-259.45047454833986,-224.16673736572267,0.0,-11.671754717826843,-23.76800479888916,1.5602380573749541,0.0,410.2402542114258,1.7239114046096802
train,150,39,10,1.0,-260.2258102416992,-224.74846420288085,0.0,-11.821923333406449,-23.811432933807374,1.5600789368152619,0.0,411.29000701904295,1.7239532470703125
train,155,39,10,1.0,-260.9874099731445,-225.31942138671874,0.0,-11.972829627990723,-23.851175403594972,1.5601434350013732,0.0,412.3202377319336,1.7220314741134644
train,160,39,10,1.0,-261.73462295532227,-225.8791130065918,0.0,-12.12381477355957,-23.887691307067872,1.5599352300167084,0.0,413.3300811767578,1.722878336906433
train,165,39,10,1.0,-262.4669158935547,-226.42706985473632,0.0,-12.274390113353729,-23.921447372436525,1.5598844170570374,0.0,414.31869049072264,1.721336841583252
train,170,39,10,1.0,-263.1838035583496,-226.9628890991211,0.0,-12.424141764640808,-23.952748107910157,1.5597728431224822,0.0,415.28534240722655,1.721426248550415
train,175,39,10,1.0,-263.88501205444334,-227.4861747741699,0.0,-12.572797453403473,-23.98200569152832,1.5596741259098053,0.0,416.229313659668,1.721444845199585
train,180,39,10,1.0,-264.57018814086916,-227.99658966064453,0.0,-12.720111238956452,-24.009440231323243,1.5594996452331542,0.0,417.1499984741211,1.7234885692596436
train,185,39,10,1.0,-265.2390907287598,-228.49390258789063,0.0,-12.865855288505553,-24.035272979736327,1.5594169437885284,0.0,418.04694213867185,1.7233332395553589
train,190,39,10,1.0,-265.8915649414063,-228.97795181274415,0.0,-13.009838008880616,-24.05970220565796,1.5592652797698974,0.0,418.9198760986328,1.7236095666885376
train,195,39,10,1.0,-266.5274467468262,-229.4485954284668,0.0,-13.151922678947448,-24.08285207748413,1.5592268466949464,0.0,419.7685150146484,1.7265102863311768
train,200,39,10,1.0,-267.14672698974607,-229.90572967529297,0.0,-13.291968035697938,-24.10492753982544,1.559028148651123,0.0,420.5926574707031,1.7293504476547241
train,205,39,10,1.0,-267.74931411743165,-230.34943695068358,0.0,-13.42979164123535,-24.125995635986328,1.559035176038742,0.0,421.39245452880857,1.732650876045227
train,210,39,10,1.0,-268.33533935546876,-230.7797492980957,0.0,-13.565277290344238,-24.146202850341798,1.5589023888111115,0.0,422.1679718017578,1.7354698181152344
train,215,39,10,1.0,-268.9048652648926,-231.19677124023437,0.0,-13.698298025131226,-24.165673828125,1.558739686012268,0.0,422.9193801879883,1.7395858764648438
train,220,39,10,1.0,-269.4580619812012,-231.60070037841797,0.0,-13.828722929954528,-24.184512424468995,1.5586954534053803,0.0,423.6470291137695,1.744855284690857
train,225,39,10,1.0,-269.99513931274413,-231.991690826416,0.0,-13.95643446445465,-24.202875709533693,1.5586161851882934,0.0,424.35120697021483,1.7490224838256836
train,230,39,10,1.0,-270.515975189209,-232.36998901367187,0.0,-14.081323266029358,-24.22053518295288,1.5587007761001588,0.0,425.0323684692383,1.7549939155578613
train,235,39,10,1.0,-271.0209442138672,-232.73587036132812,0.0,-14.203265023231506,-24.237678432464598,1.5586969435214997,0.0,425.69095916748046,1.7601450681686401
train,240,39,10,1.0,-271.5101127624512,-233.0896369934082,0.0,-14.322171926498413,-24.254178047180176,1.5587758243083953,0.0,426.32759552001954,1.7633951902389526
train,245,39,10,1.0,-271.98378677368163,-233.43160171508788,0.0,-14.43794891834259,-24.270124435424805,1.5588737845420837,0.0,426.9428009033203,1.7674362659454346
train,250,39,10,1.0,-272.44218215942385,-233.76205673217774,0.0,-14.550536870956421,-24.28547248840332,1.5588272631168365,0.0,427.53715057373046,1.7692135572433472
train,255,39,10,1.0,-272.88556442260744,-234.08129959106446,0.0,-14.659887647628784,-24.300253868103027,1.5587516367435454,0.0,428.1111587524414,1.7732820510864258
train,260,39,10,1.0,-273.31420211791993,-234.38973388671874,0.0,-14.76593222618103,-24.314413928985594,1.5587540984153747,0.0,428.6655609130859,1.775546908378601
train,265,39,10,1.0,-273.72851715087893,-234.6876678466797,0.0,-14.86864423751831,-24.32809762954712,1.5589444994926454,0.0,429.20092620849607,1.7779945135116577
train,270,39,10,1.0,-274.1286392211914,-234.97548751831056,0.0,-14.96799464225769,-24.341035747528075,1.5587637364864348,0.0,429.7179672241211,1.7807234525680542
train,275,39,10,1.0,-274.5151222229004,-235.25345840454102,0.0,-15.063991117477418,-24.353532791137695,1.5586398124694825,0.0,430.2171859741211,1.784301519393921
train,280,39,10,1.0,-274.8877998352051,-235.5219985961914,0.0,-15.156635999679565,-24.365030193328856,1.558627438545227,0.0,430.69929962158204,1.7883923053741455
train,285,39,10,1.0,-275.24816436767577,-235.78136749267577,0.0,-15.245949363708496,-24.37670783996582,1.5585819780826569,0.0,431.1648376464844,1.7944984436035156
train,290,39,10,1.0,-275.5958557128906,-236.03196029663087,0.0,-15.33193736076355,-24.3878080368042,1.558541053533554,0.0,431.614453125,1.798707127571106
train,295,39,10,1.0,-275.93055419921876,-236.27403106689454,0.0,-15.41464705467224,-24.39774570465088,1.5586916923522949,0.0,432.04869232177737,1.8039389848709106
train,300,39,10,1.0,-276.2539321899414,-236.50789337158204,0.0,-15.494132041931152,-24.407763671875,1.5586053907871247,0.0,432.4680709838867,1.806998372077942
train,305,39,10,1.0,-276.56496353149413,-236.7338439941406,0.0,-15.570453596115112,-24.41652555465698,1.5586149156093598,0.0,432.87318115234376,1.8124504089355469
train,310,39,10,1.0,-276.8658790588379,-236.95214309692383,0.0,-15.643671607971191,-24.425917625427246,1.5585781335830688,0.0,433.26445922851565,1.8211743831634521
train,315,39,10,1.0,-277.1543991088867,-237.16311340332032,0.0,-15.713842105865478,-24.433329582214355,1.5588607966899872,0.0,433.6425216674805,1.8240256309509277
train,320,39,10,1.0,-277.43370208740237,-237.36697540283203,0.0,-15.781057453155517,-24.441536521911623,1.5586891770362854,0.0,434.0077850341797,1.8313441276550293
train,325,39,10,1.0,-277.70340423583986,-237.56407318115234,0.0,-15.845376873016358,-24.44984531402588,1.5589673161506652,0.0,434.3606292724609,1.8287488222122192
train,330,39,10,1.0,-277.9626014709473,-237.75440673828126,0.0,-15.906906461715698,-24.45717887878418,1.5589036047458649,0.0,434.7018280029297,1.8440312147140503
train,335,39,10,1.0,-278.21321029663085,-237.9385673522949,0.0,-15.965725946426392,-24.464877223968507,1.5595917582511902,0.0,435.0310562133789,1.8228943347930908
train,340,39,10,1.0,-278.4544982910156,-238.11620407104493,0.0,-16.021906232833864,-24.472271251678468,1.5587972462177277,0.0,435.3498870849609,1.8528480529785156
train,345,39,10,1.0,-278.6878997802734,-238.28840560913085,0.0,-16.075549936294557,-24.47993106842041,1.5598691284656525,0.0,435.65719451904295,1.8172646760940552
train,350,39,10,1.0,-278.91159744262694,-238.45425033569336,0.0,-16.12675642967224,-24.486469268798828,1.558815562725067,0.0,435.9549255371094,1.8687570095062256
train,355,39,10,1.0,-279.1299934387207,-238.61516036987305,0.0,-16.1755970954895,-24.49525203704834,1.5601771175861359,0.0,436.2417785644531,1.8238658905029297
train,360,39,10,1.0,-279.3381507873535,-238.76996078491212,0.0,-16.22217230796814,-24.501886749267577,1.558685451745987,0.0,436.5198547363281,1.8805209398269653
train,365,39,10,1.0,-279.5417900085449,-238.92036514282228,0.0,-16.266561365127565,-24.51089096069336,1.5603099524974824,0.0,436.78763580322266,1.819585919380188
train,370,39,10,1.0,-279.7372589111328,-239.06484298706056,0.0,-16.308868074417113,-24.519443702697753,1.5589294493198396,0.0,437.0472686767578,1.8863519430160522
train,375,39,10,1.0,-279.92768173217775,-239.2053337097168,0.0,-16.349160051345827,-24.5292049407959,1.5601725220680236,0.0,437.29741821289065,1.8615859746932983
train,380,39,10,1.0,-280.11367721557616,-239.34054565429688,0.0,-16.387540578842163,-24.541561794281005,1.5596816301345826,0.0,437.53968048095703,1.909787893295288
train,385,39,10,1.0,-280.29895401000977,-239.47132110595703,0.0,-16.4240864276886,-24.559638881683348,1.5609323322772979,0.0,437.77303314208984,1.8817534446716309
train,390,39,10,1.0,-280.49084396362304,-239.59719848632812,0.0,-16.458876514434813,-24.59081268310547,1.560420709848404,0.0,437.9988220214844,1.9082847833633423
train,395,39,10,1.0,-280.6843200683594,-239.71903915405272,0.0,-16.491985416412355,-24.6292706489563,1.5597289085388184,0.0,438.21654357910154,1.9138803482055664
train,400,39,10,1.0,-280.8582595825195,-239.83663101196288,0.0,-16.523501586914062,-24.654055213928224,1.5592692017555236,0.0,438.4263610839844,1.918515682220459
train,405,39,10,1.0,-280.991960144043,-239.95014495849608,0.0,-16.553480672836304,-24.64438667297363,1.5605310559272767,0.0,438.6290756225586,1.9120131731033325
train,410,39,10,1.0,-281.2439392089844,-240.06050796508788,0.0,-16.582007789611815,-24.757374668121336,1.55954247713089,0.0,438.82579650878904,1.9404836893081665
train,415,39,10,1.0,-281.38417892456056,-240.1666404724121,0.0,-16.609136295318603,-24.76457347869873,1.56171994805336,0.0,439.0148681640625,1.920177698135376
train,420,39,10,1.0,-281.52063064575196,-240.26867446899413,0.0,-16.63494544029236,-24.773132801055908,1.561213481426239,0.0,439.1979614257813,1.9740980863571167
train,425,39,10,1.0,-281.64499893188474,-240.3675224304199,0.0,-16.65949864387512,-24.77425832748413,1.562803953886032,0.0,439.37388763427737,1.9604097604751587
train,430,39,10,1.0,-281.7645210266113,-240.46254806518556,0.0,-16.68285164833069,-24.775271606445312,1.5614037573337556,0.0,439.54384155273436,1.9917727708816528
train,435,39,10,1.0,-281.8787445068359,-240.55366973876954,0.0,-16.70506453514099,-24.776288986206055,1.5627898514270782,0.0,439.70680847167966,1.8929338455200195
train,440,39,10,1.0,-281.9901924133301,-240.64291610717774,0.0,-16.72619867324829,-24.777885150909423,1.568090981245041,0.0,439.86509399414064,1.8761696815490723
train,445,39,10,1.0,-282.09727935791017,-240.72801208496094,0.0,-16.7462975025177,-24.779329013824462,1.5635705411434173,0.0,440.01748046875,1.956255555152893
train,450,39,10,1.0,-282.1996269226074,-240.81034240722656,0.0,-16.765409803390504,-24.780613327026366,1.5673329889774323,0.0,440.1639633178711,1.8740733861923218
train,455,39,10,1.0,-282.29800643920896,-240.88913345336914,0.0,-16.783597946166992,-24.78194351196289,1.5667167484760285,0.0,440.3051467895508,1.9426145553588867
train,460,39,10,1.0,-282.3932762145996,-240.96529159545898,0.0,-16.800892066955566,-24.78339776992798,1.5630789816379547,0.0,440.44101867675784,1.953945517539978
train,465,39,10,1.0,-282.48473052978517,-241.03928909301757,0.0,-16.8173406124115,-24.785050487518312,1.569508445262909,0.0,440.5723373413086,1.8503961563110352
train,470,39,10,1.0,-282.57267837524415,-241.10920257568358,0.0,-16.83299512863159,-24.78663158416748,1.561471939086914,0.0,440.69776306152346,1.8970915079116821
train,475,39,10,1.0,-282.6573661804199,-241.17831420898438,0.0,-16.847886276245116,-24.788266372680663,1.5709763765335083,0.0,440.820068359375,1.783923864364624
train,480,39,10,1.0,-282.73869705200195,-241.24310836791992,0.0,-16.862054109573364,-24.789728355407714,1.5619781970977784,0.0,440.936474609375,1.9250389337539673
train,485,39,10,1.0,-282.81713409423827,-241.30657119750975,0.0,-16.87553949356079,-24.791319274902342,1.5629770636558533,0.0,441.0494888305664,1.9473681449890137
train,490,39,10,1.0,-282.8920867919922,-241.36776809692384,0.0,-16.888371229171753,-24.792756843566895,1.5681081473827363,0.0,441.15807342529297,1.846268892288208
train,495,39,10,1.0,-282.9644012451172,-241.42578735351563,0.0,-16.900581932067873,-24.794239044189453,1.5621164262294769,0.0,441.2620422363281,1.9384733438491821
train,500,39,10,1.0,-283.0337745666504,-241.48254318237304,0.0,-16.912202262878417,-24.795670223236083,1.5663234889507294,0.0,441.36262969970704,1.8314181566238403
train,505,39,10,1.0,-283.1007423400879,-241.53675689697266,0.0,-16.92326416969299,-24.797118854522704,1.5639962911605836,0.0,441.45924224853513,1.781929612159729
train,510,39,10,1.0,-283.1644485473633,-241.58872680664064,0.0,-16.93379154205322,-24.798612308502197,1.56687171459198,0.0,441.5520416259766,1.8748983144760132
train,515,39,10,1.0,-283.2261161804199,-241.63819885253906,0.0,-16.943814849853517,-24.80009183883667,1.5598690688610077,0.0,441.6406936645508,1.8788827657699585
train,520,39,10,1.0,-283.28563079833987,-241.687003326416,0.0,-16.9533607006073,-24.80154619216919,1.562771385908127,0.0,441.72716369628904,1.9082996845245361
train,525,39,10,1.0,-283.34192810058596,-241.7335189819336,0.0,-16.962451553344728,-24.80302438735962,1.570690143108368,0.0,441.8098571777344,1.779140591621399
train,530,39,10,1.0,-283.3965950012207,-241.7778747558594,0.0,-16.97110848426819,-24.804482841491698,1.5686334729194642,0.0,441.8890609741211,1.864825963973999
train,535,39,10,1.0,-283.4492897033691,-241.82088775634764,0.0,-16.9793532371521,-24.805945587158202,1.5690050899982453,0.0,441.96551818847655,1.7666449546813965
train,540,39,10,1.0,-283.50009994506837,-241.86197814941406,0.0,-16.98720850944519,-24.807424449920653,1.5650574803352355,0.0,442.0388153076172,1.817528247833252
train,545,39,10,1.0,-283.54843673706057,-241.90161895751953,0.0,-16.994694423675536,-24.808857727050782,1.5673626840114594,0.0,442.10935363769534,1.7862259149551392
train,550,39,10,1.0,-283.59507141113284,-241.9395851135254,0.0,-17.001825046539306,-24.810301876068117,1.5664482712745667,0.0,442.17704315185546,1.8235007524490356
train,555,39,10,1.0,-283.63988189697267,-241.97603912353514,0.0,-17.008615827560426,-24.811780738830567,1.5655397057533265,0.0,442.2420989990234,1.875512719154358
train,560,39,10,1.0,-283.6829772949219,-242.0109405517578,0.0,-17.01509118080139,-24.813252639770507,1.5630398392677307,0.0,442.304460144043,1.901208758354187
train,565,39,10,1.0,-283.72439498901366,-242.04460983276368,0.0,-17.021259450912474,-24.814822006225587,1.5629334032535553,0.0,442.36451416015626,1.8861342668533325
train,570,39,10,1.0,-283.76402893066404,-242.07693328857422,0.0,-17.027143907546996,-24.8163272857666,1.5637507438659668,0.0,442.42210998535154,1.869729995727539
train,575,39,10,1.0,-283.8028137207031,-242.10830001831056,0.0,-17.032756567001343,-24.818050861358643,1.5628772914409637,0.0,442.47784118652345,1.8348044157028198
train,580,39,10,1.0,-283.8399826049805,-242.1386260986328,0.0,-17.038104152679445,-24.819832515716552,1.5658538222312928,0.0,442.5314697265625,1.804932713508606
train,585,39,10,1.0,-283.8738983154297,-242.1651466369629,0.0,-17.043213272094725,-24.821636772155763,1.560966008901596,0.0,442.5790100097656,1.7522910833358765
train,590,39,10,1.0,-283.91039962768554,-242.19472122192383,0.0,-17.0480740070343,-24.82364664077759,1.5604078888893127,0.0,442.63162689208986,1.901572585105896
train,595,39,10,1.0,-283.943172454834,-242.2215675354004,0.0,-17.052715635299684,-24.825664806365968,1.5678086578845978,0.0,442.67912139892576,1.820203423500061
train,600,39,10,1.0,-283.97555389404295,-242.2468231201172,0.0,-17.057142972946167,-24.827817153930663,1.562212747335434,0.0,442.7242691040039,1.8320341110229492
train,605,39,10,1.0,-284.00585174560547,-242.27124404907227,0.0,-17.061371517181396,-24.82975149154663,1.5651225984096526,0.0,442.7678741455078,1.8525140285491943
train,610,39,10,1.0,-284.03576889038084,-242.29487228393555,0.0,-17.06540002822876,-24.832061958312988,1.5656476020812988,0.0,442.8097671508789,1.792479395866394
train,615,39,10,1.0,-284.0644302368164,-242.31753387451172,0.0,-17.06925187110901,-24.83415699005127,1.5651721715927125,0.0,442.85001678466796,1.8210475444793701
train,620,39,10,1.0,-284.0916633605957,-242.33925018310546,0.0,-17.072928428649902,-24.835778617858885,1.56292964220047,0.0,442.88866729736327,1.8551586866378784
train,625,39,10,1.0,-284.11757202148436,-242.35952682495116,0.0,-17.076432943344116,-24.83786611557007,1.562578797340393,0.0,442.9251281738281,1.7749220132827759
train,630,39,10,1.0,-284.14283218383787,-242.37992401123046,0.0,-17.079781246185302,-24.839491367340088,1.5635988354682921,0.0,442.9612014770508,1.809899091720581
train,635,39,10,1.0,-284.16647720336914,-242.39934539794922,0.0,-17.082976865768433,-24.84059820175171,1.5644002079963684,0.0,442.9955780029297,1.7904152870178223
train,640,39,10,1.0,-284.18913650512695,-242.41842803955078,0.0,-17.086027908325196,-24.84213743209839,1.574548786878586,0.0,443.02925872802734,1.7245732545852661
train,645,39,10,1.0,-284.2112731933594,-242.4358352661133,0.0,-17.08895077705383,-24.843170833587646,1.5668126702308656,0.0,443.0603729248047,1.7269995212554932
train,650,39,10,1.0,-284.23089599609375,-242.45290145874023,0.0,-17.09173541069031,-24.84357557296753,1.5731761515140534,0.0,443.09070587158203,1.728400468826294
train,655,39,10,1.0,-284.25135269165037,-242.4691146850586,0.0,-17.094389295578004,-24.844673252105714,1.5682712078094483,0.0,443.1196823120117,1.7293310165405273
train,660,39,10,1.0,-284.2707466125488,-242.48484802246094,0.0,-17.09693560600281,-24.846017932891847,1.5705002963542938,0.0,443.1476287841797,1.7174773216247559
train,665,39,10,1.0,-284.28967971801757,-242.49922866821288,0.0,-17.099361228942872,-24.84750633239746,1.564188504219055,0.0,443.17378997802734,1.7953680753707886
train,670,39,10,1.0,-284.3081413269043,-242.51393280029296,0.0,-17.10168561935425,-24.849030017852783,1.5650727808475495,0.0,443.1997039794922,1.7395343780517578
train,675,39,10,1.0,-284.3248794555664,-242.52666625976562,0.0,-17.10390634536743,-24.850523662567138,1.5621998190879822,0.0,443.2229248046875,1.7348191738128662
train,680,39,10,1.0,-284.3426628112793,-242.54073944091797,0.0,-17.10602855682373,-24.852056884765624,1.561616349220276,0.0,443.24781799316406,1.7489277124404907
train,685,39,10,1.0,-284.3577392578125,-242.55308303833007,0.0,-17.1080530166626,-24.852672863006593,1.5606701135635377,0.0,443.2699371337891,1.7384357452392578
