phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,70,14,10,1.0,-18.15887908935547,0.0,0.0,-16.56354088783264,-18.15887908935547,0.0,0.0,320.9949035644531,
warmup_kf,75,14,10,1.0,-18.33592834472656,0.0,0.0,-16.56354088783264,-18.33592834472656,0.0,0.0,320.9949035644531,
warmup_kf,80,14,10,1.0,-18.488475799560547,0.0,0.0,-16.56354088783264,-18.488475799560547,0.0,0.0,320.9949035644531,
warmup_kf,85,14,10,1.0,-18.621629810333253,0.0,0.0,-16.56354088783264,-18.621629810333253,0.0,0.0,320.9949035644531,
warmup_kf,90,14,10,1.0,-18.73902530670166,0.0,0.0,-16.56354088783264,-18.73902530670166,0.0,0.0,320.9949035644531,
warmup_kf,95,14,10,1.0,-18.843223667144777,0.0,0.0,-16.56354088783264,-18.843223667144777,0.0,0.0,320.9949035644531,
warmup_dyn,5,14,10,1.0,-19.018804454803465,0.0,0.0,-16.56354088783264,-19.018804454803465,0.0,0.0,320.9949035644531,
warmup_dyn,10,14,10,1.0,-19.092439556121825,0.0,0.0,-16.56354088783264,-19.092439556121825,0.0,0.0,320.9949035644531,
warmup_dyn,15,14,10,1.0,-19.157699012756346,0.0,0.0,-16.56354088783264,-19.157699012756346,0.0,0.0,320.9949035644531,
warmup_dyn,20,14,10,1.0,-19.215213680267333,0.0,0.0,-16.56354088783264,-19.215213680267333,0.0,0.0,320.9949035644531,
warmup_dyn,25,14,10,1.0,-19.265549182891846,0.0,0.0,-16.56354088783264,-19.265549182891846,0.0,0.0,320.9949035644531,
warmup_dyn,30,14,10,1.0,-19.309244537353514,0.0,0.0,-16.56354088783264,-19.309244537353514,0.0,0.0,320.9949035644531,
warmup_dyn,35,14,10,1.0,-19.346852588653565,0.0,0.0,-16.56354088783264,-19.346852588653565,0.0,0.0,320.9949035644531,
warmup_dyn,40,14,10,1.0,-19.378937244415283,0.0,0.0,-16.56354088783264,-19.378937244415283,0.0,0.0,320.9949035644531,
warmup_dyn,45,14,10,1.0,-19.406071949005128,0.0,0.0,-16.56354088783264,-19.406071949005128,0.0,0.0,320.9949035644531,
warmup_dyn,50,14,10,1.0,-19.428834629058837,0.0,0.0,-16.56354088783264,-19.428834629058837,0.0,0.0,320.9949035644531,
warmup_dyn,55,14,10,1.0,-19.447806072235107,0.0,0.0,-16.56354088783264,-19.447806072235107,0.0,0.0,320.9949035644531,
warmup_dyn,60,14,10,1.0,-19.463535499572753,0.0,0.0,-16.56354088783264,-19.463535499572753,0.0,0.0,320.9949035644531,
warmup_dyn,65,14,10,1.0,-19.4765531539917,0.0,0.0,-16.56354088783264,-19.4765531539917,0.0,0.0,320.9949035644531,
warmup_dyn,70,14,10,1.0,-19.487316417694093,0.0,0.0,-16.56354088783264,-19.487316417694093,0.0,0.0,320.9949035644531,
warmup_dyn,75,14,10,1.0,-19.496261310577392,0.0,0.0,-16.56354088783264,-19.496261310577392,0.0,0.0,320.9949035644531,
warmup_dyn,80,14,10,1.0,-19.50374479293823,0.0,0.0,-16.56354088783264,-19.50374479293823,0.0,0.0,320.9949035644531,
warmup_dyn,85,14,10,1.0,-19.51008586883545,0.0,0.0,-16.56354088783264,-19.51008586883545,0.0,0.0,320.9949035644531,
warmup_dyn,90,14,10,1.0,-19.51553440093994,0.0,0.0,-16.56354088783264,-19.51553440093994,0.0,0.0,320.9949035644531,
warmup_dyn,95,14,10,1.0,-19.520309829711913,0.0,0.0,-16.56354088783264,-19.520309829711913,0.0,0.0,320.9949035644531,
train,5,14,10,1.0,-194.6092658996582,-175.2409881591797,0.0,-16.56354088783264,-19.528773689270018,1.6049489319324493,0.0,320.9951736450195,1.7151232957839966
train,10,14,10,1.0,-194.6129051208496,-175.2409996032715,0.0,-16.56354088783264,-19.532398986816407,1.6049379408359528,0.0,320.9951934814453,1.7150830030441284
train,15,14,10,1.0,-194.61639328002929,-175.24101028442382,0.0,-16.56354088783264,-19.535876750946045,1.604945921897888,0.0,320.9952056884766,1.7152124643325806
train,20,14,10,1.0,-194.61974716186523,-175.24101943969725,0.0,-16.56354088783264,-19.53922119140625,1.6049486160278321,0.0,320.99522094726564,1.7153254747390747
train,25,14,10,1.0,-194.62305297851563,-175.24103317260742,0.0,-16.56354088783264,-19.54251003265381,1.604904443025589,0.0,320.99524383544923,1.7154648303985596
train,30,14,10,1.0,-194.6263214111328,-175.2410415649414,0.0,-16.56354088783264,-19.545774269104005,1.60496244430542,0.0,320.99526062011716,1.7156600952148438
train,35,14,10,1.0,-194.62958602905275,-175.24105911254884,0.0,-16.56354088783264,-19.549023723602296,1.6049843847751617,0.0,320.9952896118164,1.716187596321106
train,40,14,10,1.0,-194.63286361694335,-175.2410743713379,0.0,-16.56354088783264,-19.55229206085205,1.6050105094909668,0.0,320.9953048706055,1.7156232595443726
train,45,14,10,1.0,-194.63617401123048,-175.24108963012696,0.0,-16.56354088783264,-19.555591011047362,1.6050365686416626,0.0,320.9953308105469,1.7164626121520996
train,50,14,10,1.0,-194.6395263671875,-175.24112243652343,0.0,-16.56354088783264,-19.558918476104736,1.6051368415355682,0.0,320.99537353515626,1.7181061506271362
train,55,14,10,1.0,-194.64290618896484,-175.24114456176758,0.0,-16.56354088783264,-19.562287998199462,1.6052485287189484,0.0,320.9953887939453,1.717993974685669
train,60,14,10,1.0,-194.6463150024414,-175.24115829467775,0.0,-16.56354088783264,-19.56568193435669,1.6052629470825195,0.0,320.9954208374023,1.7178384065628052
train,65,14,10,1.0,-194.64973526000978,-175.2411865234375,0.0,-16.56354088783264,-19.56909523010254,1.6054621517658234,0.0,320.99543914794924,1.7191990613937378
train,70,14,10,1.0,-194.65320510864257,-175.241219329834,0.0,-16.56354088783264,-19.572550201416014,1.6056354343891144,0.0,320.9954772949219,1.7200208902359009
train,75,14,10,1.0,-194.65670852661134,-175.24124603271486,0.0,-16.56354088783264,-19.57603054046631,1.6057015419006349,0.0,320.9955062866211,1.7211189270019531
train,80,14,10,1.0,-194.66018981933593,-175.241259765625,0.0,-16.56354088783264,-19.579510307312013,1.605795818567276,0.0,320.9955200195312,1.7216078042984009
train,85,14,10,1.0,-194.66367797851564,-175.24127807617188,0.0,-16.56354088783264,-19.582992458343504,1.6059271931648254,0.0,320.9955352783203,1.7243436574935913
train,90,14,10,1.0,-194.58393936157228,-175.24129791259764,0.0,-16.56354088783264,-19.503434085845946,1.6079121649265289,0.0,320.9955581665039,1.7237285375595093
train,95,14,10,1.0,-194.65900268554688,-175.241300201416,0.0,-16.56354088783264,-19.578284072875977,1.6058394730091095,0.0,320.9955688476563,1.7250843048095703
train,100,14,10,1.0,-194.66748428344727,-175.24131622314454,0.0,-16.56354088783264,-19.58678607940674,1.6061930775642395,0.0,320.9955780029297,1.7252975702285767
train,105,14,10,1.0,-194.67181091308595,-175.24134674072266,0.0,-16.56354088783264,-19.591082191467287,1.6061721205711366,0.0,320.9956283569336,1.7281924486160278
train,110,14,10,1.0,-194.67566833496093,-175.2413414001465,0.0,-16.56354088783264,-19.594938659667967,1.6061322510242462,0.0,320.99561004638673,1.7272382974624634
train,115,14,10,1.0,-194.67927093505858,-175.24135818481446,0.0,-16.56354088783264,-19.598564624786377,1.6065211832523345,0.0,320.99562377929686,1.7260479927062988
train,120,14,10,1.0,-194.68282241821288,-175.24138107299805,0.0,-16.56354088783264,-19.602071285247803,1.6063097298145295,0.0,320.9956619262695,1.7292238473892212
train,125,14,10,1.0,-194.68630981445312,-175.24140167236328,0.0,-16.56354088783264,-19.605579376220703,1.606729543209076,0.0,320.99568634033204,1.728110432624817
train,130,14,10,1.0,-194.68947067260743,-175.24141540527344,0.0,-16.56354088783264,-19.608708095550536,1.6065303564071656,0.0,320.9957015991211,1.7308703660964966
train,135,14,10,1.0,-194.69261474609374,-175.24143142700194,0.0,-16.56354088783264,-19.611860466003417,1.606774479150772,0.0,320.99571990966797,1.7306556701660156
train,140,14,10,1.0,-194.6956932067871,-175.24144821166993,0.0,-16.56354088783264,-19.61491765975952,1.6067313432693482,0.0,320.9957504272461,1.7323881387710571
train,145,14,10,1.0,-194.69865798950195,-175.24145736694337,0.0,-16.56354088783264,-19.617866611480714,1.606666201353073,0.0,320.9957672119141,1.7312473058700562
train,150,14,10,1.0,-194.70151977539064,-175.2414794921875,0.0,-16.56354088783264,-19.620721530914306,1.606803035736084,0.0,320.99578552246095,1.731575608253479
train,155,14,10,1.0,-194.70429916381835,-175.24149398803712,0.0,-16.56354088783264,-19.62350378036499,1.606976681947708,0.0,320.9958099365234,1.7304188013076782
train,160,14,10,1.0,-194.70696334838868,-175.24151077270508,0.0,-16.56354088783264,-19.62617473602295,1.6072164535522462,0.0,320.9958297729492,1.7305727005004883
train,165,14,10,1.0,-194.70957565307617,-175.24150390625,0.0,-16.56354088783264,-19.628774642944336,1.6070394217967987,0.0,320.99584045410154,1.7317533493041992
train,170,14,10,1.0,-194.71210708618165,-175.24152908325195,0.0,-16.56354088783264,-19.631284713745117,1.6070755779743195,0.0,320.9958557128906,1.7319072484970093
train,175,14,10,1.0,-194.71456069946288,-175.24152755737305,0.0,-16.56354088783264,-19.633742237091063,1.6070639729499816,0.0,320.99586029052733,1.7325758934020996
train,180,14,10,1.0,-194.71697769165038,-175.24156188964844,0.0,-16.56354088783264,-19.636127376556395,1.6071184873580933,0.0,320.995915222168,1.7368234395980835
train,185,14,10,1.0,-194.7192611694336,-175.24158248901367,0.0,-16.56354088783264,-19.638414096832275,1.6073460519313811,0.0,320.9959457397461,1.7329998016357422
train,190,14,10,1.0,-194.7215087890625,-175.2415969848633,0.0,-16.56354088783264,-19.640642070770262,1.6072828829288484,0.0,320.99596252441404,1.734988808631897
train,195,14,10,1.0,-194.72368774414062,-175.24160385131836,0.0,-16.56354088783264,-19.642837238311767,1.6075206696987152,0.0,320.99596710205077,1.7327460050582886
train,200,14,10,1.0,-194.72581634521484,-175.2416213989258,0.0,-16.56354088783264,-19.64494228363037,1.6074838876724242,0.0,320.9960052490234,1.7351038455963135
train,205,14,10,1.0,-194.72788772583007,-175.24163742065429,0.0,-16.56354088783264,-19.647013092041014,1.607621157169342,0.0,320.9960220336914,1.732625961303711
train,210,14,10,1.0,-194.72992935180665,-175.24165420532228,0.0,-16.56354088783264,-19.649023056030273,1.607478964328766,0.0,320.9960571289063,1.7348132133483887
train,215,14,10,1.0,-194.73187942504882,-175.24165573120118,0.0,-16.56354088783264,-19.650981521606447,1.6075905025005341,0.0,320.9960678100586,1.7353352308273315
train,220,14,10,1.0,-194.73386459350587,-175.24169921875,0.0,-16.56354088783264,-19.65291233062744,1.6074794828891754,0.0,320.99613494873046,1.7401715517044067
train,225,14,10,1.0,-194.73572692871093,-175.24170455932617,0.0,-16.56354088783264,-19.65479679107666,1.6077340841293335,0.0,320.9961334228516,1.739473581314087
train,230,14,10,1.0,-194.7375503540039,-175.2416893005371,0.0,-16.56354088783264,-19.656617450714112,1.6075447618961334,0.0,320.9961273193359,1.7378818988800049
train,235,14,10,1.0,-194.7394027709961,-175.24172973632812,0.0,-16.56354088783264,-19.658422565460206,1.6075051248073577,0.0,320.99618072509764,1.7396351099014282
train,240,14,10,1.0,-194.74110107421876,-175.2417304992676,0.0,-16.56354088783264,-19.660147666931152,1.607741928100586,0.0,320.9961898803711,1.7390637397766113
train,245,14,10,1.0,-194.74288482666014,-175.2417739868164,0.0,-16.56354088783264,-19.661889171600343,1.6077904105186462,0.0,320.9962493896484,1.7368062734603882
train,250,14,10,1.0,-194.7445198059082,-175.24178009033204,0.0,-16.56354088783264,-19.66354284286499,1.6080311417579651,0.0,320.9962585449219,1.7347334623336792
train,255,14,10,1.0,-194.7462043762207,-175.2418128967285,0.0,-16.56354088783264,-19.665194702148437,1.6080386817455292,0.0,320.9962982177734,1.734673023223877
train,260,14,10,1.0,-194.74785614013672,-175.24183044433593,0.0,-16.56354088783264,-19.66681127548218,1.6078747630119323,0.0,320.99633941650393,1.7370854616165161
train,265,14,10,1.0,-194.74943161010742,-175.2418525695801,0.0,-16.56354088783264,-19.668375110626222,1.607949012517929,0.0,320.9963684082031,1.7358169555664062
train,270,14,10,1.0,-194.75098114013673,-175.24186782836915,0.0,-16.56354088783264,-19.669930267333985,1.608168888092041,0.0,320.9964096069336,1.7359869480133057
train,275,14,10,1.0,-194.75249862670898,-175.2418960571289,0.0,-16.56354088783264,-19.671452140808107,1.6085108935832977,0.0,320.9964294433594,1.7317572832107544
train,280,14,10,1.0,-194.75400924682617,-175.24190673828124,0.0,-16.56354088783264,-19.672935962677002,1.6083411514759063,0.0,320.9964630126953,1.7332801818847656
train,285,14,10,1.0,-194.75553359985352,-175.24196395874023,0.0,-16.56354088783264,-19.674442768096924,1.6087372362613679,0.0,320.9965621948242,1.7384412288665771
train,290,14,10,1.0,-194.75696334838867,-175.24196853637696,0.0,-16.56354088783264,-19.675871562957763,1.6087685525417328,0.0,320.99654388427734,1.7355530261993408
train,295,14,10,1.0,-194.75835800170898,-175.24198303222656,0.0,-16.56354088783264,-19.677245330810546,1.608701115846634,0.0,320.99657135009767,1.7327685356140137
train,300,14,10,1.0,-194.75977783203126,-175.24201049804688,0.0,-16.56354088783264,-19.678628063201906,1.60859717130661,0.0,320.9966079711914,1.7308928966522217
train,305,14,10,1.0,-194.76121673583984,-175.24204483032227,0.0,-16.56354088783264,-19.68003444671631,1.6086364686489105,0.0,320.9966583251953,1.7357029914855957
train,310,14,10,1.0,-194.76249618530272,-175.24206008911133,0.0,-16.56354088783264,-19.681344318389893,1.6090816974639892,0.0,320.9966735839844,1.7302392721176147
train,315,14,10,1.0,-194.76384963989258,-175.2420913696289,0.0,-16.56354088783264,-19.682654857635498,1.608956801891327,0.0,320.9967269897461,1.7297550439834595
train,320,14,10,1.0,-194.76516723632812,-175.24210891723632,0.0,-16.56354088783264,-19.683957481384276,1.6089944243431091,0.0,320.9967468261719,1.734284520149231
train,325,14,10,1.0,-194.76645278930664,-175.2421127319336,0.0,-16.56354088783264,-19.685250568389893,1.609123057126999,0.0,320.9967407226562,1.7327567338943481
train,330,14,10,1.0,-194.76775131225585,-175.2421661376953,0.0,-16.56354088783264,-19.686498165130615,1.6091311573982239,0.0,320.996826171875,1.731187343597412
train,335,14,10,1.0,-194.76906204223633,-175.2422073364258,0.0,-16.56354088783264,-19.68778018951416,1.6092452824115753,0.0,320.99688110351565,1.729404091835022
train,340,14,10,1.0,-194.7702392578125,-175.24221115112306,0.0,-16.56354088783264,-19.688958168029785,1.609288090467453,0.0,320.9968994140625,1.7307796478271484
train,345,14,10,1.0,-194.77149047851563,-175.2422317504883,0.0,-16.56354088783264,-19.690168380737305,1.6090860188007354,0.0,320.9969116210938,1.7324010133743286
train,350,14,10,1.0,-194.77263488769532,-175.24225769042968,0.0,-16.56354088783264,-19.6913330078125,1.609577041864395,0.0,320.9969711303711,1.7337082624435425
train,355,14,10,1.0,-194.77377471923828,-175.24229583740234,0.0,-16.56354088783264,-19.69245662689209,1.609774374961853,0.0,320.99703521728514,1.736454963684082
train,360,14,10,1.0,-194.77496719360352,-175.2423240661621,0.0,-16.56354088783264,-19.693604946136475,1.6096026957035066,0.0,320.99705657958987,1.7330474853515625
train,365,14,10,1.0,-194.77615203857422,-175.24236907958985,0.0,-16.56354088783264,-19.694739246368407,1.6095861136913299,0.0,320.9971069335937,1.7331210374832153
train,370,14,10,1.0,-194.77719802856444,-175.24236984252929,0.0,-16.56354088783264,-19.695805931091307,1.6097786009311676,0.0,320.9971176147461,1.7312171459197998
train,375,14,10,1.0,-194.77832107543946,-175.24241333007814,0.0,-16.56354088783264,-19.69689245223999,1.609832328557968,0.0,320.99715728759764,1.7338627576828003
train,380,14,10,1.0,-194.77943649291993,-175.2424331665039,0.0,-16.56354088783264,-19.697998523712158,1.6099476397037507,0.0,320.99720764160156,1.7314624786376953
train,385,14,10,1.0,-194.78051681518554,-175.24246826171876,0.0,-16.56354088783264,-19.699053001403808,1.6100362420082093,0.0,320.9972686767578,1.733090877532959
train,390,14,10,1.0,-194.78149795532227,-175.2425163269043,0.0,-16.56354088783264,-19.69996843338013,1.6098523676395415,0.0,320.9973373413086,1.7342721223831177
train,395,14,10,1.0,-194.7822692871094,-175.242520904541,0.0,-16.56354088783264,-19.7007417678833,1.6099496901035308,0.0,320.99733276367186,1.73369300365448
train,400,14,10,1.0,-194.78388519287108,-175.24257583618163,0.0,-16.56354088783264,-19.70227918624878,1.6096891045570374,0.0,320.99743499755857,1.7356868982315063
train,405,14,10,1.0,-194.78490600585937,-175.2426330566406,0.0,-16.56354088783264,-19.703325080871583,1.6105441510677339,0.0,320.9974838256836,1.738922357559204
train,410,14,10,1.0,-194.78566665649413,-175.24266891479493,0.0,-16.56354088783264,-19.704065990447997,1.6106719434261323,0.0,320.99754943847654,1.738847255706787
train,415,14,10,1.0,-194.78656463623048,-175.24270324707032,0.0,-16.56354088783264,-19.70491466522217,1.6105249404907227,0.0,320.997575378418,1.7361723184585571
train,420,14,10,1.0,-194.78736953735353,-175.24273605346679,0.0,-16.56354088783264,-19.705680179595948,1.610453301668167,0.0,320.99762573242185,1.735451102256775
train,425,14,10,1.0,-194.78919830322266,-175.24277954101564,0.0,-16.56354088783264,-19.707505416870116,1.6108578145503998,0.0,320.99766693115237,1.7395442724227905
train,430,14,10,1.0,-194.78978271484374,-175.2428077697754,0.0,-16.56354088783264,-19.708036708831788,1.6106339931488036,0.0,320.9977142333984,1.7374546527862549
train,435,14,10,1.0,-194.79026794433594,-175.24281997680663,0.0,-16.56354088783264,-19.708497333526612,1.6105220854282378,0.0,320.9977310180664,1.739229440689087
train,440,14,10,1.0,-194.79218063354492,-175.24290618896484,0.0,-16.56354088783264,-19.71039628982544,1.6111976981163025,0.0,320.9978485107422,1.7417171001434326
train,445,14,10,1.0,-194.79257507324218,-175.2429557800293,0.0,-16.56354088783264,-19.710717010498048,1.610979723930359,0.0,320.99792938232423,1.7448757886886597
train,450,14,10,1.0,-194.79383087158203,-175.24298553466798,0.0,-16.56354088783264,-19.71196699142456,1.6112344324588777,0.0,320.9979476928711,1.7444227933883667
train,455,14,10,1.0,-194.79388427734375,-175.24305419921876,0.0,-16.56354088783264,-19.711940574645997,1.6110962450504303,0.0,320.99805908203126,1.7471425533294678
train,460,14,10,1.0,-194.79546279907225,-175.24309616088868,0.0,-16.56354088783264,-19.713524055480956,1.6116023004055022,0.0,320.99810791015625,1.748173475265503
train,465,14,10,1.0,-194.79626388549804,-175.24318161010743,0.0,-16.56354088783264,-19.714275074005126,1.6119455635547637,0.0,320.99822692871095,1.7529860734939575
train,470,14,10,1.0,-194.79740219116212,-175.24320068359376,0.0,-16.56354088783264,-19.71535701751709,1.6115478575229645,0.0,320.99825897216795,1.7523771524429321
train,475,14,10,1.0,-194.79799270629883,-175.24323348999025,0.0,-16.56354088783264,-19.715903282165527,1.6114504635334015,0.0,320.99828033447267,1.7540451288223267
train,480,14,10,1.0,-194.79800109863282,-175.24331817626953,0.0,-16.56354088783264,-19.71591396331787,1.6123203456401825,0.0,320.99839477539064,1.7480900287628174
train,485,14,10,1.0,-194.79965286254884,-175.24334793090821,0.0,-16.56354088783264,-19.7175085067749,1.6120392382144928,0.0,320.99845733642576,1.7597882747650146
train,490,14,10,1.0,-194.80047912597655,-175.2433982849121,0.0,-16.56354088783264,-19.71832036972046,1.6123869597911835,0.0,320.99851379394534,1.759104609489441
train,495,14,10,1.0,-194.80039749145507,-175.2434860229492,0.0,-16.56354088783264,-19.71816692352295,1.6125741481781006,0.0,320.9986801147461,1.7537387609481812
train,500,14,10,1.0,-194.8019058227539,-175.24354095458983,0.0,-16.56354088783264,-19.71967477798462,1.613102877140045,0.0,320.99873809814454,1.7641054391860962
train,505,14,10,1.0,-194.80171890258788,-175.24361419677734,0.0,-16.56354088783264,-19.719413661956786,1.6130836248397826,0.0,320.998828125,1.7615101337432861
train,510,14,10,1.0,-194.8033416748047,-175.24362335205078,0.0,-16.56354088783264,-19.721032905578614,1.613134241104126,0.0,320.998876953125,1.7625877857208252
train,515,14,10,1.0,-194.80320434570314,-175.24370193481445,0.0,-16.56354088783264,-19.72082166671753,1.6131512522697449,0.0,320.99895935058595,1.7681838274002075
train,520,14,10,1.0,-194.8048454284668,-175.24375534057617,0.0,-16.56354088783264,-19.72240791320801,1.61317577958107,0.0,320.9990478515625,1.7787518501281738
train,525,14,10,1.0,-194.80449905395508,-175.24386978149414,0.0,-16.56354088783264,-19.722066020965578,1.6143735826015473,0.0,320.9991683959961,1.7772095203399658
train,530,14,10,1.0,-194.80585784912108,-175.24395904541015,0.0,-16.56354088783264,-19.72334222793579,1.6144339442253113,0.0,320.99932250976565,1.7793912887573242
train,535,14,10,1.0,-194.80714645385743,-175.24404678344726,0.0,-16.56354088783264,-19.72449188232422,1.6139091789722442,0.0,320.9994491577148,1.778349757194519
train,540,14,10,1.0,-194.80722885131837,-175.2441177368164,0.0,-16.56354088783264,-19.724544715881347,1.6143284082412719,0.0,320.9995849609375,1.7766486406326294
train,545,14,10,1.0,-194.80860595703126,-175.24417419433593,0.0,-16.56354088783264,-19.725898933410644,1.6146536409854888,0.0,320.99966583251955,1.7892017364501953
train,550,14,10,1.0,-194.8086799621582,-175.2442481994629,0.0,-16.56354088783264,-19.725973415374757,1.6154133439064027,0.0,320.99967498779296,1.783406376838684
train,555,14,10,1.0,-194.81008224487306,-175.24429244995116,0.0,-16.56354088783264,-19.727281093597412,1.6148968458175659,0.0,320.9998046875,1.7950130701065063
train,560,14,10,1.0,-194.81028060913087,-175.2443817138672,0.0,-16.56354088783264,-19.7273962020874,1.6149881958961487,0.0,320.99993286132815,1.796403408050537
train,565,14,10,1.0,-194.81126861572267,-175.24443740844725,0.0,-16.56354088783264,-19.728348445892333,1.615160632133484,0.0,321.0000030517578,1.8038740158081055
train,570,14,10,1.0,-194.81072158813475,-175.2445526123047,0.0,-16.56354088783264,-19.727696323394774,1.6152703225612641,0.0,321.0001968383789,1.790366291999817
train,575,14,10,1.0,-194.81115341186523,-175.2446189880371,0.0,-16.56354088783264,-19.728222942352296,1.6168870389461518,0.0,321.0003204345703,1.8106129169464111
train,580,14,10,1.0,-194.81269454956055,-175.24469375610352,0.0,-16.56354088783264,-19.729643535614013,1.6164397776126862,0.0,321.0003662109375,1.809580683708191
train,585,14,10,1.0,-194.81301651000976,-175.24477005004883,0.0,-16.56354088783264,-19.729911136627198,1.6166286289691925,0.0,321.0004486083984,1.8091319799423218
train,590,14,10,1.0,-194.81335678100587,-175.24480056762695,0.0,-16.56354088783264,-19.730127334594727,1.6157131969928742,0.0,321.00061187744143,1.805750846862793
train,595,14,10,1.0,-194.81409606933593,-175.24494323730468,0.0,-16.56354088783264,-19.730836868286133,1.616823023557663,0.0,321.00073394775393,1.810425043106079
train,600,14,10,1.0,-194.814461517334,-175.24491119384766,0.0,-16.56354088783264,-19.731211757659914,1.6166214644908905,0.0,321.0007888793945,1.814947247505188
train,605,14,10,1.0,-194.8150833129883,-175.2450798034668,0.0,-16.56354088783264,-19.731795501708984,1.6179362952709198,0.0,321.00094451904295,1.8241230249404907
train,610,14,10,1.0,-194.81584777832032,-175.2452194213867,0.0,-16.56354088783264,-19.732408332824708,1.6178095757961273,0.0,321.00115661621095,1.8261897563934326
train,615,14,10,1.0,-194.81691055297853,-175.24525985717773,0.0,-16.56354088783264,-19.733439636230468,1.6178741693496703,0.0,321.00120239257814,1.822027564048767
train,620,14,10,1.0,-194.81745452880858,-175.24533462524414,0.0,-16.56354088783264,-19.733952808380128,1.6183141052722931,0.0,321.0013229370117,1.821702480316162
train,625,14,10,1.0,-194.8174575805664,-175.24540786743165,0.0,-16.56354088783264,-19.73386106491089,1.618136614561081,0.0,321.00144653320314,1.8164386749267578
train,630,14,10,1.0,-194.81788635253906,-175.24552307128906,0.0,-16.56354088783264,-19.734212970733644,1.618487972021103,0.0,321.00158233642577,1.8369768857955933
train,635,14,10,1.0,-194.818514251709,-175.2455581665039,0.0,-16.56354088783264,-19.734707832336426,1.617524802684784,0.0,321.0017333984375,1.8290297985076904
train,640,14,10,1.0,-194.81782455444335,-175.2456962585449,0.0,-16.56354088783264,-19.73405237197876,1.6192471027374267,0.0,321.00184173583983,1.8276331424713135
train,645,14,10,1.0,-194.81938552856445,-175.24579315185548,0.0,-16.56354088783264,-19.7355486869812,1.61958966255188,0.0,321.0020294189453,1.827920913696289
train,650,14,10,1.0,-194.82015228271484,-175.24579772949218,0.0,-16.56354088783264,-19.736232566833497,1.6187905728816987,0.0,321.0020385742188,1.84275484085083
train,655,14,10,1.0,-194.82044067382813,-175.2459716796875,0.0,-16.56354088783264,-19.7364143371582,1.6194507002830505,0.0,321.002262878418,1.831637978553772
train,660,14,10,1.0,-194.82056198120117,-175.24602279663085,0.0,-16.56354088783264,-19.736653804779053,1.621157693862915,0.0,321.00227813720704,1.822206735610962
train,665,14,10,1.0,-194.82127227783204,-175.24615478515625,0.0,-16.56354088783264,-19.737292575836182,1.6217384576797484,0.0,321.00257263183596,1.8316222429275513
train,670,14,10,1.0,-194.82140502929687,-175.24625701904296,0.0,-16.56354088783264,-19.737337589263916,1.6218882560729981,0.0,321.0027359008789,1.830289363861084
train,675,14,10,1.0,-194.8224220275879,-175.24629669189454,0.0,-16.56354088783264,-19.738216876983643,1.6209022462368012,0.0,321.0028015136719,1.837454915046692
train,680,14,10,1.0,-194.82269363403321,-175.2463493347168,0.0,-16.56354088783264,-19.738520431518555,1.6217494130134582,0.0,321.00284576416016,1.8396748304367065
train,685,14,10,1.0,-194.8231544494629,-175.24640655517578,0.0,-16.56354088783264,-19.73886728286743,1.6212171971797944,0.0,321.00293121337893,1.83334219455719
