phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,20,11,10,1.0,-194.6137496948242,-175.2410095214844,0.0,-16.56354088783264,-19.533264636993408,1.6052358746528625,0.0,320.99520721435545,1.7157952785491943
train,25,11,10,1.0,-194.62207107543946,-175.24102096557618,0.0,-16.56354088783264,-19.54155044555664,1.6050078928470612,0.0,320.99521789550784,1.7156479358673096
train,30,11,10,1.0,-194.62639694213868,-175.24102783203125,0.0,-16.56354088783264,-19.545868015289308,1.604992288351059,0.0,320.99522552490237,1.7154693603515625
train,35,11,10,1.0,-194.6300048828125,-175.24103393554688,0.0,-16.56354088783264,-19.54947147369385,1.6049833416938781,0.0,320.99523773193357,1.715453863143921
train,40,11,10,1.0,-194.63350143432618,-175.24103775024415,0.0,-16.56354088783264,-19.55296401977539,1.6049851775169373,0.0,320.99525451660156,1.7153035402297974
train,45,11,10,1.0,-194.63692932128907,-175.2410461425781,0.0,-16.56354088783264,-19.556378173828126,1.6049744069576264,0.0,320.9952682495117,1.7153745889663696
train,50,11,10,1.0,-194.64027938842773,-175.24105529785157,0.0,-16.56354088783264,-19.55972194671631,1.6049884617328645,0.0,320.9952789306641,1.715300440788269
train,55,11,10,1.0,-194.6435691833496,-175.24107055664064,0.0,-16.56354088783264,-19.56299743652344,1.6049863159656526,0.0,320.9953018188477,1.715388536453247
train,60,11,10,1.0,-194.6468048095703,-175.24108810424804,0.0,-16.56354088783264,-19.56621379852295,1.6049885690212249,0.0,320.99532623291014,1.7155916690826416
train,65,11,10,1.0,-194.6499481201172,-175.24110412597656,0.0,-16.56354088783264,-19.56933946609497,1.6049537718296052,0.0,320.99534759521487,1.7164937257766724
train,70,11,10,1.0,-194.65302963256835,-175.24112777709962,0.0,-16.56354088783264,-19.57240581512451,1.6050393104553222,0.0,320.9953842163086,1.7164630889892578
train,75,11,10,1.0,-194.65603332519532,-175.24115066528321,0.0,-16.56354088783264,-19.575398921966553,1.6051686346530913,0.0,320.9954071044922,1.7176097631454468
train,80,11,10,1.0,-194.65895080566406,-175.24118270874024,0.0,-16.56354088783264,-19.578299808502198,1.6053334295749664,0.0,320.99543914794924,1.7180525064468384
train,85,11,10,1.0,-194.66180801391602,-175.24120483398437,0.0,-16.56354088783264,-19.58113956451416,1.6053577959537506,0.0,320.9954666137695,1.720298409461975
train,90,11,10,1.0,-194.66458053588866,-175.24121856689453,0.0,-16.56354088783264,-19.583904933929443,1.6054311513900756,0.0,320.99546813964844,1.7204777002334595
train,95,11,10,1.0,-194.6672691345215,-175.24122924804686,0.0,-16.56354088783264,-19.586592578887938,1.605536586046219,0.0,320.99547882080077,1.7215508222579956
train,100,11,10,1.0,-194.66991806030273,-175.24126586914062,0.0,-16.56354088783264,-19.589228439331055,1.6057489693164826,0.0,320.99551849365236,1.7218214273452759
train,105,11,10,1.0,-194.6724838256836,-175.2412857055664,0.0,-16.56354088783264,-19.59177722930908,1.6057940363883971,0.0,320.99555053710935,1.7245358228683472
train,110,11,10,1.0,-194.67498321533202,-175.24129257202148,0.0,-16.56354088783264,-19.59427146911621,1.605828434228897,0.0,320.99555053710935,1.7248257398605347
train,115,11,10,1.0,-194.6774429321289,-175.24131240844727,0.0,-16.56354088783264,-19.59670524597168,1.6057417392730713,0.0,320.99557342529295,1.7262440919876099
train,120,11,10,1.0,-194.67979125976564,-175.2413116455078,0.0,-16.56354088783264,-19.599063014984132,1.6058464646339417,0.0,320.99556121826174,1.7255266904830933
train,125,11,10,1.0,-194.6821174621582,-175.24133911132813,0.0,-16.56354088783264,-19.601370334625244,1.6059099197387696,0.0,320.9956024169922,1.7276822328567505
train,130,11,10,1.0,-194.68439483642578,-175.24136505126953,0.0,-16.56354088783264,-19.603624248504637,1.605941504240036,0.0,320.99562072753906,1.7284241914749146
train,135,11,10,1.0,-194.6865478515625,-175.2413558959961,0.0,-16.56354088783264,-19.605821895599366,1.606304556131363,0.0,320.99559478759767,1.7251681089401245
train,140,11,10,1.0,-194.68873825073243,-175.24138717651368,0.0,-16.56354088783264,-19.607966423034668,1.6061647534370422,0.0,320.99564056396486,1.7265195846557617
train,145,11,10,1.0,-194.69083938598632,-175.24141616821288,0.0,-16.56354088783264,-19.610049152374266,1.6062594175338745,0.0,320.9956787109375,1.7288813591003418
train,150,11,10,1.0,-194.69288864135743,-175.24143447875977,0.0,-16.56354088783264,-19.612085914611818,1.6063198387622832,0.0,320.995703125,1.729133129119873
train,155,11,10,1.0,-194.69488067626952,-175.24144592285157,0.0,-16.56354088783264,-19.614078044891357,1.6064172029495238,0.0,320.99571228027344,1.7290053367614746
train,160,11,10,1.0,-194.69681243896486,-175.24147186279296,0.0,-16.56354088783264,-19.616026306152342,1.6068609714508058,0.0,320.99573974609376,1.7270702123641968
train,165,11,10,1.0,-194.69873275756837,-175.24148025512696,0.0,-16.56354088783264,-19.617933177947997,1.6068175315856934,0.0,320.9957550048828,1.7277263402938843
train,170,11,10,1.0,-194.70062637329102,-175.24149627685546,0.0,-16.56354088783264,-19.61979122161865,1.6065984070301056,0.0,320.9957763671875,1.7287636995315552
train,175,11,10,1.0,-194.7024353027344,-175.24151229858398,0.0,-16.56354088783264,-19.621596336364746,1.6067712008953094,0.0,320.99580535888674,1.7284469604492188
train,180,11,10,1.0,-194.70418548583984,-175.24151840209962,0.0,-16.56354088783264,-19.623369216918945,1.6070351600646973,0.0,320.9957992553711,1.727695107460022
train,185,11,10,1.0,-194.70596923828126,-175.24154968261718,0.0,-16.56354088783264,-19.62511577606201,1.6069509446620942,0.0,320.99583435058594,1.7316755056381226
train,190,11,10,1.0,-194.70769577026368,-175.24155883789064,0.0,-16.56354088783264,-19.626837062835694,1.6069984197616578,0.0,320.99586181640626,1.7310315370559692
train,195,11,10,1.0,-194.70934448242187,-175.24156112670897,0.0,-16.56354088783264,-19.628491020202638,1.6070737183094024,0.0,320.9958694458008,1.7303470373153687
train,200,11,10,1.0,-194.7109634399414,-175.2415885925293,0.0,-16.56354088783264,-19.63010377883911,1.607265454530716,0.0,320.9958953857422,1.7293972969055176
train,205,11,10,1.0,-194.7125717163086,-175.24160079956056,0.0,-16.56354088783264,-19.631686878204345,1.6071586549282073,0.0,320.99590454101565,1.7320497035980225
train,210,11,10,1.0,-194.71412200927733,-175.241609954834,0.0,-16.56354088783264,-19.633239841461183,1.6072796523571014,0.0,320.9959228515625,1.7309143543243408
train,215,11,10,1.0,-194.71563568115235,-175.2416259765625,0.0,-16.56354088783264,-19.63475637435913,1.607465434074402,0.0,320.99593658447264,1.733945608139038
train,220,11,10,1.0,-194.7171401977539,-175.24164047241212,0.0,-16.56354088783264,-19.636238002777098,1.6073938727378845,0.0,320.9959716796875,1.7350564002990723
train,225,11,10,1.0,-194.718595123291,-175.24165420532228,0.0,-16.56354088783264,-19.637691688537597,1.6075020551681518,0.0,320.99598083496096,1.736025333404541
train,230,11,10,1.0,-194.72002334594725,-175.24164581298828,0.0,-16.56354088783264,-19.639118576049803,1.6074093639850617,0.0,320.99597625732423,1.7362855672836304
train,235,11,10,1.0,-194.72144927978516,-175.2416679382324,0.0,-16.56354088783264,-19.64052267074585,1.6074172258377075,0.0,320.9960113525391,1.7379186153411865
train,240,11,10,1.0,-194.72280349731446,-175.24167709350587,0.0,-16.56354088783264,-19.641890239715575,1.6076431632041932,0.0,320.9960113525391,1.736933946609497
train,245,11,10,1.0,-194.72413635253906,-175.24168701171874,0.0,-16.56354088783264,-19.643213558197022,1.6076495885848998,0.0,320.9960311889648,1.7380398511886597
train,250,11,10,1.0,-194.72548446655273,-175.24169845581054,0.0,-16.56354088783264,-19.644553661346436,1.6076803803443909,0.0,320.9960372924805,1.7388944625854492
train,255,11,10,1.0,-194.72675170898438,-175.24169921875,0.0,-16.56354088783264,-19.645827102661134,1.607760626077652,0.0,320.9960464477539,1.7376840114593506
train,260,11,10,1.0,-194.72802047729493,-175.2417137145996,0.0,-16.56354088783264,-19.647094440460204,1.6078864753246307,0.0,320.9960632324219,1.7400031089782715
train,265,11,10,1.0,-194.7292510986328,-175.24169540405273,0.0,-16.56354088783264,-19.64833269119263,1.6077962577342988,0.0,320.996028137207,1.741066575050354
train,270,11,10,1.0,-194.73050765991212,-175.2417419433594,0.0,-16.56354088783264,-19.649553489685058,1.6078772723674775,0.0,320.99610290527346,1.742006540298462
train,275,11,10,1.0,-194.73168334960937,-175.2417449951172,0.0,-16.56354088783264,-19.65073585510254,1.6079756379127503,0.0,320.99609832763673,1.7420109510421753
train,280,11,10,1.0,-194.732861328125,-175.24174423217772,0.0,-16.56354088783264,-19.65189790725708,1.6078326165676118,0.0,320.99610595703126,1.7413564920425415
train,285,11,10,1.0,-194.73402252197266,-175.24176483154298,0.0,-16.56354088783264,-19.65304651260376,1.6078840374946595,0.0,320.9961196899414,1.7441693544387817
train,290,11,10,1.0,-194.73508224487304,-175.24175796508788,0.0,-16.56354088783264,-19.654152870178223,1.6082751154899597,0.0,320.99611206054686,1.7391546964645386
train,295,11,10,1.0,-194.7362518310547,-175.24178924560547,0.0,-16.56354088783264,-19.655262660980224,1.6079964458942413,0.0,320.99616088867185,1.7481776475906372
train,300,11,10,1.0,-194.73732681274413,-175.241788482666,0.0,-16.56354088783264,-19.656341552734375,1.6080399751663208,0.0,320.99616088867185,1.7429732084274292
train,305,11,10,1.0,-194.73836364746094,-175.24179229736328,0.0,-16.56354088783264,-19.65741901397705,1.6084945619106292,0.0,320.99616088867185,1.7437949180603027
train,310,11,10,1.0,-194.73946838378907,-175.2418067932129,0.0,-16.56354088783264,-19.658478832244874,1.6081598162651063,0.0,320.9961853027344,1.7471007108688354
train,315,11,10,1.0,-194.74045791625977,-175.24179611206054,0.0,-16.56354088783264,-19.659498977661134,1.6083771884441376,0.0,320.99616088867185,1.7414593696594238
train,320,11,10,1.0,-194.74152069091798,-175.24180450439454,0.0,-16.56354088783264,-19.660527992248536,1.6080969393253326,0.0,320.99617156982424,1.7497187852859497
train,325,11,10,1.0,-194.74249114990235,-175.24182739257813,0.0,-16.56354088783264,-19.661489009857178,1.6082336127758026,0.0,320.99621734619143,1.751644492149353
train,330,11,10,1.0,-194.7434555053711,-175.2418243408203,0.0,-16.56354088783264,-19.662450313568115,1.6081688404083252,0.0,320.99621124267577,1.7469557523727417
train,335,11,10,1.0,-194.7444274902344,-175.2418571472168,0.0,-16.56354088783264,-19.663426685333253,1.6085469782352448,0.0,320.99626007080076,1.7531895637512207
train,340,11,10,1.0,-194.74533309936524,-175.24183044433593,0.0,-16.56354088783264,-19.664343929290773,1.6084010541439056,0.0,320.99620208740237,1.7469587326049805
train,345,11,10,1.0,-194.7462501525879,-175.241845703125,0.0,-16.56354088783264,-19.66525411605835,1.6085079908370972,0.0,320.9962356567383,1.7516785860061646
train,350,11,10,1.0,-194.74712905883788,-175.24184341430663,0.0,-16.56354088783264,-19.666135120391846,1.6084736168384552,0.0,320.99621734619143,1.7457128763198853
train,355,11,10,1.0,-194.748038482666,-175.24185104370116,0.0,-16.56354088783264,-19.667022132873534,1.6083457708358764,0.0,320.9962387084961,1.7496337890625
train,360,11,10,1.0,-194.74892883300782,-175.24189300537108,0.0,-16.56354088783264,-19.667899513244627,1.608618938922882,0.0,320.9962890625,1.7549737691879272
train,365,11,10,1.0,-194.74976501464843,-175.24188232421875,0.0,-16.56354088783264,-19.66874771118164,1.608638995885849,0.0,320.99627990722655,1.7512857913970947
train,370,11,10,1.0,-194.75058822631837,-175.24189987182618,0.0,-16.56354088783264,-19.669579315185548,1.608898252248764,0.0,320.9962951660156,1.7538316249847412
train,375,11,10,1.0,-194.75152053833008,-175.24190826416014,0.0,-16.56354088783264,-19.67045783996582,1.6084551692008973,0.0,320.996321105957,1.7562259435653687
train,380,11,10,1.0,-194.75229110717774,-175.24191589355468,0.0,-16.56354088783264,-19.671291446685792,1.6091760575771332,0.0,320.99633941650393,1.7561408281326294
train,385,11,10,1.0,-194.75314025878907,-175.24192581176757,0.0,-16.56354088783264,-19.672068309783935,1.6085294842720033,0.0,320.9963317871094,1.7586454153060913
train,390,11,10,1.0,-194.75393600463866,-175.241951751709,0.0,-16.56354088783264,-19.672850704193117,1.6086687386035918,0.0,320.99638214111326,1.7644492387771606
train,395,11,10,1.0,-194.75463180541993,-175.24192123413087,0.0,-16.56354088783264,-19.673604202270507,1.6089426636695863,0.0,320.99631958007814,1.7535676956176758
train,400,11,10,1.0,-194.75538787841796,-175.2419403076172,0.0,-16.56354088783264,-19.674347972869874,1.6089947164058684,0.0,320.9963714599609,1.7568795680999756
train,405,11,10,1.0,-194.75618743896484,-175.24196395874023,0.0,-16.56354088783264,-19.67508192062378,1.6085792005062103,0.0,320.9963882446289,1.7603788375854492
train,410,11,10,1.0,-194.75690460205078,-175.2419647216797,0.0,-16.56354088783264,-19.675824546813963,1.6088674545288086,0.0,320.9963943481445,1.759299874305725
train,415,11,10,1.0,-194.75764007568358,-175.24198455810546,0.0,-16.56354088783264,-19.67654676437378,1.60888010263443,0.0,320.9964080810547,1.7625632286071777
train,420,11,10,1.0,-194.75835952758788,-175.24200286865235,0.0,-16.56354088783264,-19.677238750457764,1.6088208436965943,0.0,320.9964370727539,1.7616751194000244
train,425,11,10,1.0,-194.75903930664063,-175.24202423095704,0.0,-16.56354088783264,-19.677938175201415,1.6092384338378907,0.0,320.99647369384763,1.7641725540161133
train,430,11,10,1.0,-194.75978927612306,-175.24204864501954,0.0,-16.56354088783264,-19.678650856018066,1.6090923190116881,0.0,320.9965057373047,1.7706050872802734
train,435,11,10,1.0,-194.76047439575194,-175.24204864501954,0.0,-16.56354088783264,-19.67931547164917,1.6088960230350495,0.0,320.99650115966796,1.7661908864974976
train,440,11,10,1.0,-194.76114730834962,-175.24204711914064,0.0,-16.56354088783264,-19.68001832962036,1.6091803789138794,0.0,320.9965118408203,1.7708512544631958
train,445,11,10,1.0,-194.7618522644043,-175.24205932617187,0.0,-16.56354088783264,-19.68067979812622,1.6088546633720398,0.0,320.9965087890625,1.7758028507232666
train,450,11,10,1.0,-194.7624969482422,-175.24211807250975,0.0,-16.56354088783264,-19.681297969818115,1.609184157848358,0.0,320.99659118652346,1.774647831916809
train,455,11,10,1.0,-194.76321334838866,-175.2421630859375,0.0,-16.56354088783264,-19.68194713592529,1.6089588224887847,0.0,320.9966506958008,1.7883976697921753
train,460,11,10,1.0,-194.76383514404296,-175.24220352172853,0.0,-16.56354088783264,-19.68258991241455,1.6095588743686675,0.0,320.9967239379883,1.782427430152893
train,465,11,10,1.0,-194.76440353393554,-175.2421989440918,0.0,-16.56354088783264,-19.683169746398924,1.609646201133728,0.0,320.99670867919923,1.7820987701416016
train,470,11,10,1.0,-194.7650161743164,-175.24225311279298,0.0,-16.56354088783264,-19.68376007080078,1.6099881887435914,0.0,320.9967926025391,1.7888660430908203
train,475,11,10,1.0,-194.7656623840332,-175.2422622680664,0.0,-16.56354088783264,-19.68437614440918,1.6097554087638855,0.0,320.9968200683594,1.7869484424591064
train,480,11,10,1.0,-194.76618423461915,-175.24226989746094,0.0,-16.56354088783264,-19.684900760650635,1.6098770797252655,0.0,320.99679412841795,1.783420443534851
train,485,11,10,1.0,-194.76679306030275,-175.24230880737304,0.0,-16.56354088783264,-19.685520267486574,1.6103633522987366,0.0,320.996875,1.7987662553787231
train,490,11,10,1.0,-194.76752395629882,-175.2423873901367,0.0,-16.56354088783264,-19.686134815216064,1.609976488351822,0.0,320.99698333740236,1.801940679550171
train,495,11,10,1.0,-194.76805725097657,-175.2424171447754,0.0,-16.56354088783264,-19.686682987213135,1.6104402899742127,0.0,320.99700927734375,1.7941683530807495
train,500,11,10,1.0,-194.7686393737793,-175.2424461364746,0.0,-16.56354088783264,-19.687225246429442,1.6103121519088746,0.0,320.997053527832,1.798534870147705
train,505,11,10,1.0,-194.76923828125,-175.24246520996093,0.0,-16.56354088783264,-19.68779878616333,1.6102635860443115,0.0,320.9971267700195,1.8136731386184692
train,510,11,10,1.0,-194.769766998291,-175.24250411987305,0.0,-16.56354088783264,-19.68830394744873,1.6104070842266083,0.0,320.9971435546875,1.8052585124969482
train,515,11,10,1.0,-194.77025985717773,-175.24256439208983,0.0,-16.56354088783264,-19.68880662918091,1.6111008107662201,0.0,320.9972747802734,1.8059909343719482
train,520,11,10,1.0,-194.77087783813477,-175.2425994873047,0.0,-16.56354088783264,-19.68932695388794,1.610498732328415,0.0,320.99731903076173,1.8090771436691284
train,525,11,10,1.0,-194.77140731811522,-175.2426559448242,0.0,-16.56354088783264,-19.68986701965332,1.6111371397972107,0.0,320.99739837646484,1.8123408555984497
train,530,11,10,1.0,-194.77188568115236,-175.2426498413086,0.0,-16.56354088783264,-19.69032802581787,1.6109255850315094,0.0,320.9974136352539,1.8158844709396362
train,535,11,10,1.0,-194.77240753173828,-175.24274139404298,0.0,-16.56354088783264,-19.690817070007324,1.6114835143089294,0.0,320.9975219726563,1.822211742401123
train,540,11,10,1.0,-194.7730628967285,-175.24285430908202,0.0,-16.56354088783264,-19.69133710861206,1.611273729801178,0.0,320.99768981933596,1.822914958000183
train,545,11,10,1.0,-194.77346725463866,-175.24290313720704,0.0,-16.56354088783264,-19.691791534423828,1.6122750222682953,0.0,320.99778137207034,1.8296135663986206
train,550,11,10,1.0,-194.7740837097168,-175.24295501708986,0.0,-16.56354088783264,-19.692314243316652,1.6118605196475984,0.0,320.9978790283203,1.8306233882904053
train,555,11,10,1.0,-194.77456665039062,-175.24296340942382,0.0,-16.56354088783264,-19.69279012680054,1.6118780612945556,0.0,320.9978744506836,1.83009672164917
train,560,11,10,1.0,-194.77503051757813,-175.2430503845215,0.0,-16.56354088783264,-19.69324083328247,1.6126042425632476,0.0,320.99802551269534,1.8264334201812744
train,565,11,10,1.0,-194.7756034851074,-175.24308242797852,0.0,-16.56354088783264,-19.693675899505614,1.6115528047084808,0.0,320.998063659668,1.8329098224639893
train,570,11,10,1.0,-194.77614364624023,-175.24318084716796,0.0,-16.56354088783264,-19.694208335876464,1.6124459505081177,0.0,320.99822692871095,1.8508976697921753
train,575,11,10,1.0,-194.77657623291014,-175.24326553344727,0.0,-16.56354088783264,-19.694626235961913,1.613179910182953,0.0,320.9983474731445,1.8409335613250732
train,580,11,10,1.0,-194.7770263671875,-175.24325942993164,0.0,-16.56354088783264,-19.69503755569458,1.6127082884311676,0.0,320.9983444213867,1.8491497039794922
train,585,11,10,1.0,-194.77743759155274,-175.24335403442382,0.0,-16.56354088783264,-19.695456886291502,1.613725596666336,0.0,320.9984375,1.8418560028076172
train,590,11,10,1.0,-194.7779899597168,-175.2434211730957,0.0,-16.56354088783264,-19.695901012420656,1.6133219301700592,0.0,320.9985641479492,1.854642391204834
train,595,11,10,1.0,-194.77856521606446,-175.24349136352538,0.0,-16.56354088783264,-19.696363162994384,1.6129134058952332,0.0,320.99864501953124,1.8424910306930542
train,600,11,10,1.0,-194.77903213500977,-175.243603515625,0.0,-16.56354088783264,-19.696753215789794,1.6132351100444793,0.0,320.99888763427737,1.8575761318206787
train,605,11,10,1.0,-194.77935256958008,-175.24364471435547,0.0,-16.56354088783264,-19.697135829925536,1.6142795145511628,0.0,320.99892272949216,1.8566985130310059
train,610,11,10,1.0,-194.77989044189454,-175.24378509521483,0.0,-16.56354088783264,-19.697521591186522,1.6141730070114135,0.0,320.99921264648435,1.873523235321045
train,615,11,10,1.0,-194.7803985595703,-175.243798828125,0.0,-16.56354088783264,-19.69798011779785,1.613808012008667,0.0,320.99912719726564,1.8616217374801636
train,620,11,10,1.0,-194.78079528808593,-175.24392166137696,0.0,-16.56354088783264,-19.69838638305664,1.615125262737274,0.0,320.9993240356445,1.8585178852081299
train,625,11,10,1.0,-194.78133316040038,-175.24406890869142,0.0,-16.56354088783264,-19.698740768432618,1.6147786021232604,0.0,320.9995864868164,1.869678020477295
train,630,11,10,1.0,-194.7817008972168,-175.24415893554686,0.0,-16.56354088783264,-19.69906129837036,1.6152080833911895,0.0,320.99978790283205,1.8690496683120728
train,635,11,10,1.0,-194.78225021362306,-175.24427947998046,0.0,-16.56354088783264,-19.699466133117674,1.6149543404579163,0.0,320.9999465942383,1.884333610534668
train,640,11,10,1.0,-194.7826171875,-175.24433975219728,0.0,-16.56354088783264,-19.699871921539305,1.615954452753067,0.0,321.0001022338867,1.8718334436416626
train,645,11,10,1.0,-194.7830467224121,-175.24439392089843,0.0,-16.56354088783264,-19.70027093887329,1.616184449195862,0.0,321.0001556396484,1.8756526708602905
train,650,11,10,1.0,-194.78341217041014,-175.24439010620117,0.0,-16.56354088783264,-19.70062999725342,1.6160726070404052,0.0,321.0001449584961,1.8793773651123047
train,655,11,10,1.0,-194.78398742675782,-175.2446174621582,0.0,-16.56354088783264,-19.700969886779784,1.6159953057765961,0.0,321.00049285888673,1.890937328338623
train,660,11,10,1.0,-194.7842903137207,-175.24462814331054,0.0,-16.56354088783264,-19.70134916305542,1.6168538868427276,0.0,321.0004577636719,1.8783934116363525
train,665,11,10,1.0,-194.78473815917968,-175.24480514526368,0.0,-16.56354088783264,-19.70168008804321,1.6174663722515106,0.0,321.0008270263672,1.8947442770004272
train,670,11,10,1.0,-194.78523712158204,-175.24487380981446,0.0,-16.56354088783264,-19.702053165435792,1.6168901205062867,0.0,321.00089569091796,1.892072319984436
train,675,11,10,1.0,-194.78540802001953,-175.24480285644532,0.0,-16.56354088783264,-19.702318096160887,1.617111223936081,0.0,321.0007568359375,1.8965657949447632
train,680,11,10,1.0,-194.7859893798828,-175.2451202392578,0.0,-16.56354088783264,-19.702691173553468,1.6182077765464782,0.0,321.00124206542966,1.9100080728530884
train,685,11,10,1.0,-194.78649291992187,-175.2452590942383,0.0,-16.56354088783264,-19.703003120422363,1.61769038438797,0.0,321.0014373779297,1.9050840139389038
