phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,75,42,10,1.0,-35.88659782409668,0.0,0.0,-16.53150644302368,-19.35509157180786,0.0,0.0,301.181103515625,
warmup_kf,80,42,10,1.0,-36.097679710388185,0.0,0.0,-16.6080913066864,-19.489587593078614,0.0,0.0,303.0991973876953,
warmup_kf,85,42,10,1.0,-36.28778610229492,0.0,0.0,-16.67822136878967,-19.609564208984374,0.0,0.0,304.89469757080076,
warmup_kf,90,42,10,1.0,-36.46060485839844,0.0,0.0,-16.74234266281128,-19.71826238632202,0.0,0.0,306.5723709106445,
warmup_kf,95,42,10,1.0,-36.61905460357666,0.0,0.0,-16.800889635086058,-19.818164920806886,0.0,0.0,308.1377944946289,
warmup_dyn,5,42,10,1.0,-36.90184841156006,0.0,0.0,-16.90289649963379,-19.99895191192627,0.0,0.0,310.95631408691406,
warmup_dyn,10,42,10,1.0,-37.02975292205811,0.0,0.0,-16.947146129608154,-20.082606887817384,0.0,0.0,312.22223205566405,
warmup_dyn,15,42,10,1.0,-37.15057888031006,0.0,0.0,-16.98740086555481,-20.16317825317383,0.0,0.0,313.40110473632814,
warmup_dyn,20,42,10,1.0,-37.26552448272705,0.0,0.0,-17.0240336894989,-20.241491031646728,0.0,0.0,314.49942169189455,
warmup_dyn,25,42,10,1.0,-37.37561111450195,0.0,0.0,-17.05740542411804,-20.318205738067626,0.0,0.0,315.52344665527346,
warmup_dyn,30,42,10,1.0,-37.481750106811525,0.0,0.0,-17.087872886657713,-20.39387664794922,0.0,0.0,316.47948455810547,
warmup_dyn,35,42,10,1.0,-37.584731101989746,0.0,0.0,-17.115778493881226,-20.468952560424803,0.0,0.0,317.3737854003906,
warmup_dyn,40,42,10,1.0,-37.68522472381592,0.0,0.0,-17.141448402404784,-20.543776416778563,0.0,0.0,318.21252593994143,
warmup_dyn,45,42,10,1.0,-37.78380851745605,0.0,0.0,-17.165184783935548,-20.61862392425537,0.0,0.0,319.0018081665039,
warmup_dyn,50,42,10,1.0,-37.880962181091306,0.0,0.0,-17.187268781661988,-20.693693923950196,0.0,0.0,319.74768981933596,
warmup_dyn,55,42,10,1.0,-37.97706565856934,0.0,0.0,-17.207948446273804,-20.769116973876955,0.0,0.0,320.45616302490237,
warmup_dyn,60,42,10,1.0,-38.07242488861084,0.0,0.0,-17.227440881729127,-20.84498405456543,0.0,0.0,321.132958984375,
warmup_dyn,65,42,10,1.0,-38.16723499298096,0.0,0.0,-17.245928621292116,-20.92130641937256,0.0,0.0,321.7835403442383,
warmup_dyn,70,42,10,1.0,-38.26167221069336,0.0,0.0,-17.263564682006837,-20.998107147216796,0.0,0.0,322.413037109375,
warmup_dyn,75,42,10,1.0,-38.35582046508789,0.0,0.0,-17.28047423362732,-21.075346279144288,0.0,0.0,323.0262054443359,
warmup_dyn,80,42,10,1.0,-38.44973011016846,0.0,0.0,-17.296751260757446,-21.152978706359864,0.0,0.0,323.62719573974607,
warmup_dyn,85,42,10,1.0,-38.54340000152588,0.0,0.0,-17.312475299835206,-21.230924224853517,0.0,0.0,324.21972198486327,
warmup_dyn,90,42,10,1.0,-38.636797714233396,0.0,0.0,-17.327701139450074,-21.30909652709961,0.0,0.0,324.8069473266602,
warmup_dyn,95,42,10,1.0,-38.729898643493655,0.0,0.0,-17.342475748062135,-21.38742322921753,0.0,0.0,325.39169921875,
train,5,42,10,1.0,-224.8668228149414,-186.2916603088379,0.0,-17.216368389129638,-21.515491485595703,1.5669965386390685,0.0,341.12684173583983,1.7157014608383179
train,10,42,10,1.0,-229.11520690917968,-190.84903945922852,0.0,-16.869251585006715,-21.55345764160156,1.5654319167137145,0.0,349.47616119384764,1.7159327268600464
train,15,42,10,1.0,-232.24469146728515,-194.373388671875,0.0,-16.434105539321898,-21.59363431930542,1.5643855035305023,0.0,355.93213653564453,1.716232180595398
train,20,42,10,1.0,-234.74200592041015,-197.32213134765624,0.0,-15.93882327079773,-21.63741455078125,1.5636153876781465,0.0,361.33302917480466,1.7164840698242188
train,25,42,10,1.0,-236.80948486328126,-199.87867279052733,0.0,-15.401431798934937,-21.6856840133667,1.5630370795726776,0.0,366.0148666381836,1.7167916297912598
train,30,42,10,1.0,-238.55817489624025,-202.13712539672852,0.0,-14.837733221054076,-21.739579963684083,1.5626133322715758,0.0,370.1500076293945,1.7168420553207397
train,35,42,10,1.0,-240.05962219238282,-204.15308227539063,0.0,-14.26320993900299,-21.799550819396973,1.5622181296348572,0.0,373.840266418457,1.7170233726501465
train,40,42,10,1.0,-241.3662254333496,-205.96286087036134,0.0,-13.69344515800476,-21.866100978851318,1.5618098258972168,0.0,377.15207824707034,1.7172415256500244
train,45,42,10,1.0,-242.51972427368165,-207.59252700805663,0.0,-13.143765497207642,-21.939587783813476,1.56155669093132,0.0,380.1331481933594,1.7173702716827393
train,50,42,10,1.0,-243.555184173584,-209.06274795532227,0.0,-12.628488659858704,-22.020075511932372,1.561290842294693,0.0,382.8212326049805,1.7176326513290405
train,55,42,10,1.0,-244.50277252197264,-210.3913444519043,0.0,-12.160040712356567,-22.10748634338379,1.5610065639019013,0.0,385.24894256591796,1.7176233530044556
train,60,42,10,1.0,-245.38926391601564,-211.59487686157226,0.0,-11.748071026802062,-22.20238914489746,1.5607222974300385,0.0,387.4465362548828,1.718109369277954
train,65,42,10,1.0,-246.238028717041,-212.68926696777345,0.0,-11.398894274234772,-22.305919075012206,1.5605095863342284,0.0,389.44314727783205,1.7180625200271606
train,70,42,10,1.0,-247.06653366088867,-213.68994827270507,0.0,-11.115305366367101,-22.417298793792725,1.5601569831371307,0.0,391.2670608520508,1.7183469533920288
train,75,42,10,1.0,-247.88151473999022,-214.6118019104004,0.0,-10.89673871397972,-22.528957843780518,1.559859710931778,0.0,392.9455169677734,1.7186695337295532
train,80,42,10,1.0,-248.68545379638672,-215.46852951049806,0.0,-10.739958807826042,-22.632941722869873,1.559755516052246,0.0,394.50367279052733,1.718668818473816
train,85,42,10,1.0,-249.4852737426758,-216.27251968383788,0.0,-10.6397046148777,-22.729007053375245,1.5595555067062379,0.0,395.96429443359375,1.7195087671279907
train,90,42,10,1.0,-250.2916473388672,-217.03448638916015,0.0,-10.589520508050919,-22.823594188690187,1.5595613241195678,0.0,397.34705657958983,1.719426155090332
train,95,42,10,1.0,-251.11092834472657,-217.76333389282226,0.0,-10.582488083839417,-22.92105989456177,1.5595473170280456,0.0,398.6683853149414,1.7194770574569702
train,100,42,10,1.0,-251.94234771728514,-218.4662124633789,0.0,-10.611713469028473,-23.020363521575927,1.5594120502471924,0.0,399.9414764404297,1.7205970287322998
train,105,42,10,1.0,-252.77567367553712,-219.14868774414063,0.0,-10.670720294117928,-23.112198543548583,1.5593334794044496,0.0,401.17662658691404,1.7208421230316162
train,110,42,10,1.0,-253.61070861816407,-219.8148681640625,0.0,-10.753670820593834,-23.198091125488283,1.5592029571533204,0.0,402.38144836425784,1.7211103439331055
train,115,42,10,1.0,-254.44697952270508,-220.46762313842774,0.0,-10.855532024800777,-23.2797381401062,1.5591188430786134,0.0,403.5613327026367,1.722156286239624
train,120,42,10,1.0,-255.28548126220704,-221.10885314941407,0.0,-10.972070236131549,-23.360470676422118,1.559132957458496,0.0,404.7198654174805,1.7227699756622314
train,125,42,10,1.0,-256.1118637084961,-221.73975296020507,0.0,-11.099689407646656,-23.428317642211915,1.558946865797043,0.0,405.8593185424805,1.7232388257980347
train,130,42,10,1.0,-256.9303810119629,-222.36094818115234,0.0,-11.235540315508842,-23.48978500366211,1.5588825047016144,0.0,406.9809234619141,1.7232197523117065
train,135,42,10,1.0,-257.74026412963866,-222.972607421875,0.0,-11.377294012904168,-23.54623508453369,1.5587210476398468,0.0,408.08508148193357,1.7239220142364502
train,140,42,10,1.0,-258.5405754089355,-223.57461166381836,0.0,-11.5231738448143,-23.598652267456053,1.5586234033107758,0.0,409.17164306640626,1.7248730659484863
train,145,42,10,1.0,-259.33032913208007,-224.16668319702148,0.0,-11.671754717826843,-23.647739315032958,1.5584391832351685,0.0,410.2401550292969,1.7248047590255737
train,150,42,10,1.0,-260.1083274841309,-224.74842224121093,0.0,-11.821923333406449,-23.693822956085206,1.558410745859146,0.0,411.28990936279297,1.7267968654632568
train,155,42,10,1.0,-260.8736183166504,-225.31937789916992,0.0,-11.972829627990723,-23.73723602294922,1.558262699842453,0.0,412.3201416015625,1.7267078161239624
train,160,42,10,1.0,-261.62527694702146,-225.87907791137695,0.0,-12.12381477355957,-23.778206539154052,1.558218663930893,0.0,413.32999725341796,1.7282565832138062
train,165,42,10,1.0,-262.3625801086426,-226.4270248413086,0.0,-12.274390113353729,-23.816973876953124,1.5580659091472626,0.0,414.3185775756836,1.7295955419540405
train,170,42,10,1.0,-263.0850540161133,-226.9628463745117,0.0,-12.424141764640808,-23.853867626190187,1.5580077350139618,0.0,415.2852157592773,1.7316497564315796
train,175,42,10,1.0,-263.792423248291,-227.4861328125,0.0,-12.572797453403473,-23.88928327560425,1.5578721106052398,0.0,416.2291961669922,1.7326756715774536
train,180,42,10,1.0,-264.48452224731443,-227.99655151367188,0.0,-12.720111238956452,-23.923627185821534,1.5577111303806306,0.0,417.1498550415039,1.7334250211715698
train,185,42,10,1.0,-265.16119079589845,-228.4938522338867,0.0,-12.865855288505553,-23.95725040435791,1.5576283872127532,0.0,418.04678497314455,1.736161470413208
train,190,42,10,1.0,-265.82237396240237,-228.9778953552246,0.0,-13.009838008880616,-23.990405654907228,1.5576236128807068,0.0,418.91968841552733,1.7393649816513062
train,195,42,10,1.0,-266.46770095825195,-229.44854049682618,0.0,-13.151922678947448,-24.02298069000244,1.5574233055114746,0.0,419.7683410644531,1.7420578002929688
train,200,42,10,1.0,-267.09641723632814,-229.90566329956056,0.0,-13.291968035697938,-24.054515075683593,1.5573485672473908,0.0,420.59245147705076,1.743923306465149
train,205,42,10,1.0,-267.7077217102051,-230.34936294555663,0.0,-13.42979164123535,-24.08429536819458,1.5572674036026002,0.0,421.3922393798828,1.7458246946334839
train,210,42,10,1.0,-268.30115737915037,-230.77967910766603,0.0,-13.565277290344238,-24.111907291412354,1.5571130573749543,0.0,422.16776275634766,1.7465713024139404
train,215,42,10,1.0,-268.87669372558594,-231.19669494628906,0.0,-13.698298025131226,-24.13741006851196,1.5570924043655396,0.0,422.91914520263674,1.7515807151794434
train,220,42,10,1.0,-269.4348739624023,-231.60061264038086,0.0,-13.828722929954528,-24.16124563217163,1.557079654932022,0.0,423.64677734375,1.7535566091537476
train,225,42,10,1.0,-269.9764793395996,-231.9915985107422,0.0,-13.95643446445465,-24.184149742126465,1.5570540368556975,0.0,424.35094451904297,1.7541568279266357
train,230,42,10,1.0,-270.50236892700195,-232.36989517211913,0.0,-14.081323266029358,-24.206863689422608,1.5571120440959931,0.0,425.0320739746094,1.7570915222167969
train,235,42,10,1.0,-271.01321640014646,-232.7357635498047,0.0,-14.203265023231506,-24.22991828918457,1.5572675466537476,0.0,425.6906463623047,1.760916829109192
train,240,42,10,1.0,-271.50924758911134,-233.08952102661132,0.0,-14.322171926498413,-24.25327730178833,1.557220596075058,0.0,426.3272705078125,1.7643612623214722
train,245,42,10,1.0,-271.98999481201173,-233.43147659301758,0.0,-14.43794891834259,-24.276306629180908,1.5573944568634033,0.0,426.94246063232424,1.7705144882202148
train,250,42,10,1.0,-272.45507583618166,-233.76192245483398,0.0,-14.550536870956421,-24.29833564758301,1.5572105884552,0.0,427.5367797851562,1.772447943687439
train,255,42,10,1.0,-272.9042808532715,-234.0811767578125,0.0,-14.659887647628784,-24.318957901000978,1.5574337124824524,0.0,428.1107666015625,1.7779759168624878
train,260,42,10,1.0,-273.33783798217775,-234.3896041870117,0.0,-14.76593222618103,-24.33802080154419,1.5571914553642272,0.0,428.66519317626955,1.7804453372955322
train,265,42,10,1.0,-273.7559959411621,-234.68756103515625,0.0,-14.86864423751831,-24.35551700592041,1.5573038816452027,0.0,429.20057678222656,1.7863521575927734
train,270,42,10,1.0,-274.1591636657715,-234.97539215087892,0.0,-14.96799464225769,-24.371508407592774,1.557326650619507,0.0,429.7176254272461,1.791693091392517
train,275,42,10,1.0,-274.5477294921875,-235.2533981323242,0.0,-15.063991117477418,-24.386059188842772,1.5572327256202698,0.0,430.2168670654297,1.7969024181365967
train,280,42,10,1.0,-274.9220947265625,-235.52195358276367,0.0,-15.156635999679565,-24.399235248565674,1.5572906732559204,0.0,430.6990036010742,1.802050232887268
train,285,42,10,1.0,-275.28270263671874,-235.7813491821289,0.0,-15.245949363708496,-24.411144828796388,1.5573906242847442,0.0,431.16456451416013,1.8075734376907349
train,290,42,10,1.0,-275.6300277709961,-236.03195877075194,0.0,-15.33193736076355,-24.42187433242798,1.5574028551578523,0.0,431.6142120361328,1.813180923461914
train,295,42,10,1.0,-275.96457824707034,-236.27406692504883,0.0,-15.41464705467224,-24.431603527069093,1.557465809583664,0.0,432.04853515625,1.8175303936004639
train,300,42,10,1.0,-276.2868522644043,-236.5079574584961,0.0,-15.494132041931152,-24.440517520904542,1.557585644721985,0.0,432.4679916381836,1.8249775171279907
train,305,42,10,1.0,-276.59740982055666,-236.73392715454102,0.0,-15.570453596115112,-24.448820972442626,1.5579400658607483,0.0,432.87317047119143,1.827836513519287
train,310,42,10,1.0,-276.8968330383301,-236.9522590637207,0.0,-15.643671607971191,-24.456720542907714,1.5581938862800597,0.0,433.2645919799805,1.8316997289657593
train,315,42,10,1.0,-277.18560485839845,-237.16327819824218,0.0,-15.713842105865478,-24.464316177368165,1.5583325266838073,0.0,433.64258575439453,1.8348966836929321
train,320,42,10,1.0,-277.464037322998,-237.36708145141603,0.0,-15.781057453155517,-24.471754455566405,1.5585446655750275,0.0,434.0082183837891,1.8366851806640625
train,325,42,10,1.0,-277.7327194213867,-237.56426315307618,0.0,-15.845376873016358,-24.478993701934815,1.559182161092758,0.0,434.3608642578125,1.8266576528549194
train,330,42,10,1.0,-277.99188842773435,-237.75462188720704,0.0,-15.906906461715698,-24.486228466033936,1.5586695671081543,0.0,434.70226898193357,1.8465644121170044
train,335,42,10,1.0,-278.2418663024902,-237.93876724243165,0.0,-15.965725946426392,-24.493331241607667,1.559592419862747,0.0,435.0314025878906,1.8219882249832153
train,340,42,10,1.0,-278.4829849243164,-238.1165412902832,0.0,-16.021906232833864,-24.500467109680176,1.5593241989612578,0.0,435.35033111572267,1.858472466468811
train,345,42,10,1.0,-278.71559982299806,-238.28861541748046,0.0,-16.075549936294557,-24.507499599456786,1.5606740951538085,0.0,435.6576354980469,1.838563084602356
train,350,42,10,1.0,-278.94001388549805,-238.45462341308593,0.0,-16.12675642967224,-24.514599418640138,1.559673446416855,0.0,435.9555999755859,1.8680201768875122
train,355,42,10,1.0,-279.1564910888672,-238.61533203125,0.0,-16.1755970954895,-24.521567821502686,1.5600448191165923,0.0,436.2427383422852,1.868634819984436
train,360,42,10,1.0,-279.36518173217775,-238.77062454223633,0.0,-16.22217230796814,-24.528480052947998,1.560909765958786,0.0,436.5203063964844,1.8497424125671387
train,365,42,10,1.0,-279.5661895751953,-238.9202781677246,0.0,-16.266561365127565,-24.535373401641845,1.560190588235855,0.0,436.7888748168945,1.8817638158798218
train,370,42,10,1.0,-279.759952545166,-239.0656379699707,0.0,-16.308868074417113,-24.541568279266357,1.5611831367015838,0.0,437.0475799560547,1.7966467142105103
train,375,42,10,1.0,-279.9474807739258,-239.20567245483397,0.0,-16.349160051345827,-24.548770332336424,1.5611790418624878,0.0,437.2982406616211,1.8382023572921753
train,380,42,10,1.0,-280.1219123840332,-239.34093322753907,0.0,-16.387540578842163,-24.549684047698975,1.5623941004276276,0.0,437.5400955200195,1.8361843824386597
train,385,42,10,1.0,-280.32823791503904,-239.47097930908203,0.0,-16.4240864276886,-24.589061069488526,1.5588637948036195,0.0,437.7735061645508,1.8945034742355347
train,390,42,10,1.0,-280.3648162841797,-239.5978042602539,0.0,-16.458876514434813,-24.464592456817627,1.5645112812519073,0.0,437.99970703125,1.8870247602462769
train,395,42,10,1.0,-280.6924415588379,-239.71877059936523,0.0,-16.491985416412355,-24.63746757507324,1.5578148007392882,0.0,438.21619110107423,1.8658363819122314
train,400,42,10,1.0,-280.692854309082,-239.83742446899413,0.0,-16.523501586914062,-24.488775634765624,1.5684668660163879,0.0,438.4273208618164,1.7799935340881348
train,405,42,10,1.0,-280.91497192382815,-239.95111007690429,0.0,-16.553480672836304,-24.566652870178224,1.5626886248588563,0.0,438.63061981201173,1.8960140943527222
train,410,42,10,1.0,-281.1842315673828,-240.06098480224608,0.0,-16.582007789611815,-24.697477054595947,1.5624164879322051,0.0,438.82664947509767,1.861154556274414
train,415,42,10,1.0,-281.27815475463865,-240.16684951782227,0.0,-16.609136295318603,-24.658375835418703,1.5620424449443817,0.0,439.01573944091797,1.8302841186523438
train,420,42,10,1.0,-281.41884841918943,-240.26910018920898,0.0,-16.63494544029236,-24.671083545684816,1.562797302007675,0.0,439.1984558105469,1.8085187673568726
train,425,42,10,1.0,-281.4450744628906,-240.36734313964843,0.0,-16.65949864387512,-24.57463321685791,1.5639429330825805,0.0,439.3742645263672,1.9013978242874146
train,430,42,10,1.0,-281.62415466308596,-240.46258468627929,0.0,-16.68285164833069,-24.634936237335204,1.562181931734085,0.0,439.5441864013672,1.9057090282440186
train,435,42,10,1.0,-281.71989517211915,-240.55437088012695,0.0,-16.70506453514099,-24.6169997215271,1.565400344133377,0.0,439.70794067382815,1.9073107242584229
train,440,42,10,1.0,-281.87152938842775,-240.64314880371094,0.0,-16.72619867324829,-24.65889072418213,1.5671393156051636,0.0,439.86561431884763,1.844146728515625
train,445,42,10,1.0,-282.0129638671875,-240.72824249267578,0.0,-16.7462975025177,-24.694859790802003,1.5643637299537658,0.0,440.0171844482422,1.822027325630188
train,450,42,10,1.0,-282.0125045776367,-240.81007537841796,0.0,-16.765409803390504,-24.593386745452882,1.5636447608470916,0.0,440.1641845703125,1.8878804445266724
train,455,42,10,1.0,-282.2112663269043,-240.8895393371582,0.0,-16.783597946166992,-24.694416522979736,1.5628663361072541,0.0,440.3056442260742,1.9092979431152344
train,460,42,10,1.0,-282.29543228149413,-240.96588439941405,0.0,-16.800892066955566,-24.685114288330077,1.5645795345306397,0.0,440.4411590576172,1.8890299797058105
train,465,42,10,1.0,-282.4115783691406,-241.03808517456054,0.0,-16.8173406124115,-24.71212511062622,1.5597063899040222,0.0,440.57060546875,1.9175175428390503
train,470,42,10,1.0,-282.4148063659668,-241.11004333496095,0.0,-16.83299512863159,-24.62832317352295,1.5655356526374817,0.0,440.69898834228513,1.875741720199585
train,475,42,10,1.0,-282.5307746887207,-241.1781867980957,0.0,-16.847886276245116,-24.661485862731933,1.567833560705185,0.0,440.8199203491211,1.9164073467254639
train,480,42,10,1.0,-282.6106437683105,-241.24338989257814,0.0,-16.862054109573364,-24.66170024871826,1.5649859488010407,0.0,440.93701019287107,1.916208267211914
train,485,42,10,1.0,-282.7398056030273,-241.30672912597657,0.0,-16.87553949356079,-24.71383981704712,1.5630261659622193,0.0,441.04978637695314,1.9379452466964722
train,490,42,10,1.0,-282.87426376342773,-241.3669120788574,0.0,-16.888371229171753,-24.775017642974852,1.5603644013404847,0.0,441.1570556640625,1.9375141859054565
train,495,42,10,1.0,-282.8495750427246,-241.42615509033203,0.0,-16.900581932067873,-24.67916259765625,1.5632633864879608,0.0,441.26248931884766,1.9364123344421387
train,500,42,10,1.0,-282.92246398925784,-241.4816764831543,0.0,-16.912202262878417,-24.68488817214966,1.5629811704158783,0.0,441.36150512695315,1.931514024734497
train,505,42,10,1.0,-282.9912620544434,-241.53644790649415,0.0,-16.92326416969299,-24.68816022872925,1.566077893972397,0.0,441.4590774536133,1.8630170822143555
train,510,42,10,1.0,-283.06396102905273,-241.58899154663087,0.0,-16.93379154205322,-24.697860527038575,1.5668364763259888,0.0,441.5524429321289,1.906274676322937
train,515,42,10,1.0,-283.1214515686035,-241.63902130126954,0.0,-16.943814849853517,-24.695221996307374,1.566040277481079,0.0,441.6416305541992,1.916801929473877
train,520,42,10,1.0,-283.1828842163086,-241.6871597290039,0.0,-16.9533607006073,-24.698926067352296,1.5655716896057128,0.0,441.72750701904295,1.9185148477554321
train,525,42,10,1.0,-283.2422966003418,-241.73315505981446,0.0,-16.962451553344728,-24.703229999542238,1.5654485464096068,0.0,441.8095474243164,1.8967959880828857
train,530,42,10,1.0,-283.29772567749023,-241.77817306518554,0.0,-16.97110848426819,-24.70525245666504,1.5680787563323975,0.0,441.88950500488284,1.88688325881958
train,535,42,10,1.0,-283.3506561279297,-241.82073669433595,0.0,-16.9793532371521,-24.70711965560913,1.5655527889728547,0.0,441.9654815673828,1.8776659965515137
train,540,42,10,1.0,-283.40130310058595,-241.8620460510254,0.0,-16.98720850944519,-24.708986663818358,1.5694092988967896,0.0,442.0389709472656,1.9237852096557617
train,545,42,10,1.0,-283.45053939819337,-241.90131683349608,0.0,-16.994694423675536,-24.710877418518066,1.5635015606880187,0.0,442.10911560058594,1.8948776721954346
train,550,42,10,1.0,-283.4971298217773,-241.93964538574218,0.0,-17.001825046539306,-24.71273593902588,1.5708160400390625,0.0,442.1771896362305,1.9080101251602173
train,555,42,10,1.0,-283.54253311157225,-241.97599716186522,0.0,-17.008615827560426,-24.714668178558348,1.5674589157104493,0.0,442.2420486450195,1.918472170829773
train,560,42,10,1.0,-283.586107635498,-242.01149215698243,0.0,-17.01509118080139,-24.716572570800782,1.5704090774059296,0.0,442.30474548339845,1.7626854181289673
train,565,42,10,1.0,-283.6277656555176,-242.0452651977539,0.0,-17.021259450912474,-24.718484973907472,1.5724261045455932,0.0,442.3651412963867,1.8928725719451904
train,570,42,10,1.0,-283.66809310913084,-242.07766494750976,0.0,-17.027143907546996,-24.720360279083252,1.5707880437374115,0.0,442.4229080200195,1.8960628509521484
train,575,42,10,1.0,-283.70647888183595,-242.10791625976563,0.0,-17.032756567001343,-24.72220468521118,1.563928985595703,0.0,442.47709197998046,1.927080750465393
train,580,42,10,1.0,-283.7437858581543,-242.13857727050782,0.0,-17.038104152679445,-24.72399311065674,1.5689261734485627,0.0,442.53153533935546,1.921225905418396
train,585,42,10,1.0,-283.7792030334473,-242.16655197143555,0.0,-17.043213272094725,-24.725789546966553,1.563541555404663,0.0,442.5816192626953,1.9316984415054321
train,590,42,10,1.0,-283.8138137817383,-242.19507904052733,0.0,-17.0480740070343,-24.72752046585083,1.5685733199119567,0.0,442.6320068359375,1.9048852920532227
train,595,42,10,1.0,-283.84656982421876,-242.2215805053711,0.0,-17.052715635299684,-24.729220390319824,1.5694681048393249,0.0,442.67911529541016,1.898484706878662
train,600,42,10,1.0,-283.8785774230957,-242.2471015930176,0.0,-17.057142972946167,-24.730901527404786,1.5657069504261016,0.0,442.7245635986328,1.9069668054580688
train,605,42,10,1.0,-283.90865859985354,-242.2713363647461,0.0,-17.061371517181396,-24.732562637329103,1.5661962985992433,0.0,442.76794586181643,1.922392725944519
train,610,42,10,1.0,-283.9379516601563,-242.29489135742188,0.0,-17.06540002822876,-24.734195137023924,1.5653804898262025,0.0,442.8099075317383,1.9062587022781372
train,615,42,10,1.0,-283.96593017578124,-242.31757125854492,0.0,-17.06925187110901,-24.73578472137451,1.566761815547943,0.0,442.8501861572266,1.8856192827224731
train,620,42,10,1.0,-283.99279403686523,-242.3389694213867,0.0,-17.072928428649902,-24.73736333847046,1.564667248725891,0.0,442.8884521484375,1.8974024057388306
train,625,42,10,1.0,-284.01850204467775,-242.35986328125,0.0,-17.076432943344116,-24.73889751434326,1.5669200718402863,0.0,442.9256332397461,1.8987178802490234
train,630,42,10,1.0,-284.0432952880859,-242.37966766357422,0.0,-17.079781246185302,-24.74040060043335,1.5655563592910766,0.0,442.96105041503904,1.9105759859085083
train,635,42,10,1.0,-284.06725082397463,-242.39894409179686,0.0,-17.082976865768433,-24.741874027252198,1.5654457747936248,0.0,442.9953857421875,1.9249508380889893
train,640,42,10,1.0,-284.0900001525879,-242.41781311035157,0.0,-17.086027908325196,-24.743308544158936,1.5714711189270019,0.0,443.0285217285156,1.8385093212127686
train,645,42,10,1.0,-284.11194534301757,-242.4346076965332,0.0,-17.08895077705383,-24.744761657714843,1.563767236471176,0.0,443.05889587402345,1.9158395528793335
train,650,42,10,1.0,-284.13369979858396,-242.45236740112304,0.0,-17.09173541069031,-24.74613676071167,1.5653966784477233,0.0,443.09020538330077,1.8748539686203003
train,655,42,10,1.0,-284.15371170043943,-242.4682243347168,0.0,-17.094389295578004,-24.74749174118042,1.563905531167984,0.0,443.1186920166016,1.8728946447372437
train,660,42,10,1.0,-284.1732666015625,-242.48415908813476,0.0,-17.09693560600281,-24.748825359344483,1.5665356993675232,0.0,443.14698333740233,1.9150090217590332
train,665,42,10,1.0,-284.192342376709,-242.49944915771485,0.0,-17.099361228942872,-24.750112438201903,1.5657875895500184,0.0,443.1739334106445,1.8815244436264038
train,670,42,10,1.0,-284.2099807739258,-242.51339721679688,0.0,-17.10168561935425,-24.751376628875732,1.564774066209793,0.0,443.19918365478514,1.8947380781173706
train,675,42,10,1.0,-284.2271362304688,-242.52733154296874,0.0,-17.10390634536743,-24.7526104927063,1.5670886516571045,0.0,443.22389068603513,1.8872790336608887
train,680,42,10,1.0,-284.24411392211914,-242.54118576049805,0.0,-17.10602855682373,-24.75378704071045,1.5688833117485046,0.0,443.248112487793,1.7865527868270874
train,685,42,10,1.0,-284.2600845336914,-242.55377120971679,0.0,-17.1080530166626,-24.754941844940184,1.5667721569538116,0.0,443.2708206176758,1.8673075437545776
