phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,155,8,10,1.0,-260.99106826782224,-225.31975402832032,0.0,-11.972829627990723,-23.854571056365966,1.5608882665634156,0.0,412.32080230712893,1.7794193029403687
train,160,8,10,1.0,-261.7434112548828,-225.87946319580078,0.0,-12.12381477355957,-23.89625015258789,1.561137866973877,0.0,413.33069305419923,1.7791582345962524
train,165,8,10,1.0,-262.4797866821289,-226.42739028930663,0.0,-12.274390113353729,-23.934216022491455,1.5620541214942931,0.0,414.3192428588867,1.7654978036880493
train,170,8,10,1.0,-263.20034713745116,-226.9630096435547,0.0,-12.424141764640808,-23.969231700897218,1.5603812158107757,0.0,415.28556365966796,1.7592118978500366
train,175,8,10,1.0,-263.9049583435059,-227.48634643554686,0.0,-12.572797453403473,-24.001761436462402,1.5594494700431825,0.0,416.2296539306641,1.7631546258926392
train,180,8,10,1.0,-264.59304122924806,-227.9967788696289,0.0,-12.720111238956452,-24.032088470458984,1.5593306243419647,0.0,417.1503479003906,1.7654902935028076
train,185,8,10,1.0,-265.2644760131836,-228.49408111572265,0.0,-12.865855288505553,-24.06046895980835,1.559279888868332,0.0,418.0472885131836,1.7671105861663818
train,190,8,10,1.0,-265.91908569335936,-228.97812576293944,0.0,-13.009838008880616,-24.087034034729005,1.559102076292038,0.0,418.9201965332031,1.7677979469299316
train,195,8,10,1.0,-266.5566650390625,-229.44876098632812,0.0,-13.151922678947448,-24.11187219619751,1.558923953771591,0.0,419.7688232421875,1.769570231437683
train,200,8,10,1.0,-267.1771430969238,-229.90589752197266,0.0,-13.291968035697938,-24.135166740417482,1.5588991403579713,0.0,420.5929611206055,1.7690922021865845
train,205,8,10,1.0,-267.7804260253906,-230.34960021972657,0.0,-13.42979164123535,-24.15692844390869,1.5589103877544404,0.0,421.39275512695315,1.766915202140808
train,210,8,10,1.0,-268.36669235229493,-230.77989654541017,0.0,-13.565277290344238,-24.17738733291626,1.5587404787540435,0.0,422.16824798583986,1.7680028676986694
train,215,8,10,1.0,-268.93599700927734,-231.19689025878907,0.0,-13.698298025131226,-24.196650981903076,1.5583776235580444,0.0,422.91961059570315,1.7656457424163818
train,220,8,10,1.0,-269.4883285522461,-231.6008285522461,0.0,-13.828722929954528,-24.214628887176513,1.5585247457027436,0.0,423.64728088378905,1.7656786441802979
train,225,8,10,1.0,-270.02404327392577,-231.9917999267578,0.0,-13.95643446445465,-24.231660175323487,1.5584889948368073,0.0,424.3514236450195,1.7655823230743408
train,230,8,10,1.0,-270.5431671142578,-232.37008666992188,0.0,-14.081323266029358,-24.247593784332274,1.5583604514598846,0.0,425.0325561523438,1.7651880979537964
train,235,8,10,1.0,-271.04617233276366,-232.73595962524413,0.0,-14.203265023231506,-24.262780380249023,1.5582414388656616,0.0,425.69116058349607,1.7645480632781982
train,240,8,10,1.0,-271.53308486938477,-233.089697265625,0.0,-14.322171926498413,-24.277034854888917,1.5581801533699036,0.0,426.32776947021483,1.7651996612548828
train,245,8,10,1.0,-272.00429611206056,-233.4316421508789,0.0,-14.43794891834259,-24.290540981292725,1.5583274722099305,0.0,426.9429595947266,1.7656258344650269
train,250,8,10,1.0,-272.46029510498045,-233.76208419799804,0.0,-14.550536870956421,-24.30349979400635,1.5582284092903138,0.0,427.53729553222655,1.7677404880523682
train,255,8,10,1.0,-272.9010398864746,-234.08131942749023,0.0,-14.659887647628784,-24.315677452087403,1.5584064066410064,0.0,428.11130676269534,1.7669179439544678
train,260,8,10,1.0,-273.32725524902344,-234.3897476196289,0.0,-14.76593222618103,-24.327424430847167,1.5584661066532135,0.0,428.6657257080078,1.766804575920105
train,265,8,10,1.0,-273.7390884399414,-234.6876564025879,0.0,-14.86864423751831,-24.338630294799806,1.5584172427654266,0.0,429.20107116699216,1.7693846225738525
train,270,8,10,1.0,-274.1370254516602,-234.97546844482423,0.0,-14.96799464225769,-24.349404716491698,1.558389550447464,0.0,429.7181365966797,1.7703955173492432
train,275,8,10,1.0,-274.5214485168457,-235.25342483520507,0.0,-15.063991117477418,-24.359863090515137,1.5583198487758636,0.0,430.2173385620117,1.7721993923187256
train,280,8,10,1.0,-274.8927711486816,-235.52195739746094,0.0,-15.156635999679565,-24.370012187957762,1.5583496034145354,0.0,430.69947204589846,1.7732418775558472
train,285,8,10,1.0,-275.25124130249026,-235.78130416870118,0.0,-15.245949363708496,-24.37982177734375,1.5583185076713562,0.0,431.1650054931641,1.7759555578231812
train,290,8,10,1.0,-275.59739379882814,-236.03188095092773,0.0,-15.33193736076355,-24.389423847198486,1.5584455907344819,0.0,431.6146408081055,1.7792441844940186
train,295,8,10,1.0,-275.9315551757812,-236.27390670776367,0.0,-15.41464705467224,-24.398849296569825,1.558463704586029,0.0,432.04883880615233,1.7790179252624512
train,300,8,10,1.0,-276.25419158935546,-236.50775451660155,0.0,-15.494132041931152,-24.408154106140138,1.5585098564624786,0.0,432.4682342529297,1.779344081878662
train,305,8,10,1.0,-276.56575469970704,-236.73368759155272,0.0,-15.570453596115112,-24.41745615005493,1.5584335029125214,0.0,432.873356628418,1.780674934387207
train,310,8,10,1.0,-276.8665855407715,-236.95197830200195,0.0,-15.643671607971191,-24.426784229278564,1.5584921896457673,0.0,433.26461029052734,1.7818715572357178
train,315,8,10,1.0,-277.156965637207,-237.16293029785157,0.0,-15.713842105865478,-24.4360502243042,1.5585396707057952,0.0,433.6426971435547,1.7831271886825562
train,320,8,10,1.0,-277.4378303527832,-237.36679229736328,0.0,-15.781057453155517,-24.44584188461304,1.5585520446300507,0.0,434.0079376220703,1.7867941856384277
train,325,8,10,1.0,-277.70958251953124,-237.56383361816407,0.0,-15.845376873016358,-24.45624475479126,1.5587239027023316,0.0,434.3609191894531,1.7888007164001465
train,330,8,10,1.0,-277.97295608520506,-237.7542510986328,0.0,-15.906906461715698,-24.467683410644533,1.5588779747486115,0.0,434.70196228027345,1.7930283546447754
train,335,8,10,1.0,-278.22900009155273,-237.9383087158203,0.0,-15.965725946426392,-24.480861854553222,1.5590123116970063,0.0,435.0315307617187,1.7956429719924927
train,340,8,10,1.0,-278.4791114807129,-238.11618118286134,0.0,-16.021906232833864,-24.496961498260497,1.5594079852104188,0.0,435.3500061035156,1.801979422569275
train,345,8,10,1.0,-278.726000213623,-238.2881118774414,0.0,-16.075549936294557,-24.518278408050538,1.5594157099723815,0.0,435.65770416259767,1.802510380744934
train,350,8,10,1.0,-278.9773742675781,-238.45426559448242,0.0,-16.12675642967224,-24.552325344085695,1.559670865535736,0.0,435.9549835205078,1.8067220449447632
train,355,8,10,1.0,-279.2275192260742,-238.6147720336914,0.0,-16.1755970954895,-24.593149375915527,1.560007005929947,0.0,436.242253112793,1.800718903541565
train,360,8,10,1.0,-279.44596405029296,-238.76995697021485,0.0,-16.22217230796814,-24.609837150573732,1.5599977254867554,0.0,436.5199172973633,1.8151923418045044
train,365,8,10,1.0,-279.6449836730957,-238.9199676513672,0.0,-16.266561365127565,-24.614465713500977,1.56008483171463,0.0,436.78813018798826,1.8125696182250977
train,370,8,10,1.0,-279.8337142944336,-239.064892578125,0.0,-16.308868074417113,-24.61598434448242,1.5602681279182433,0.0,437.0473342895508,1.817574143409729
train,375,8,10,1.0,-280.0178810119629,-239.20495147705077,0.0,-16.349160051345827,-24.619759559631348,1.5599281311035156,0.0,437.29777374267576,1.8147082328796387
train,380,8,10,1.0,-280.2010108947754,-239.34022827148436,0.0,-16.387540578842163,-24.629203701019286,1.5596278131008148,0.0,437.5395568847656,1.8272325992584229
train,385,8,10,1.0,-280.4864196777344,-239.4709213256836,0.0,-16.4240864276886,-24.747419166564942,1.5601540625095367,0.0,437.7732635498047,1.8742220401763916
train,390,8,10,1.0,-280.65806045532224,-239.59765167236327,0.0,-16.458876514434813,-24.757671642303468,1.5613381385803222,0.0,437.9991424560547,1.882115125656128
train,395,8,10,1.0,-280.7664512634277,-239.7195602416992,0.0,-16.491985416412355,-24.711159420013427,1.5625880777835846,0.0,438.2168853759766,1.8676282167434692
train,400,8,10,1.0,-280.9856475830078,-239.83724670410157,0.0,-16.523501586914062,-24.7810152053833,1.5611658215522766,0.0,438.427555847168,1.9140417575836182
train,405,8,10,1.0,-281.12382049560546,-239.9502197265625,0.0,-16.553480672836304,-24.776141929626466,1.5602411866188048,0.0,438.6294342041016,1.8630620241165161
train,410,8,10,1.0,-281.2312461853027,-240.06065826416017,0.0,-16.582007789611815,-24.74491243362427,1.563344669342041,0.0,438.8264389038086,1.9210013151168823
train,415,8,10,1.0,-281.41079025268556,-240.16607437133788,0.0,-16.609136295318603,-24.791610145568846,1.5602724134922028,0.0,439.01470642089845,1.9188427925109863
train,420,8,10,1.0,-281.5149604797363,-240.26882781982422,0.0,-16.63494544029236,-24.76778726577759,1.5660321831703186,0.0,439.19790802001955,1.8786545991897583
train,425,8,10,1.0,-281.63822784423826,-240.36670303344727,0.0,-16.65949864387512,-24.768131256103516,1.5610230028629304,0.0,439.3729675292969,1.909364938735962
train,430,8,10,1.0,-281.78822937011716,-240.46235427856445,0.0,-16.68285164833069,-24.799224376678467,1.561948537826538,0.0,439.54350128173826,1.787126898765564
train,435,8,10,1.0,-281.7967987060547,-240.55429229736328,0.0,-16.70506453514099,-24.693607902526857,1.5616491317749024,0.0,439.70760650634764,1.9241834878921509
train,440,8,10,1.0,-281.95149993896484,-240.64271087646483,0.0,-16.72619867324829,-24.738986110687257,1.5639942348003388,0.0,439.8652145385742,1.8501631021499634
train,445,8,10,1.0,-282.11024780273436,-240.72757110595703,0.0,-16.7462975025177,-24.792931652069093,1.5655143022537232,0.0,440.0166351318359,1.8396787643432617
train,450,8,10,1.0,-282.1150329589844,-240.8101013183594,0.0,-16.765409803390504,-24.698635292053222,1.5911352992057801,0.0,440.16371765136716,1.7058378458023071
train,455,8,10,1.0,-282.29678802490236,-240.8865188598633,0.0,-16.783597946166992,-24.782338523864745,1.556615936756134,0.0,440.299006652832,1.6988569498062134
train,460,8,10,1.0,-282.3833839416504,-240.96295013427735,0.0,-16.800892066955566,-24.77538356781006,1.5584593653678893,0.0,440.43602752685547,1.7104822397232056
train,465,8,10,1.0,-282.41759872436523,-241.03650588989257,0.0,-16.8173406124115,-24.71959228515625,1.5584496855735779,0.0,440.5675735473633,1.7131646871566772
train,470,8,10,1.0,-282.5541847229004,-241.10730056762696,0.0,-16.83299512863159,-24.769747066497803,1.5585688352584839,0.0,440.6938980102539,1.7121617794036865
train,475,8,10,1.0,-282.65704650878905,-241.17545547485352,0.0,-16.847886276245116,-24.789394474029542,1.5568672835826873,0.0,440.81547393798826,1.7138347625732422
train,480,8,10,1.0,-282.6792808532715,-241.24110641479493,0.0,-16.862054109573364,-24.731842613220216,1.5572669208049774,0.0,440.9325256347656,1.7152148485183716
train,485,8,10,1.0,-282.83635025024415,-241.30428237915038,0.0,-16.87553949356079,-24.812264442443848,1.5573497235774993,0.0,441.04515228271487,1.715749979019165
train,490,8,10,1.0,-282.85981369018555,-241.3650924682617,0.0,-16.888371229171753,-24.762180042266845,1.5583276867866516,0.0,441.15355224609374,1.721307635307312
train,495,8,10,1.0,-283.02032775878905,-241.42363433837892,0.0,-16.900581932067873,-24.851903343200682,1.557958847284317,0.0,441.2578918457031,1.7210755348205566
train,500,8,10,1.0,-283.0222053527832,-241.47997360229493,0.0,-16.912202262878417,-24.785948753356934,1.5591603517532349,0.0,441.35831146240236,1.7276419401168823
train,505,8,10,1.0,-283.1611152648926,-241.5341941833496,0.0,-16.92326416969299,-24.85943260192871,1.5577887058258058,0.0,441.4549331665039,1.7305139303207397
train,510,8,10,1.0,-283.08449630737306,-241.5864158630371,0.0,-16.93379154205322,-24.720082473754882,1.5579576075077057,0.0,441.5480453491211,1.7342265844345093
train,515,8,10,1.0,-283.298233795166,-241.63660430908203,0.0,-16.943814849853517,-24.873645114898682,1.558274257183075,0.0,441.6375137329102,1.7396271228790283
train,520,8,10,1.0,-283.2173416137695,-241.6849052429199,0.0,-16.9533607006073,-24.735097312927245,1.5602260053157806,0.0,441.723616027832,1.743358850479126
train,525,8,10,1.0,-283.40284118652346,-241.73131561279297,0.0,-16.962451553344728,-24.864917469024657,1.5584120631217957,0.0,441.8063003540039,1.742134690284729
train,530,8,10,1.0,-283.327710723877,-241.77597579956054,0.0,-16.97110848426819,-24.736557388305663,1.559321892261505,0.0,441.8858581542969,1.7332627773284912
train,535,8,10,1.0,-283.5000312805176,-241.81886672973633,0.0,-16.9793532371521,-24.85773582458496,1.559214437007904,0.0,441.9622802734375,1.7310150861740112
train,540,8,10,1.0,-283.4346466064453,-241.8601852416992,0.0,-16.98720850944519,-24.74340648651123,1.5615498960018157,0.0,442.0358688354492,1.7336292266845703
train,545,8,10,1.0,-283.58212127685545,-241.89983901977538,0.0,-16.994694423675536,-24.843561363220214,1.5598213136196137,0.0,442.10653533935545,1.7459783554077148
train,550,8,10,1.0,-283.53274002075193,-241.93782730102538,0.0,-17.001825046539306,-24.749209785461424,1.5612705945968628,0.0,442.17418212890624,1.7768855094909668
train,555,8,10,1.0,-283.43372802734376,-241.97447357177734,0.0,-17.008615827560426,-24.607700157165528,1.570596206188202,0.0,442.2395782470703,1.7655001878738403
train,560,8,10,1.0,-283.55615463256834,-242.00976028442383,0.0,-17.01509118080139,-24.687535953521728,1.5623051166534423,0.0,442.30237579345703,1.7606351375579834
train,565,8,10,1.0,-283.78095016479494,-242.04342041015624,0.0,-17.021259450912474,-24.87217960357666,1.5590578258037566,0.0,442.36232604980466,1.750499963760376
train,570,8,10,1.0,-283.68958740234376,-242.07610778808595,0.0,-17.027143907546996,-24.742647647857666,1.5631209194660187,0.0,442.4203536987305,1.7440433502197266
train,575,8,10,1.0,-283.8362403869629,-242.10675048828125,0.0,-17.032756567001343,-24.852617454528808,1.5588502705097198,0.0,442.4751434326172,1.7884513139724731
train,580,8,10,1.0,-283.8031463623047,-242.136962890625,0.0,-17.038104152679445,-24.784325695037843,1.5624986350536347,0.0,442.52876739501954,1.7759844064712524
train,585,8,10,1.0,-283.93338470458986,-242.1661575317383,0.0,-17.043213272094725,-24.88037700653076,1.5636469006538392,0.0,442.5807312011719,1.7730036973953247
train,590,8,10,1.0,-283.8715370178223,-242.19367370605468,0.0,-17.0480740070343,-24.785990238189697,1.5619720637798309,0.0,442.62983856201174,1.7856332063674927
train,595,8,10,1.0,-283.99805755615233,-242.2203025817871,0.0,-17.052715635299684,-24.881322193145753,1.562844842672348,0.0,442.67722778320314,1.7831413745880127
train,600,8,10,1.0,-283.9354644775391,-242.24513320922853,0.0,-17.057142972946167,-24.789314937591552,1.5612237215042115,0.0,442.72066192626954,1.8619474172592163
train,605,8,10,1.0,-284.0578559875488,-242.2703498840332,0.0,-17.061371517181396,-24.88235511779785,1.562216055393219,0.0,442.76630859375,1.7937465906143188
train,610,8,10,1.0,-283.9926704406738,-242.29385528564453,0.0,-17.06540002822876,-24.789726638793944,1.5630929708480834,0.0,442.8079238891602,1.8290845155715942
train,615,8,10,1.0,-284.10889739990233,-242.31644592285156,0.0,-17.06925187110901,-24.879333114624025,1.5613555610179901,0.0,442.8485107421875,1.8136740922927856
train,620,8,10,1.0,-284.0419410705566,-242.338126373291,0.0,-17.072928428649902,-24.787039756774902,1.5615564227104186,0.0,442.8869369506836,1.8217912912368774
train,625,8,10,1.0,-284.1570304870605,-242.35857467651368,0.0,-17.076432943344116,-24.878351974487305,1.5632758498191834,0.0,442.9228790283203,1.8352597951889038
train,630,8,10,1.0,-284.0903839111328,-242.37909088134765,0.0,-17.079781246185302,-24.787919807434083,1.5640388965606689,0.0,442.95981750488284,1.8227062225341797
train,635,8,10,1.0,-284.205265045166,-242.3981719970703,0.0,-17.082976865768433,-24.880575466156007,1.564578151702881,0.0,442.99373931884764,1.835557222366333
train,640,8,10,1.0,-284.1338050842285,-242.4163391113281,0.0,-17.086027908325196,-24.787628650665283,1.5619189321994782,0.0,443.026432800293,1.8378443717956543
train,645,8,10,1.0,-284.25054626464845,-242.4343704223633,0.0,-17.08895077705383,-24.883395671844482,1.5616848468780518,0.0,443.0583831787109,1.8425251245498657
train,650,8,10,1.0,-284.1774612426758,-242.45152053833007,0.0,-17.09173541069031,-24.79084758758545,1.5664022564888,0.0,443.08875274658203,1.832672119140625
train,655,8,10,1.0,-284.2895698547363,-242.46778106689453,0.0,-17.094389295578004,-24.883720016479494,1.5632032454013824,0.0,443.11786499023435,1.8529160022735596
train,660,8,10,1.0,-284.2174247741699,-242.48354110717773,0.0,-17.09693560600281,-24.793705940246582,1.5675538182258606,0.0,443.14573364257814,1.8050544261932373
train,665,8,10,1.0,-284.3252235412598,-242.49854583740233,0.0,-17.099361228942872,-24.88384618759155,1.5652967691421509,0.0,443.17264556884766,1.8345106840133667
train,670,8,10,1.0,-284.254190826416,-242.51276702880858,0.0,-17.10168561935425,-24.79606409072876,1.5632945716381073,0.0,443.19797973632814,1.8417222499847412
train,675,8,10,1.0,-284.3581352233887,-242.52652969360352,0.0,-17.10390634536743,-24.884146404266357,1.5645372211933135,0.0,443.22205963134763,1.8472685813903809
train,680,8,10,1.0,-284.28797302246096,-242.54018325805663,0.0,-17.10602855682373,-24.79834089279175,1.565773367881775,0.0,443.24656066894534,1.818192720413208
train,685,8,10,1.0,-284.3894950866699,-242.55292663574218,0.0,-17.1080530166626,-24.884730339050293,1.5622067153453827,0.0,443.26942749023436,1.8733068704605103
